actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
136.75,2048,auto_ets,128.20598424809438,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,138.37442016601562,138.37442016601562,137.0230712890625,114.5416030883789,122.88453674316406,128.5173797607422,134.33135986328125,138.37442016601562,143.21310424804688,147.674560546875,154.50485229492188,163.65374755859375,16560,48,11,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
168.75,2048,auto_ets,135.76260708640783,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,141.5786590576172,141.5786590576172,141.69163513183594,119.40767669677734,128.0774688720703,131.272705078125,137.46224975585938,141.5786590576172,145.59283447265625,151.430908203125,154.81285095214844,165.4140625,16560,48,12,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
148.5,2048,auto_ets,141.1597822410273,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,141.33531188964844,141.33531188964844,140.38751220703125,121.54234313964844,127.88349151611328,133.41705322265625,137.4495086669922,141.33531188964844,144.65957641601562,149.14202880859375,155.0021209716797,161.2406463623047,16560,48,13,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
156.0,2048,auto_ets,159.3253029555958,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,147.47235107421875,147.47235107421875,149.03677368164062,128.0090789794922,135.5789337158203,140.57321166992188,144.1322784423828,147.47235107421875,150.9580078125,154.56687927246094,159.49072265625,168.44796752929688,16560,48,14,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
167.25,2048,auto_ets,139.67307044741642,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,138.14410400390625,138.14410400390625,138.48464965820312,118.45907592773438,126.95681762695312,131.45201110839844,135.1868896484375,138.14410400390625,141.54026794433594,145.54443359375,150.84976196289062,159.4736328125,16560,48,15,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
140.75,2048,auto_ets,119.06335987805437,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,127.90174865722656,127.90174865722656,130.23883056640625,108.05187225341797,115.9359359741211,121.61517333984375,123.80705261230469,127.90174865722656,132.44107055664062,135.7963104248047,141.07400512695312,150.0440216064453,16560,48,16,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
172.5,2048,auto_ets,128.9351817572822,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,149.34080505371094,149.34080505371094,149.68182373046875,128.20823669433594,135.519287109375,141.53167724609375,145.73951721191406,149.34080505371094,153.43597412109375,157.54458618164062,163.27923583984375,171.99822998046875,16560,48,17,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
197.0,2048,auto_ets,146.23040819056303,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,163.849609375,163.849609375,164.5486602783203,141.8372039794922,149.99363708496094,155.85562133789062,159.57464599609375,163.849609375,168.2711944580078,172.01075744628906,178.51858520507812,187.7137908935547,16560,48,18,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
178.5,2048,auto_ets,152.3130750085322,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,165.32583618164062,165.32583618164062,166.22467041015625,141.89132690429688,150.18748474121094,156.33706665039062,160.2848358154297,165.32583618164062,170.4654541015625,174.90060424804688,180.07162475585938,190.01687622070312,16560,48,19,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
146.5,2048,auto_ets,142.9098928055837,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,154.09210205078125,154.09210205078125,154.8924560546875,129.91763305664062,138.66015625,144.2292938232422,149.4706573486328,154.09210205078125,157.75827026367188,163.40899658203125,167.86109924316406,178.4462890625,16560,48,20,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
125.75,2048,auto_ets,136.67432244001134,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,144.0955810546875,144.0955810546875,142.78164672851562,119.92176818847656,129.2269287109375,133.85299682617188,139.64561462402344,144.0955810546875,147.8604736328125,153.29861450195312,156.797607421875,167.5213623046875,16560,48,21,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
138.0,2048,auto_ets,116.29313592968944,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,129.7475128173828,129.7475128173828,131.061279296875,107.859375,114.44580078125,120.06916809082031,125.423095703125,129.7475128173828,132.81466674804688,137.0023193359375,141.83132934570312,150.79466247558594,16560,48,22,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
88.75,2048,auto_ets,93.15043251462117,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,106.0980453491211,106.0980453491211,105.77947235107422,85.62065887451172,93.27400970458984,97.88308715820312,101.75394439697266,106.0980453491211,110.09864807128906,113.15387725830078,117.0085220336914,126.4141845703125,16560,48,23,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
86.75,2048,auto_ets,71.49948031485948,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,82.58379364013672,82.58379364013672,82.66191101074219,63.770164489746094,70.19214630126953,75.24528503417969,80.13004302978516,82.58379364013672,85.17839813232422,89.18219757080078,93.25818634033203,102.75939178466797,16560,48,24,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
63.66666793823242,2048,auto_ets,54.61660978048886,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,66.87942504882812,66.87942504882812,67.75386047363281,49.257179260253906,55.02518081665039,59.29508590698242,63.3157844543457,66.87942504882812,70.59552001953125,74.90046691894531,78.51301574707031,86.69524383544922,16560,48,25,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
52.33333206176758,2048,auto_ets,51.417332562573954,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,59.63666534423828,59.63666534423828,61.81590270996094,39.835784912109375,48.04508972167969,51.69502639770508,55.4150276184082,59.63666534423828,63.8610954284668,67.43307495117188,71.0435562133789,82.17910766601562,16560,48,26,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
49.0,2048,auto_ets,46.645440396722705,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,53.3715705871582,53.3715705871582,54.117919921875,37.954345703125,43.13410949707031,45.995361328125,49.79269027709961,53.3715705871582,56.90333557128906,61.50896072387695,64.31436920166016,73.1005630493164,16560,48,27,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
30.0,2048,auto_ets,40.25164998157798,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,42.531700134277344,42.531700134277344,44.28727722167969,26.818557739257812,31.30218505859375,37.08872985839844,39.3449821472168,42.531700134277344,45.9048957824707,48.569297790527344,54.78897476196289,61.793052673339844,16560,48,28,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
60.0,2048,auto_ets,31.468074447526007,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,31.888900756835938,31.888900756835938,33.79962158203125,15.865409851074219,22.30237579345703,26.110641479492188,29.170806884765625,31.888900756835938,35.2061767578125,38.42275619506836,42.91781234741211,50.42435836791992,16560,48,29,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
30.0,2048,auto_ets,30.389133975457455,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,37.68089294433594,37.68089294433594,38.03745651245117,22.56085205078125,28.23102569580078,30.35235595703125,33.965797424316406,37.68089294433594,41.620609283447266,45.15071487426758,49.829261779785156,58.073577880859375,16560,48,30,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
96.66666412353516,2048,auto_ets,55.87108565085141,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,61.35791778564453,61.35791778564453,62.5469970703125,43.79277038574219,48.026695251464844,53.8521842956543,58.06361389160156,61.35791778564453,65.36953735351562,69.45441436767578,75.6056137084961,84.01671600341797,16560,48,31,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
57.25,2048,auto_ets,96.85831916836268,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,62.967918395996094,62.967918395996094,64.78366088867188,40.99405288696289,48.531211853027344,54.205501556396484,58.34811019897461,62.967918395996094,67.15464782714844,71.53496551513672,78.39864349365234,89.62162780761719,16560,48,32,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
87.5,2048,auto_ets,154.52182977521906,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,73.90062713623047,73.90062713623047,74.49739074707031,49.919532775878906,57.857181549072266,63.21031951904297,69.24710083007812,73.90062713623047,78.90065002441406,83.94315338134766,91.04424285888672,101.68592834472656,16560,48,33,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
79.25,2048,auto_ets,150.084110952588,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,94.52482604980469,94.52482604980469,93.59764099121094,69.87278747558594,78.23089599609375,83.14030456542969,89.50898742675781,94.52482604980469,100.05703735351562,105.96329498291016,111.45219421386719,122.9566421508789,16560,48,34,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
114.0,2048,auto_ets,123.94039986481533,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,111.06884765625,111.06884765625,111.7632827758789,88.95036315917969,96.59148406982422,102.08656311035156,106.3670654296875,111.06884765625,117.00741577148438,120.53952026367188,127.21849822998047,137.9034881591797,16560,48,35,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
115.75,2048,auto_ets,130.50801175845186,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,124.24175262451172,124.24175262451172,125.38455200195312,103.49220275878906,110.60189056396484,114.75669860839844,119.46428680419922,124.24175262451172,128.676513671875,133.802490234375,138.8023223876953,147.30458068847656,16560,48,36,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
149.5,2048,auto_ets,142.33603486389416,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,130.7498779296875,130.7498779296875,130.30218505859375,110.90798950195312,118.70264434814453,122.60163879394531,126.94938659667969,130.7498779296875,134.7465362548828,138.48158264160156,143.0241241455078,151.86578369140625,16560,48,37,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
182.0,2048,auto_ets,150.5450035574518,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,143.12364196777344,143.12364196777344,142.94692993164062,123.72357177734375,131.31544494628906,135.07107543945312,139.83456420898438,143.12364196777344,146.0435333251953,150.75009155273438,156.0947723388672,163.73585510253906,16560,48,38,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
139.75,2048,auto_ets,140.94287700058783,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,134.83303833007812,134.83303833007812,136.08230590820312,114.99736022949219,122.84245300292969,127.2940673828125,131.70252990722656,134.83303833007812,137.8642578125,142.46783447265625,148.04660034179688,157.06399536132812,16560,48,39,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
106.75,2048,auto_ets,117.10964025005993,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,123.4595947265625,123.4595947265625,123.10975646972656,103.24095916748047,111.11737823486328,116.02759552001953,120.10513305664062,123.4595947265625,128.26197814941406,132.80682373046875,138.2356719970703,146.8209991455078,16560,48,40,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
97.5,2048,auto_ets,128.7152620515737,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,118.4551773071289,118.4551773071289,118.24809265136719,97.53388977050781,105.7916259765625,110.39815521240234,115.68636322021484,118.4551773071289,121.81791687011719,128.28062438964844,133.2300567626953,143.04440307617188,16560,48,41,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
122.0,2048,auto_ets,144.8333066680143,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,128.16104125976562,128.16104125976562,128.04664611816406,106.57891845703125,114.68065643310547,119.69840240478516,124.32217407226562,128.16104125976562,132.93017578125,138.15817260742188,144.14111328125,153.84866333007812,16560,48,42,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
109.75,2048,auto_ets,155.63627510328254,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,132.31707763671875,132.31707763671875,132.18121337890625,108.68478393554688,118.11650085449219,123.6863784790039,128.1967315673828,132.31707763671875,137.08724975585938,141.46560668945312,147.435546875,157.93756103515625,16560,48,43,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
104.0,2048,auto_ets,140.89612843767463,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,127.53981018066406,127.53981018066406,127.99312591552734,104.07028198242188,112.236083984375,118.26600646972656,122.74246215820312,127.53981018066406,131.94825744628906,135.76425170898438,141.53355407714844,151.21388244628906,16560,48,44,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
126.75,2048,auto_ets,134.837469021733,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,122.36302947998047,122.36302947998047,120.39884185791016,98.9916000366211,107.34770965576172,112.4950180053711,117.94770812988281,122.36302947998047,126.43756103515625,131.1976318359375,135.81387329101562,145.66064453125,16560,48,45,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
91.0,2048,auto_ets,114.06676646502044,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,114.80915832519531,114.80915832519531,116.27577209472656,93.2839126586914,100.80421447753906,105.96572875976562,110.55220031738281,114.80915832519531,119.77565002441406,122.55587005615234,127.70684051513672,136.47900390625,16560,48,46,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
122.75,2048,auto_ets,89.63578812029102,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,98.23690032958984,98.23690032958984,98.9617691040039,78.25235748291016,83.93060302734375,89.90940856933594,94.20496368408203,98.23690032958984,101.27510833740234,105.38203430175781,110.17784118652344,118.08544158935547,16560,48,47,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
90.66666412353516,2048,auto_ets,68.91446961519068,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,79.46210479736328,79.46210479736328,81.62381744384766,60.09090805053711,66.39266967773438,71.24758911132812,74.30679321289062,79.46210479736328,83.93733978271484,86.0176010131836,91.0327377319336,98.42393493652344,16560,48,48,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,2,gift-eval:unknown;timesfm:unknown,0
221.25,2048,auto_arima,196.04881748023396,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,128.5759735107422,128.5759735107422,124.12507629394531,104.91737365722656,114.61016845703125,123.29804992675781,123.53764343261719,128.5759735107422,133.28622436523438,133.63218688964844,137.61546325683594,150.06463623046875,16560,48,1,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
146.0,2048,auto_arima,96.56889910912628,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,96.49053955078125,96.49053955078125,95.65940856933594,85.13536071777344,86.98469543457031,87.80058288574219,96.49053955078125,96.49053955078125,97.42561340332031,103.55906677246094,105.05679321289062,110.49270629882812,16560,48,2,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
71.5,2048,auto_arima,91.15047095321428,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,71.20620727539062,71.20620727539062,69.76455688476562,59.464874267578125,59.701324462890625,65.77606201171875,65.77606201171875,71.20620727539062,74.01055908203125,74.01055908203125,78.59201049804688,79.55081176757812,16560,48,3,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
44.25,2048,auto_arima,58.821470969830564,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,55.5927734375,55.5927734375,62.65838623046875,44.09906005859375,50.815582275390625,52.653533935546875,53.93603515625,55.5927734375,55.5927734375,55.5927734375,55.82440185546875,67.463623046875,16560,48,4,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
51.75,2048,auto_arima,43.78270724927975,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,54.973968505859375,54.973968505859375,57.596649169921875,50.59954833984375,52.9764404296875,52.9764404296875,53.04388427734375,54.973968505859375,56.37432861328125,60.16680908203125,60.9219970703125,66.53085327148438,16560,48,5,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
64.5,2048,auto_arima,53.3686131547516,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,71.8316650390625,71.8316650390625,71.82363891601562,56.56427001953125,63.85870361328125,68.82696533203125,68.82696533203125,71.8316650390625,74.11239624023438,74.11239624023438,81.9737548828125,92.06925964355469,16560,48,6,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
165.25,2048,auto_arima,188.64156757535162,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,170.8094940185547,170.8094940185547,169.75546264648438,138.11300659179688,152.9226531982422,158.99549865722656,164.26893615722656,170.8094940185547,177.17230224609375,184.5945587158203,189.76121520996094,207.4882354736328,16560,48,7,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
549.75,2048,auto_arima,592.9366723495276,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,557.114990234375,557.114990234375,561.9696044921875,507.90826416015625,528.8643798828125,544.3902587890625,552.547607421875,557.114990234375,565.410888671875,571.5298461914062,587.5830078125,615.1485595703125,16560,48,8,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
678.0,2048,auto_arima,716.9922817217644,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,668.1419677734375,668.1419677734375,663.64990234375,608.4749755859375,631.5653076171875,647.075927734375,654.0185546875,668.1419677734375,680.429443359375,688.0513916015625,702.67724609375,724.9481201171875,16560,48,9,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
600.25,2048,auto_arima,592.1352241229519,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,612.326904296875,612.326904296875,617.7789916992188,550.2841186523438,574.6873168945312,586.2160034179688,601.0010986328125,612.326904296875,621.432861328125,634.730224609375,647.4090576171875,671.1716918945312,16560,48,10,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
516.25,2048,auto_arima,447.725993129756,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,491.8785400390625,491.8785400390625,483.3397216796875,432.4776611328125,454.224365234375,470.42901611328125,482.6175537109375,491.8785400390625,503.89739990234375,512.436279296875,530.01904296875,550.119140625,16560,48,11,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
480.25,2048,auto_arima,477.3457691139959,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,463.95745849609375,463.95745849609375,463.1033630371094,404.2383728027344,431.5101623535156,437.84149169921875,454.7919921875,463.95745849609375,471.9937438964844,489.74078369140625,492.247314453125,523.13232421875,16560,48,12,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
469.75,2048,auto_arima,464.0376356728008,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,522.69091796875,522.69091796875,516.1776123046875,470.7137451171875,487.84716796875,503.5614013671875,515.0416870117188,522.69091796875,530.53369140625,539.0740966796875,556.1423950195312,568.5912475585938,16560,48,13,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
478.0,2048,auto_arima,497.11316607289547,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,528.1785888671875,528.1785888671875,531.5403442382812,469.79736328125,494.3934631347656,509.64361572265625,518.2820434570312,528.1785888671875,536.2893676757812,543.00537109375,557.6011962890625,581.055419921875,16560,48,14,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
534.5,2048,auto_arima,532.2096503059065,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,558.3116455078125,558.3116455078125,554.689453125,494.8707580566406,523.7796630859375,538.343994140625,549.5736694335938,558.3116455078125,565.94873046875,575.3380126953125,587.9594116210938,613.1121215820312,16560,48,15,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
647.25,2048,auto_arima,495.2625194776539,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,625.7138061523438,625.7138061523438,630.0465087890625,562.7523193359375,589.8931274414062,607.5899658203125,612.5338745117188,625.7138061523438,638.099609375,643.87841796875,657.3458862304688,681.0198974609375,16560,48,16,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,16560,external_locked,external_v1_timesfm_m_dense_h_short_1784663333,3,gift-eval:unknown;timesfm:unknown,0
