actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
200.0,182,auto_ets,170.19856342198807,auto_ets,1,182,covid_deaths/D/short,Healthcare,141.33329010009766,141.33329010009766,97.68794403076171,115.4986083984375,120.03302001953125,126.24333038330079,141.33329010009766,150.7134246826172,158.6785461425781,171.08848571777347,191.35260162353518,182,30,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
205.0,182,auto_ets,172.8584999680769,auto_ets,1,182,covid_deaths/D/short,Healthcare,142.83350372314453,142.83350372314453,115.37565078735352,125.58350219726563,131.6457092285156,138.40318603515624,142.83350372314453,159.42594299316406,171.6838409423828,186.33706970214845,194.53770141601564,182,30,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
208.0,182,auto_ets,175.51843651416576,auto_ets,1,182,covid_deaths/D/short,Healthcare,162.71771240234375,162.71771240234375,125.52675247192383,131.46684875488282,144.7804168701172,152.47796325683595,162.71771240234375,170.1475036621094,177.84237823486328,184.48758239746095,204.90094604492188,182,30,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
213.0,182,auto_ets,178.1783730602546,auto_ets,1,182,covid_deaths/D/short,Healthcare,142.40479278564453,142.40479278564453,114.63533477783203,127.23270568847656,131.1141845703125,138.00177001953125,142.40479278564453,149.6146453857422,165.8317153930664,196.69433288574223,216.1034378051758,182,30,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
219.0,182,auto_ets,180.83830960634344,auto_ets,1,182,covid_deaths/D/short,Healthcare,150.15667724609375,150.15667724609375,95.5807113647461,123.86473388671875,135.55298309326173,140.6041748046875,150.15667724609375,160.25613708496093,172.4662094116211,192.21383972167968,214.77582244873048,182,30,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
225.0,182,auto_ets,183.49824615243227,auto_ets,1,182,covid_deaths/D/short,Healthcare,156.4135971069336,156.4135971069336,119.76295013427735,132.95810241699218,141.4648178100586,150.94662780761718,156.4135971069336,161.23140869140624,171.04846649169923,180.3679138183594,197.53665618896486,182,30,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
228.0,182,auto_ets,186.15818269852113,auto_ets,1,182,covid_deaths/D/short,Healthcare,162.11123657226562,162.11123657226562,108.63124923706054,120.17962493896485,136.1998260498047,154.07392578125,162.11123657226562,178.04056701660156,192.95649414062498,204.82513732910158,225.94048767089845,182,30,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
230.0,182,auto_ets,188.81811924461,auto_ets,1,182,covid_deaths/D/short,Healthcare,173.65779876708984,173.65779876708984,111.66585769653321,144.74073486328126,154.20667114257813,165.1775115966797,173.65779876708984,184.13814697265624,191.14962005615234,198.08464355468752,220.8482406616211,182,30,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
232.0,182,auto_ets,191.47805579069882,auto_ets,1,182,covid_deaths/D/short,Healthcare,172.70681762695312,172.70681762695312,118.2510971069336,130.11709136962892,142.98048248291016,159.31082763671876,172.70681762695312,186.96640625,202.23707122802733,212.61773071289062,231.3295913696289,182,30,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
234.0,182,auto_ets,194.13799233678768,auto_ets,1,182,covid_deaths/D/short,Healthcare,174.57679748535156,174.57679748535156,112.95123519897462,135.68773803710937,146.83091430664064,160.99752502441407,174.57679748535156,193.13315429687498,213.92704162597656,241.16192932128908,273.6291015625,182,30,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
238.0,182,auto_ets,196.79792888287653,auto_ets,1,182,covid_deaths/D/short,Healthcare,167.405029296875,167.405029296875,109.41307754516602,131.48772583007812,140.7160614013672,158.17760314941407,167.405029296875,172.73316650390623,197.44104614257813,211.95235290527347,267.86256408691406,182,30,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T2,gift-eval:unknown;uni2ts:unknown,0
1111.0,182,auto_ets,1110.0174773861638,auto_ets,1,182,covid_deaths/D/short,Healthcare,1098.2963256835938,1098.2963256835938,1061.024365234375,1077.9861572265625,1085.001904296875,1093.631689453125,1098.2963256835938,1103.865576171875,1108.8629272460937,1114.702734375,1120.3002319335938,182,30,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1124.0,182,auto_ets,1120.035327564765,auto_ets,1,182,covid_deaths/D/short,Healthcare,1111.0306396484375,1111.0306396484375,1082.6738647460938,1091.076513671875,1099.291796875,1103.5937255859376,1111.0306396484375,1119.1445068359376,1126.603466796875,1141.869580078125,1150.9151489257813,182,30,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1136.0,182,auto_ets,1130.0531777433662,auto_ets,1,182,covid_deaths/D/short,Healthcare,1128.619384765625,1128.619384765625,1097.24208984375,1108.28818359375,1117.347607421875,1123.7097900390625,1128.619384765625,1131.68466796875,1135.2524047851562,1147.3623291015624,1155.39384765625,182,30,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1146.0,182,auto_ets,1140.0710279219675,auto_ets,1,182,covid_deaths/D/short,Healthcare,1127.4871215820312,1127.4871215820312,1088.9337768554688,1103.0010986328125,1111.3997436523437,1114.74384765625,1127.4871215820312,1132.6739990234375,1138.2237670898437,1144.10087890625,1152.8437377929688,182,30,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1155.0,182,auto_ets,1150.0888781005688,auto_ets,1,182,covid_deaths/D/short,Healthcare,1135.5333862304688,1135.5333862304688,1096.3753540039063,1106.1468994140625,1120.3713134765626,1129.551806640625,1135.5333862304688,1143.6424072265625,1154.4102661132813,1164.1357177734376,1180.6039794921876,182,30,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1163.0,182,auto_ets,1160.10672827917,auto_ets,1,182,covid_deaths/D/short,Healthcare,1158.8353271484375,1158.8353271484375,1100.8510864257812,1122.06455078125,1132.8606689453125,1142.2106689453126,1158.8353271484375,1166.2233642578126,1178.6259643554688,1185.0693115234376,1200.9131103515624,182,30,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1174.0,182,auto_ets,1170.1245784577713,auto_ets,1,182,covid_deaths/D/short,Healthcare,1165.4874877929688,1165.4874877929688,1122.5375854492188,1133.45908203125,1143.585546875,1153.1978515625,1165.4874877929688,1171.30830078125,1176.7823486328125,1189.75546875,1209.2418334960937,182,30,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1186.0,182,auto_ets,1180.1424286363726,auto_ets,1,182,covid_deaths/D/short,Healthcare,1170.8024291992188,1170.8024291992188,1123.3919067382812,1144.3570068359375,1149.8337036132812,1160.897802734375,1170.8024291992188,1185.0033203125,1192.1266967773438,1211.1594970703125,1231.2437255859375,182,30,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1200.0,182,auto_ets,1190.160278814974,auto_ets,1,182,covid_deaths/D/short,Healthcare,1172.5614013671875,1172.5614013671875,1119.7445678710938,1135.0248779296876,1145.3255981445313,1162.6546142578125,1172.5614013671875,1183.9911865234376,1191.3462646484375,1204.0309326171875,1222.9077392578124,182,30,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1210.0,182,auto_ets,1200.178128993575,auto_ets,1,182,covid_deaths/D/short,Healthcare,1177.0840454101562,1177.0840454101562,1140.8144409179688,1151.319873046875,1168.8781005859375,1172.54365234375,1177.0840454101562,1181.6525390625,1193.4135131835938,1207.107080078125,1232.8072021484375,182,30,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1223.0,182,auto_ets,1210.1959791721763,auto_ets,1,182,covid_deaths/D/short,Healthcare,1196.6880493164062,1196.6880493164062,1137.7770629882812,1157.7010986328125,1171.8968505859375,1185.212109375,1196.6880493164062,1209.5882080078125,1228.5693237304688,1247.5325439453125,1268.2429809570312,182,30,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1231.0,182,auto_ets,1220.2138293507776,auto_ets,1,182,covid_deaths/D/short,Healthcare,1194.4028930664062,1194.4028930664062,1143.198583984375,1158.0791748046875,1169.9298950195312,1182.6147216796876,1194.4028930664062,1203.44111328125,1211.0119018554688,1226.894677734375,1240.5234252929688,182,30,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1239.0,182,auto_ets,1230.2316795293789,auto_ets,1,182,covid_deaths/D/short,Healthcare,1197.0576782226562,1197.0576782226562,1133.095703125,1156.182958984375,1176.0696166992188,1186.7755615234375,1197.0576782226562,1207.2706298828125,1220.276318359375,1242.2328369140625,1261.6951049804688,182,30,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1248.0,182,auto_ets,1240.2495297079802,auto_ets,1,182,covid_deaths/D/short,Healthcare,1192.0349731445312,1192.0349731445312,1122.3066650390624,1139.7927978515625,1149.0043334960938,1176.2795166015626,1192.0349731445312,1199.407470703125,1214.3834838867188,1231.7198486328125,1243.9367309570312,182,30,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1261.0,182,auto_ets,1250.2673798865812,auto_ets,1,182,covid_deaths/D/short,Healthcare,1201.8865356445312,1201.8865356445312,1078.7224731445312,1119.336767578125,1168.3792114257812,1191.3615478515626,1201.8865356445312,1212.274853515625,1247.2796142578125,1255.4109130859374,1292.804248046875,182,30,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1273.0,182,auto_ets,1260.2852300651825,auto_ets,1,182,covid_deaths/D/short,Healthcare,1205.368896484375,1205.368896484375,1115.532080078125,1165.0278076171876,1179.6665771484375,1198.201123046875,1205.368896484375,1214.0198974609375,1238.1390136718749,1260.0028564453125,1290.76328125,182,30,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1282.0,182,auto_ets,1270.3030802437838,auto_ets,1,182,covid_deaths/D/short,Healthcare,1236.8784790039062,1236.8784790039062,1107.9366943359375,1166.63251953125,1187.0111206054687,1214.6148193359375,1236.8784790039062,1253.33193359375,1269.0026733398438,1278.8551513671875,1313.6916748046874,182,30,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1293.0,182,auto_ets,1280.3209304223851,auto_ets,1,182,covid_deaths/D/short,Healthcare,1266.6473388671875,1266.6473388671875,1178.44482421875,1195.145458984375,1213.0686645507812,1231.1937255859375,1266.6473388671875,1283.22861328125,1291.8467041015624,1330.513916015625,1413.3920532226562,182,30,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1302.0,182,auto_ets,1290.3387806009864,auto_ets,1,182,covid_deaths/D/short,Healthcare,1262.8907470703125,1262.8907470703125,1126.5016967773438,1181.286572265625,1221.1679809570312,1239.4173095703125,1262.8907470703125,1293.8360595703125,1299.6127685546876,1314.9203857421876,1390.4184326171876,182,30,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1312.0,182,auto_ets,1300.3566307795877,auto_ets,1,182,covid_deaths/D/short,Healthcare,1256.6932983398438,1256.6932983398438,1132.883154296875,1163.044775390625,1206.144189453125,1230.5581787109375,1256.6932983398438,1274.438671875,1301.7824096679688,1313.3819580078125,1366.9807373046874,182,30,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1322.0,182,auto_ets,1310.374480958189,auto_ets,1,182,covid_deaths/D/short,Healthcare,1261.2786865234375,1261.2786865234375,1154.2097534179688,1200.61064453125,1231.2229858398437,1241.1327392578125,1261.2786865234375,1287.4166259765625,1325.1747924804688,1354.7985107421875,1390.5777709960937,182,30,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1333.0,182,auto_ets,1320.39233113679,auto_ets,1,182,covid_deaths/D/short,Healthcare,1224.2907104492188,1224.2907104492188,1048.1438354492188,1125.610595703125,1167.6680908203125,1200.5733642578125,1224.2907104492188,1236.7337890625,1255.6245361328124,1281.5045654296875,1322.4384643554688,182,30,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1341.0,182,auto_ets,1330.4101813153914,auto_ets,1,182,covid_deaths/D/short,Healthcare,1239.4896850585938,1239.4896850585938,1139.1415649414062,1162.12236328125,1174.2867309570313,1210.4882080078125,1239.4896850585938,1267.4280517578125,1295.6412231445313,1328.0294921875,1376.2713989257813,182,30,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1351.0,182,auto_ets,1340.4280314939926,auto_ets,1,182,covid_deaths/D/short,Healthcare,1246.2876586914062,1246.2876586914062,1119.0910522460938,1184.7787841796876,1211.32646484375,1231.2519775390624,1246.2876586914062,1281.7367431640625,1302.1889892578124,1321.072265625,1365.4113891601562,182,30,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1360.0,182,auto_ets,1350.445881672594,auto_ets,1,182,covid_deaths/D/short,Healthcare,1288.8746948242188,1288.8746948242188,1143.8459106445312,1215.130810546875,1230.8270263671875,1256.629833984375,1288.8746948242188,1318.8314453125,1327.3310668945312,1347.8948974609375,1392.7671508789062,182,30,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1370.0,182,auto_ets,1360.4637318511952,auto_ets,1,182,covid_deaths/D/short,Healthcare,1284.843505859375,1284.843505859375,1161.3743408203125,1218.3704345703125,1243.7401489257813,1266.72490234375,1284.843505859375,1304.5758056640625,1337.9773925781249,1396.1861572265625,1431.310791015625,182,30,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1379.0,182,auto_ets,1370.4815820297963,auto_ets,1,182,covid_deaths/D/short,Healthcare,1285.9735717773438,1285.9735717773438,1166.4377563476562,1224.5979248046874,1235.2715087890624,1264.6405517578125,1285.9735717773438,1317.9641357421874,1340.7173217773438,1372.818408203125,1466.2284545898438,182,30,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1391.0,182,auto_ets,1380.4994322083976,auto_ets,1,182,covid_deaths/D/short,Healthcare,1345.3448486328125,1345.3448486328125,1215.5912841796876,1242.7590087890626,1276.7450439453125,1311.2175048828126,1345.3448486328125,1357.4285888671875,1370.5200805664062,1435.1277343750003,1545.5005859375,182,30,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1402.0,182,auto_ets,1390.5172823869989,auto_ets,1,182,covid_deaths/D/short,Healthcare,1323.6856079101562,1323.6856079101562,1201.2424560546874,1230.3514892578125,1274.9555053710938,1292.9254638671875,1323.6856079101562,1344.124951171875,1393.5553833007812,1432.2708740234377,1565.7291748046875,182,30,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
1411.0,182,auto_ets,1400.5351325656002,auto_ets,1,182,covid_deaths/D/short,Healthcare,1333.2542114257812,1333.2542114257812,1111.3692626953125,1178.585546875,1230.563916015625,1308.727392578125,1333.2542114257812,1367.630517578125,1407.0517944335938,1447.080419921875,1569.6173095703125,182,30,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T3,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00013118933991,auto_ets,1,182,covid_deaths/D/short,Healthcare,51.64892387390137,51.64892387390137,50.69764747619629,51.28291320800781,51.38905639648438,51.527130126953125,51.64892387390137,51.89945983886719,52.12956275939941,52.51232757568359,53.04719009399414,182,30,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.0002623625319,auto_ets,1,182,covid_deaths/D/short,Healthcare,51.895978927612305,51.895978927612305,50.35389404296875,51.23521881103515,51.62645645141602,51.78025665283203,51.895978927612305,52.10960235595703,52.39465408325195,52.57957534790039,52.914425659179685,182,30,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.000393535723894,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.428184509277344,52.428184509277344,50.56705017089844,51.444365692138675,51.88730087280273,52.23000869750977,52.428184509277344,52.61664962768555,52.84002532958984,53.08364562988281,53.50294380187988,182,30,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00052470891588,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.023616790771484,52.023616790771484,49.841983795166016,50.99551849365234,51.43748245239258,51.707891845703124,52.023616790771484,52.25886154174805,52.51957397460937,52.86963119506836,53.36204147338867,182,30,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00065588210787,auto_ets,1,182,covid_deaths/D/short,Healthcare,51.991451263427734,51.991451263427734,49.892472457885745,50.750788879394534,51.17350044250488,51.64066772460937,51.991451263427734,52.260424041748045,52.808697891235354,53.273779296875,53.66694526672363,182,30,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00078705529986,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.09495162963867,52.09495162963867,46.25216407775879,50.56426239013672,51.115196228027344,51.70708465576172,52.09495162963867,52.718047332763675,53.33257713317871,53.729183959960935,54.2080493927002,182,30,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00091822849185,auto_ets,1,182,covid_deaths/D/short,Healthcare,51.89486312866211,51.89486312866211,49.78183441162109,50.993089294433595,51.22214851379395,51.582679748535156,51.89486312866211,52.130445861816405,52.652672958374026,53.34398193359375,54.2135726928711,182,30,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.001049401683844,auto_ets,1,182,covid_deaths/D/short,Healthcare,51.99836730957031,51.99836730957031,49.28001098632812,50.51205902099609,51.22756576538086,51.51038360595703,51.99836730957031,52.315007019042966,52.74085006713867,53.31121673583984,54.10386428833008,182,30,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,182,medium_snr_persistent,moirai_1_1_small_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618827,T4,gift-eval:unknown;uni2ts:unknown,0
