actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
199.0,182,auto_ets,167.5386268758992,auto_ets,1,128,covid_deaths/D/short,Healthcare,152.01113891601562,152.01113891601562,149.53663635253906,131.3896484375,138.57449340820312,145.88687133789062,150.59185791015625,152.01113891601562,154.53466796875,159.80316162109375,168.6862030029297,179.6047821044922,182,30,19,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
200.0,182,auto_ets,170.19856342198807,auto_ets,1,128,covid_deaths/D/short,Healthcare,155.91323852539062,155.91323852539062,149.67955017089844,130.5033721923828,139.37313842773438,148.47674560546875,150.24380493164062,155.91323852539062,162.04476928710938,165.0848846435547,175.05606079101562,185.38644409179688,182,30,20,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
205.0,182,auto_ets,172.8584999680769,auto_ets,1,128,covid_deaths/D/short,Healthcare,157.36737060546875,157.36737060546875,153.7108612060547,133.10076904296875,138.56082153320312,149.74429321289062,153.54339599609375,157.36737060546875,161.0789794921875,166.35052490234375,177.4102783203125,186.6678009033203,182,30,21,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
208.0,182,auto_ets,175.51843651416576,auto_ets,1,128,covid_deaths/D/short,Healthcare,156.28799438476562,156.28799438476562,150.55776977539062,125.36646270751953,139.4866943359375,148.53543090820312,152.13479614257812,156.28799438476562,160.6629180908203,166.1387939453125,174.73057556152344,189.65084838867188,182,30,22,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
213.0,182,auto_ets,178.1783730602546,auto_ets,1,128,covid_deaths/D/short,Healthcare,158.64906311035156,158.64906311035156,150.94326782226562,129.525390625,141.67037963867188,147.98260498046875,157.92678833007812,158.64906311035156,162.63909912109375,173.3221435546875,175.9924774169922,189.31793212890625,182,30,23,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
219.0,182,auto_ets,180.83830960634344,auto_ets,1,128,covid_deaths/D/short,Healthcare,163.04689025878906,163.04689025878906,156.89993286132812,134.6395721435547,145.46340942382812,150.20425415039062,157.56517028808594,163.04689025878906,169.2104034423828,178.81785583496094,181.6167755126953,191.30979919433594,182,30,24,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
225.0,182,auto_ets,183.49824615243227,auto_ets,1,128,covid_deaths/D/short,Healthcare,164.58810424804688,164.58810424804688,159.00733947753906,133.37612915039062,142.45294189453125,152.43789672851562,160.78533935546875,164.58810424804688,170.94102478027344,178.1009521484375,186.96144104003906,200.09152221679688,182,30,25,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
228.0,182,auto_ets,186.15818269852113,auto_ets,1,128,covid_deaths/D/short,Healthcare,166.7428436279297,166.7428436279297,158.80282592773438,134.55538940429688,147.57424926757812,157.34197998046875,165.8358154296875,166.7428436279297,171.5880889892578,181.12701416015625,189.72088623046875,203.77978515625,182,30,26,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
230.0,182,auto_ets,188.81811924461,auto_ets,1,128,covid_deaths/D/short,Healthcare,168.1730194091797,168.1730194091797,158.8289794921875,134.13951110839844,146.61572265625,155.79742431640625,163.985595703125,168.1730194091797,175.43927001953125,184.65382385253906,192.6648712158203,211.0697784423828,182,30,27,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
232.0,182,auto_ets,191.47805579069882,auto_ets,1,128,covid_deaths/D/short,Healthcare,170.4925994873047,170.4925994873047,164.7322998046875,132.70558166503906,150.9857177734375,160.801513671875,167.10104370117188,170.4925994873047,179.62351989746094,187.48062133789062,196.2696533203125,214.9147186279297,182,30,28,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
234.0,182,auto_ets,194.13799233678768,auto_ets,1,128,covid_deaths/D/short,Healthcare,172.0713653564453,172.0713653564453,164.20362854003906,127.51657104492188,146.90643310546875,157.1016845703125,165.36395263671875,172.0713653564453,180.01397705078125,190.39883422851562,197.7152099609375,218.8467254638672,182,30,29,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
238.0,182,auto_ets,196.79792888287653,auto_ets,1,128,covid_deaths/D/short,Healthcare,174.66854858398438,174.66854858398438,163.77511596679688,135.05279541015625,147.7616729736328,160.42428588867188,169.64598083496094,174.66854858398438,181.4767608642578,190.77008056640625,201.74781799316406,215.86953735351562,182,30,30,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T2,gift-eval:unknown;timesfm:unknown,0
1111.0,182,auto_ets,1110.0174773861638,auto_ets,1,128,covid_deaths/D/short,Healthcare,1100.24365234375,1100.24365234375,1093.3114013671875,1091.3101806640625,1096.927001953125,1096.927001953125,1100.24365234375,1100.24365234375,1100.24365234375,1101.483642578125,1127.14404296875,1127.14404296875,182,30,1,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1124.0,182,auto_ets,1120.035327564765,auto_ets,1,128,covid_deaths/D/short,Healthcare,1111.804443359375,1111.804443359375,1123.488525390625,1084.485107421875,1095.3134765625,1095.3134765625,1105.704345703125,1111.804443359375,1111.804443359375,1114.328125,1122.207763671875,1136.0653076171875,182,30,2,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1136.0,182,auto_ets,1130.0531777433662,auto_ets,1,128,covid_deaths/D/short,Healthcare,1114.165283203125,1114.165283203125,1111.1494140625,1094.678955078125,1107.745361328125,1112.939453125,1114.165283203125,1114.165283203125,1114.165283203125,1124.6837158203125,1131.72900390625,1162.914306640625,182,30,3,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1146.0,182,auto_ets,1140.0710279219675,auto_ets,1,128,covid_deaths/D/short,Healthcare,1123.5672607421875,1123.5672607421875,1131.928955078125,1097.93896484375,1116.6650390625,1116.6650390625,1116.6650390625,1123.5672607421875,1141.85009765625,1141.85009765625,1146.46826171875,1188.50634765625,182,30,4,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1155.0,182,auto_ets,1150.0888781005688,auto_ets,1,128,covid_deaths/D/short,Healthcare,1130.464111328125,1130.464111328125,1130.438232421875,1088.713134765625,1108.47119140625,1121.238525390625,1124.652587890625,1130.464111328125,1144.512939453125,1144.512939453125,1155.4732666015625,1163.881103515625,182,30,5,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1163.0,182,auto_ets,1160.10672827917,auto_ets,1,128,covid_deaths/D/short,Healthcare,1144.077392578125,1144.077392578125,1145.563720703125,1103.349853515625,1124.6761474609375,1134.726806640625,1144.077392578125,1144.077392578125,1151.94189453125,1166.9111328125,1166.9111328125,1194.804443359375,182,30,6,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1174.0,182,auto_ets,1170.1245784577713,auto_ets,1,128,covid_deaths/D/short,Healthcare,1159.2548828125,1159.2548828125,1146.3695068359375,1116.01171875,1119.52880859375,1119.52880859375,1153.3936767578125,1159.2548828125,1160.576904296875,1165.2802734375,1165.2802734375,1214.4815673828125,182,30,7,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1186.0,182,auto_ets,1180.1424286363726,auto_ets,1,128,covid_deaths/D/short,Healthcare,1158.330810546875,1158.330810546875,1164.58984375,1096.949951171875,1135.97216796875,1135.97216796875,1144.14111328125,1158.330810546875,1163.60009765625,1180.6390380859375,1180.6390380859375,1231.04931640625,182,30,8,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1200.0,182,auto_ets,1190.160278814974,auto_ets,1,128,covid_deaths/D/short,Healthcare,1171.765380859375,1171.765380859375,1156.896728515625,1138.529052734375,1153.59130859375,1153.59130859375,1171.765380859375,1171.765380859375,1190.6923828125,1190.6923828125,1204.2889404296875,1223.441650390625,182,30,9,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1210.0,182,auto_ets,1200.178128993575,auto_ets,1,128,covid_deaths/D/short,Healthcare,1183.652099609375,1183.652099609375,1178.109375,1136.6854248046875,1156.6962890625,1174.03466796875,1183.239013671875,1183.652099609375,1189.967041015625,1192.119140625,1214.96923828125,1236.9417724609375,182,30,10,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1223.0,182,auto_ets,1210.1959791721763,auto_ets,1,128,covid_deaths/D/short,Healthcare,1183.565673828125,1183.565673828125,1175.06005859375,1149.551025390625,1168.20068359375,1174.460693359375,1174.460693359375,1183.565673828125,1198.472412109375,1198.472412109375,1230.0673828125,1232.198486328125,182,30,11,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1231.0,182,auto_ets,1220.2138293507776,auto_ets,1,128,covid_deaths/D/short,Healthcare,1196.718017578125,1196.718017578125,1176.40966796875,1132.66845703125,1173.525146484375,1188.431640625,1188.431640625,1196.718017578125,1201.83447265625,1205.748779296875,1209.626953125,1268.40185546875,182,30,12,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1239.0,182,auto_ets,1230.2316795293789,auto_ets,1,128,covid_deaths/D/short,Healthcare,1204.664306640625,1204.664306640625,1188.864501953125,1164.921142578125,1188.49658203125,1188.49658203125,1188.649658203125,1204.664306640625,1222.9864501953125,1226.286865234375,1226.286865234375,1266.4595947265625,182,30,13,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1248.0,182,auto_ets,1240.2495297079802,auto_ets,1,128,covid_deaths/D/short,Healthcare,1213.50830078125,1213.50830078125,1199.2568359375,1183.9871826171875,1197.9552001953125,1213.50830078125,1213.50830078125,1213.50830078125,1235.737548828125,1239.848876953125,1266.502197265625,1297.3809814453125,182,30,14,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1261.0,182,auto_ets,1250.2673798865812,auto_ets,1,128,covid_deaths/D/short,Healthcare,1232.248291015625,1232.248291015625,1213.102783203125,1184.330322265625,1198.083740234375,1210.80810546875,1218.371337890625,1232.248291015625,1235.982666015625,1244.986572265625,1246.8306884765625,1281.128662109375,182,30,15,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1273.0,182,auto_ets,1260.2852300651825,auto_ets,1,128,covid_deaths/D/short,Healthcare,1242.050048828125,1242.050048828125,1222.65673828125,1196.3009033203125,1223.7884521484375,1232.249755859375,1232.249755859375,1242.050048828125,1246.987060546875,1246.987060546875,1270.6353759765625,1302.008544921875,182,30,16,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1282.0,182,auto_ets,1270.3030802437838,auto_ets,1,128,covid_deaths/D/short,Healthcare,1253.815185546875,1253.815185546875,1218.084228515625,1199.7098388671875,1248.5723876953125,1253.815185546875,1253.815185546875,1253.815185546875,1281.2779541015625,1291.7921142578125,1291.7921142578125,1327.2984619140625,182,30,17,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1293.0,182,auto_ets,1280.3209304223851,auto_ets,1,128,covid_deaths/D/short,Healthcare,1255.0443115234375,1255.0443115234375,1224.726806640625,1187.33935546875,1217.7872314453125,1243.046142578125,1245.91943359375,1255.0443115234375,1260.722412109375,1269.4691162109375,1290.20947265625,1317.6961669921875,182,30,18,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1302.0,182,auto_ets,1290.3387806009864,auto_ets,1,128,covid_deaths/D/short,Healthcare,1269.1448974609375,1269.1448974609375,1254.679443359375,1174.584228515625,1225.59619140625,1244.22119140625,1259.5396728515625,1269.1448974609375,1269.1448974609375,1269.1448974609375,1283.6103515625,1313.720703125,182,30,19,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1312.0,182,auto_ets,1300.3566307795877,auto_ets,1,128,covid_deaths/D/short,Healthcare,1280.63330078125,1280.63330078125,1256.5718994140625,1169.657470703125,1227.994873046875,1259.876708984375,1259.876708984375,1280.63330078125,1296.6202392578125,1296.6202392578125,1313.1326904296875,1331.193603515625,182,30,20,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1322.0,182,auto_ets,1310.374480958189,auto_ets,1,128,covid_deaths/D/short,Healthcare,1284.7506103515625,1284.7506103515625,1253.886962890625,1189.403564453125,1228.9427490234375,1256.195068359375,1274.964111328125,1284.7506103515625,1288.82275390625,1293.220947265625,1314.955322265625,1336.872314453125,182,30,21,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1333.0,182,auto_ets,1320.39233113679,auto_ets,1,128,covid_deaths/D/short,Healthcare,1296.371826171875,1296.371826171875,1268.3223876953125,1185.245361328125,1234.778076171875,1266.5780029296875,1270.7733154296875,1296.371826171875,1301.845458984375,1301.845458984375,1317.754638671875,1368.1669921875,182,30,22,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1341.0,182,auto_ets,1330.4101813153914,auto_ets,1,128,covid_deaths/D/short,Healthcare,1309.76806640625,1309.76806640625,1274.90478515625,1201.331787109375,1256.05810546875,1263.1107177734375,1301.496337890625,1309.76806640625,1309.76806640625,1326.286865234375,1331.8885498046875,1374.1588134765625,182,30,23,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1351.0,182,auto_ets,1340.4280314939926,auto_ets,1,128,covid_deaths/D/short,Healthcare,1316.4853515625,1316.4853515625,1276.47607421875,1221.283447265625,1264.203857421875,1280.6832275390625,1305.1708984375,1316.4853515625,1327.5789794921875,1351.5091552734375,1354.06298828125,1388.0152587890625,182,30,24,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1360.0,182,auto_ets,1350.445881672594,auto_ets,1,128,covid_deaths/D/short,Healthcare,1331.806884765625,1331.806884765625,1307.146728515625,1226.2373046875,1282.05224609375,1310.137451171875,1331.806884765625,1331.806884765625,1365.1121826171875,1371.6083984375,1397.721435546875,1441.48095703125,182,30,25,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1370.0,182,auto_ets,1360.4637318511952,auto_ets,1,128,covid_deaths/D/short,Healthcare,1334.2274169921875,1334.2274169921875,1303.3111572265625,1207.578125,1283.3338623046875,1317.20068359375,1334.2274169921875,1334.2274169921875,1336.316162109375,1363.673095703125,1383.153564453125,1424.2197265625,182,30,26,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1379.0,182,auto_ets,1370.4815820297963,auto_ets,1,128,covid_deaths/D/short,Healthcare,1341.07373046875,1341.07373046875,1309.97509765625,1204.0294189453125,1280.1993408203125,1300.87451171875,1322.29248046875,1341.07373046875,1341.07373046875,1364.635986328125,1392.8779296875,1430.6256103515625,182,30,27,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1391.0,182,auto_ets,1380.4994322083976,auto_ets,1,128,covid_deaths/D/short,Healthcare,1347.85546875,1347.85546875,1304.8062744140625,1202.3795166015625,1288.607177734375,1329.2138671875,1345.533935546875,1347.85546875,1363.2105712890625,1374.7880859375,1394.31884765625,1447.72265625,182,30,28,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1402.0,182,auto_ets,1390.5172823869989,auto_ets,1,128,covid_deaths/D/short,Healthcare,1352.77587890625,1352.77587890625,1319.921875,1200.4276123046875,1281.5223388671875,1308.787109375,1329.834228515625,1352.77587890625,1365.3760986328125,1383.6981201171875,1403.311767578125,1463.4266357421875,182,30,29,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
1411.0,182,auto_ets,1400.5351325656002,auto_ets,1,128,covid_deaths/D/short,Healthcare,1366.583984375,1366.583984375,1329.4794921875,1204.81103515625,1282.858642578125,1320.26708984375,1345.4373779296875,1366.583984375,1383.377197265625,1388.146484375,1414.9853515625,1457.131591796875,182,30,30,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T3,gift-eval:unknown;timesfm:unknown,0
52.0,182,auto_ets,52.00013118933991,auto_ets,1,128,covid_deaths/D/short,Healthcare,52.01808547973633,52.01808547973633,51.914222717285156,51.62582015991211,51.805389404296875,51.84124755859375,52.01088333129883,52.01808547973633,52.062347412109375,52.12211990356445,52.30557632446289,52.30557632446289,182,30,1,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T4,gift-eval:unknown;timesfm:unknown,0
52.0,182,auto_ets,52.0002623625319,auto_ets,1,128,covid_deaths/D/short,Healthcare,51.84506607055664,51.84506607055664,52.08490753173828,51.549217224121094,51.549217224121094,51.549217224121094,51.794883728027344,51.84506607055664,51.84506607055664,52.205345153808594,52.205345153808594,52.25894546508789,182,30,2,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T4,gift-eval:unknown;timesfm:unknown,0
52.0,182,auto_ets,52.000393535723894,auto_ets,1,128,covid_deaths/D/short,Healthcare,51.88424301147461,51.88424301147461,51.81690216064453,51.652984619140625,51.70037841796875,51.81770706176758,51.88424301147461,51.88424301147461,52.014190673828125,52.23645782470703,52.345489501953125,52.65571975708008,182,30,3,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T4,gift-eval:unknown;timesfm:unknown,0
52.0,182,auto_ets,52.00052470891588,auto_ets,1,128,covid_deaths/D/short,Healthcare,51.96147155761719,51.96147155761719,51.96350860595703,51.48054122924805,51.781494140625,51.8260612487793,51.84757995605469,51.96147155761719,52.198272705078125,52.273555755615234,52.39393997192383,53.10060119628906,182,30,4,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T4,gift-eval:unknown;timesfm:unknown,0
52.0,182,auto_ets,52.00065588210787,auto_ets,1,128,covid_deaths/D/short,Healthcare,51.83967208862305,51.83967208862305,51.847023010253906,51.345558166503906,51.600006103515625,51.65753173828125,51.81248474121094,51.83967208862305,52.04821014404297,52.11131286621094,52.34540939331055,52.40404510498047,182,30,5,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T4,gift-eval:unknown;timesfm:unknown,0
52.0,182,auto_ets,52.00078705529986,auto_ets,1,128,covid_deaths/D/short,Healthcare,51.80158996582031,51.80158996582031,51.883968353271484,51.5239372253418,51.534114837646484,51.75623321533203,51.75623321533203,51.80158996582031,51.979557037353516,52.067359924316406,52.347694396972656,52.416236877441406,182,30,6,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T4,gift-eval:unknown;timesfm:unknown,0
52.0,182,auto_ets,52.00091822849185,auto_ets,1,128,covid_deaths/D/short,Healthcare,51.99534606933594,51.99534606933594,51.7203369140625,51.6273307800293,51.76669692993164,51.76669692993164,51.985931396484375,51.99534606933594,52.15203857421875,52.430850982666016,52.430850982666016,52.937522888183594,182,30,7,timesfm_2_5_m8,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m8_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619310,T4,gift-eval:unknown;timesfm:unknown,0
