actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,3.484581470489502,3.484581470489502,-3.0337213516235346,0.0770938873291018,1.2045418739318847,2.410218620300293,3.484581470489502,4.7587000846862795,5.7561197757720945,7.184988212585449,12.079000473022461,7776,48,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,4.847986698150635,4.847986698150635,-1.7482768058776854,0.5509136199951172,1.8437747955322266,2.6155830383300787,4.847986698150635,5.517867088317871,7.913325786590575,9.818818664550781,12.497683429718025,7776,48,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,3.8584399223327637,3.8584399223327637,-3.8313607215881347,-2.1214962005615234,0.8328560829162595,2.091707229614258,3.8584399223327637,5.730058288574218,7.014941835403442,9.16357421875,12.650772857666022,7776,48,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,4.4552130699157715,4.4552130699157715,-1.9847279548645016,-0.5781057357788085,2.193487358093262,3.049320220947266,4.4552130699157715,5.889984512329101,7.4659411907196045,10.856516647338868,14.693791580200202,7776,48,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,2.0415849685668945,2.0415849685668945,-8.435842895507813,-3.162318229675293,-0.7719388961791993,0.7761795043945313,2.0415849685668945,3.360379409790039,5.204979276657104,7.624238014221193,15.92620601654056,7776,48,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,6.770002841949463,6.770002841949463,-0.35829143524169915,2.827741813659668,4.811982822418212,5.469260406494141,6.770002841949463,7.403164196014404,8.67456760406494,10.564503097534182,15.584511661529548,7776,48,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,4.31062126159668,4.31062126159668,-1.9992869377136226,0.6219102859497071,2.209077739715576,2.9537498474121096,4.31062126159668,5.21993932723999,6.021984243392945,7.310786724090576,10.202296161651615,7776,48,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
3.9013328552246094,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,2.169969081878662,2.169969081878662,-4.739491653442382,-2.6082664489746095,-0.5073785781860352,0.4876873016357422,2.169969081878662,3.6663545608520507,4.432768726348876,6.225401115417481,12.127284622192388,7776,48,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,2.608640193939209,2.608640193939209,-5.345708847045898,-1.3924303054809568,0.1497743606567381,0.8226325988769533,2.608640193939209,3.942559432983398,5.625249338150024,8.569642066955568,21.856881523132415,7776,48,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
3.9013328552246094,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,4.05393648147583,4.05393648147583,-3.9130882263183593,-0.5340381622314448,1.3479253768920896,2.956510353088379,4.05393648147583,5.457616329193115,6.617644309997557,9.701897430419923,14.967250633239747,7776,48,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.8777799606323242,1.8777799606323242,-7.246234512329101,-3.3246200561523436,-1.2470996856689454,1.3062427520751956,1.8777799606323242,4.687563705444336,6.271468830108642,10.414774513244634,19.748311233520514,7776,48,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,2.9945688247680664,2.9945688247680664,-6.84696216583252,-2.7294393539428703,0.05214128494262675,1.7157602310180666,2.9945688247680664,4.327800464630126,6.275933647155761,9.081114196777348,15.895202636718754,7776,48,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,3.512693405151367,3.512693405151367,-3.3219121932983393,-0.901136016845703,0.7771652221679686,2.2637760162353517,3.512693405151367,5.085198402404785,6.396023225784301,9.87156925201416,14.83277959823612,7776,48,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,4.196662425994873,4.196662425994873,-4.977364921569824,-0.4140047073364256,1.8426851272583005,3.3133750915527345,4.196662425994873,5.952646541595459,7.688766813278196,11.676976394653321,16.219343376159674,7776,48,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,3.954814910888672,3.954814910888672,-3.816883850097656,-1.1873233795166014,1.0183606147766113,2.778375816345215,3.954814910888672,5.204174518585205,7.215888690948484,11.201284408569338,15.754384422302252,7776,48,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.481370449066162,1.481370449066162,-9.396010208129884,-4.139967727661133,-0.7668249130249026,0.34515438079834,1.481370449066162,2.278787040710449,3.414906024932861,4.48021125793457,11.90957279205324,7776,48,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.3338799476623535,1.3338799476623535,-7.634322547912597,-3.743229675292968,-1.3776474952697755,0.06599807739257817,1.3338799476623535,3.0168838500976562,4.1894769191741945,7.18822069168091,11.85000677108765,7776,48,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
1.9506664276123047,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.8519220352172852,1.8519220352172852,-5.506184005737304,-2.2060220718383787,-0.6812371253967286,0.8639240264892579,1.8519220352172852,4.540975952148437,6.031838083267211,7.678846836090089,14.368646621704109,7776,48,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,2.325871467590332,2.325871467590332,-7.233179092407227,-2.9523021697998044,-0.3034187316894533,0.7186391830444337,2.325871467590332,3.8022865295410155,4.989368677139281,6.575305843353272,14.016139030456545,7776,48,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.9673748016357422,1.9673748016357422,-8.2594482421875,-3.988822174072266,-2.4703989028930664,-0.7996656417846678,1.9673748016357422,3.6146226882934567,5.301378679275513,7.825322341918946,15.034208965301538,7776,48,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.6873936653137207,0.6873936653137207,-6.9010828018188475,-3.6368627548217773,-1.376534366607666,-0.44357910156249986,0.6873936653137207,2.3878374099731436,3.401882457733154,6.2001603126525895,11.11240587234498,7776,48,31,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,6.114106893539429,6.114106893539429,-2.72092227935791,-0.3880226135253906,2.819102382659912,5.196152019500732,6.114106893539429,7.6204102516174315,9.129629039764405,11.957624435424805,23.64723491668703,7776,48,32,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.7711496353149414,1.7711496353149414,-5.562862968444824,-1.588859748840332,-0.29994754791259776,0.6519968032836914,1.7711496353149414,3.3194978713989256,5.3756335258483885,6.858582878112793,11.948524093627931,7776,48,33,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.4480361938476562,1.4480361938476562,-7.111119651794433,-3.9972682952880856,-1.240977478027344,0.1511789321899416,1.4480361938476562,3.0749919891357416,5.035419225692748,9.152711868286133,17.310367584228533,7776,48,34,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,-0.2997889518737793,-0.2997889518737793,-7.360133552551269,-5.162570190429688,-3.196483516693115,-1.4940355300903319,-0.2997889518737793,2.0694911956787108,3.852482366561888,6.458385753631592,8.622023105621338,7776,48,35,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
7.802665710449219,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,2.392047882080078,2.392047882080078,-5.618610763549805,-4.039051818847656,-1.030931949615479,1.2531822204589844,2.392047882080078,3.664163398742675,5.755894231796264,8.39164619445801,25.809066581726128,7776,48,36,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.40056419372558594,0.40056419372558594,-9.19122371673584,-5.246156311035156,-2.122753047943115,-0.14705638885498043,0.40056419372558594,1.8524614334106444,3.6652106285095196,6.5147362709045415,12.72902364730836,7776,48,37,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.9736690521240234,0.9736690521240234,-6.557271957397461,-3.818658065795898,-1.4138651847839359,-0.4197124481201172,0.9736690521240234,2.0198289871215818,4.053169631958008,6.82185802459717,19.962965583801346,7776,48,38,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,2.203000545501709,2.203000545501709,-7.487837600708008,-2.3465036392211913,-0.9027582168579102,0.9633699417114261,2.203000545501709,3.518238258361816,4.736933279037475,9.24847640991211,13.786039543151876,7776,48,39,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,4.479430675506592,4.479430675506592,-7.182195091247559,-2.732596969604492,-0.48767662048339844,2.0533870697021483,4.479430675506592,6.155152702331542,8.683464431762696,10.792161178588868,14.68844375610353,7776,48,40,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.8415822982788086,1.8415822982788086,-4.780580902099609,-1.8130834579467772,-0.020142650604248143,0.9725107192993165,1.8415822982788086,2.827722930908203,4.592722702026367,6.223139286041261,10.92251977920533,7776,48,41,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.3685660362243652,1.3685660362243652,-8.979414939880371,-3.779619216918945,-1.5387697219848635,0.03663578033447308,1.3685660362243652,3.4277328491210928,5.300616025924683,7.275029087066651,10.720747375488289,7776,48,42,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.7384963035583496,0.7384963035583496,-7.993538856506347,-4.79882698059082,-1.6300349235534668,-0.5261152267456052,0.7384963035583496,2.2972686767578123,5.520192193984985,9.258584594726564,16.165554046630863,7776,48,43,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,2.179823875427246,2.179823875427246,-6.455844306945801,-3.666620063781738,-1.1919816970825197,0.850572204589844,2.179823875427246,3.360270118713379,6.573246765136717,8.965784645080568,17.1605859756471,7776,48,44,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.702275276184082,0.702275276184082,-10.454630661010741,-6.779174423217773,-3.8735634803771974,-1.316909217834472,0.702275276184082,2.236890411376953,4.201500797271728,6.444659805297852,12.569237899780287,7776,48,45,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.7371320724487305,0.7371320724487305,-10.2764066696167,-6.424034118652344,-2.3183470726013184,-0.9228206634521476,0.7371320724487305,1.8934186935424802,3.498539447784423,5.81518936157227,12.45245780944826,7776,48,46,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,1.5399260520935059,1.5399260520935059,-6.32495002746582,-3.4487295150756836,-2.3101555824279787,-0.5906099319458005,1.5399260520935059,2.905354690551758,5.940945959091186,9.516937637329104,15.266228485107467,7776,48,47,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
5.851999282836914,2048,naive,9.753332138061523,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,3.202627182006836,3.202627182006836,-6.417632484436035,-2.785546493530273,0.485469627380371,1.8760128021240237,3.202627182006836,5.170703411102294,7.911442422866821,10.654216003417975,156.7351531982426,7776,48,48,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim0,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.05088133364915848,0.05088133364915848,0.004270843416452409,0.016123013198375703,0.03024294748902321,0.040560174733400345,0.05088133364915848,0.06060122698545456,0.06770888045430183,0.08115662038326264,0.09668334051966669,7776,48,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
0.05000000074505806,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.04624343477189541,0.04624343477189541,0.003296314179897309,0.016532471776008608,0.030921400338411332,0.040573093295097354,0.04624343477189541,0.05061062425374985,0.05709904506802558,0.0702328994870186,0.09777560681104665,7776,48,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.041844356805086136,0.041844356805086136,-0.0017069131135940552,0.014202870428562166,0.023424457758665085,0.031786896288394935,0.041844356805086136,0.058098527044057845,0.06804820522665977,0.08361941725015641,0.11210057586431504,7776,48,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
0.05000000074505806,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.05099278315901756,0.05099278315901756,-0.035964624583721155,0.015274903178215027,0.034208654612302776,0.041986053436994554,0.05099278315901756,0.059905027598142625,0.064938785135746,0.07239226400852204,0.08771889507770543,7776,48,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
0.05000000074505806,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.04230838268995285,0.04230838268995285,-0.02647634148597717,0.0023115992546081546,0.01897067651152611,0.028241673111915593,0.04230838268995285,0.05778552517294884,0.0665684625506401,0.08134116530418396,0.113965978473425,7776,48,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
0.03333333507180214,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.04196825996041298,0.04196825996041298,-0.030914697051048278,0.0013239532709121704,0.017071108520030975,0.02718268483877182,0.04196825996041298,0.059976055473089214,0.06709760278463364,0.08825368285179139,0.10797031000256542,7776,48,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.04157266765832901,0.04157266765832901,-0.03151175528764725,-0.007126227021217345,0.014842408895492553,0.02559458911418915,0.04157266765832901,0.05144087150692939,0.0769624501466751,0.10124269723892214,0.13900946974754352,7776,48,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
0.05000000074505806,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.04082539491355419,0.04082539491355419,-0.02732854336500167,-0.0062521576881408684,0.019141138345003125,0.03239360600709915,0.04082539491355419,0.055297200381755826,0.07532626762986182,0.09328079968690874,0.11108079403638847,7776,48,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
0.0,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.03688123822212219,0.03688123822212219,-0.0025703847408294674,0.006041197478771212,0.021283304691314696,0.029161565005779266,0.03688123822212219,0.043059878051280975,0.052732132747769354,0.0671915203332901,0.10409252047538765,7776,48,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
0.05000000074505806,2048,naive,0.0833333358168602,rolling_pre_origin,48,512,bitbrains_fast_storage/5T/short,Web/CloudOps,0.02332879975438118,0.02332879975438118,-0.03920950293540955,-0.011244392395019532,0.005505020916461945,0.013221511244773866,0.02332879975438118,0.03611876517534256,0.04425350837409495,0.066212597489357,0.09831849709153176,7776,48,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,7776,external_locked,external_v1_moirai_bitbrains_fast_storage_5t_short_1784607963,fastStorage_347_dim1,gift-eval:unknown;uni2ts:unknown,0
