actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
200.0,182,auto_ets,170.19856342198807,auto_ets,1,182,covid_deaths/D/short,Healthcare,144.1628875732422,144.1628875732422,114.49357070922852,125.68795776367188,134.56658172607422,137.1949432373047,144.1628875732422,147.93531494140623,153.58843688964845,162.62724914550782,180.5807510375977,182,30,20,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
205.0,182,auto_ets,172.8584999680769,auto_ets,1,182,covid_deaths/D/short,Healthcare,140.4823455810547,140.4823455810547,97.5045669555664,118.64994659423829,123.70079803466797,128.68534240722656,140.4823455810547,151.11520080566405,156.0476089477539,167.5364440917969,190.6067077636719,182,30,21,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
208.0,182,auto_ets,175.51843651416576,auto_ets,1,182,covid_deaths/D/short,Healthcare,146.0258560180664,146.0258560180664,100.11552658081055,111.42790985107422,127.01324996948242,137.73989562988282,146.0258560180664,149.62930297851562,156.788232421875,165.43770751953127,182.51609802246097,182,30,22,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
213.0,182,auto_ets,178.1783730602546,auto_ets,1,182,covid_deaths/D/short,Healthcare,155.73841857910156,155.73841857910156,108.74970703125,126.15282287597657,136.6450424194336,148.7290802001953,155.73841857910156,166.11184997558593,172.85594940185547,184.71649780273438,202.38894653320312,182,30,23,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
219.0,182,auto_ets,180.83830960634344,auto_ets,1,182,covid_deaths/D/short,Healthcare,148.8382797241211,148.8382797241211,109.54311447143554,119.88576202392578,132.02737274169922,140.74930419921876,148.8382797241211,159.2764129638672,169.42589263916017,183.47916259765626,203.02144012451174,182,30,24,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
225.0,182,auto_ets,183.49824615243227,auto_ets,1,182,covid_deaths/D/short,Healthcare,157.6400146484375,157.6400146484375,112.83275756835938,123.29154510498047,135.8414566040039,148.09540405273438,157.6400146484375,167.32660827636718,176.9662857055664,192.97140197753907,199.08408813476564,182,30,25,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
228.0,182,auto_ets,186.15818269852113,auto_ets,1,182,covid_deaths/D/short,Healthcare,143.55768585205078,143.55768585205078,92.79945373535156,107.2979019165039,114.39500579833984,126.24431610107422,143.55768585205078,157.01566162109373,178.89669036865234,196.90586547851564,209.0336151123047,182,30,26,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
230.0,182,auto_ets,188.81811924461,auto_ets,1,182,covid_deaths/D/short,Healthcare,142.40049743652344,142.40049743652344,105.3537094116211,113.11562042236328,129.94151458740234,136.386767578125,142.40049743652344,159.0920166015625,171.2023483276367,177.57486572265626,201.01067962646485,182,30,27,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
232.0,182,auto_ets,191.47805579069882,auto_ets,1,182,covid_deaths/D/short,Healthcare,154.9654769897461,154.9654769897461,105.65740356445312,118.93500366210938,137.25618743896484,146.8724609375,154.9654769897461,169.52872924804686,178.09317626953126,201.23465881347656,216.3342712402344,182,30,28,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
234.0,182,auto_ets,194.13799233678768,auto_ets,1,182,covid_deaths/D/short,Healthcare,135.40160369873047,135.40160369873047,97.58570098876953,109.98062438964844,118.54470825195312,127.17676391601563,135.40160369873047,153.27564697265626,168.11646423339843,186.90778503417968,199.20462036132815,182,30,29,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
238.0,182,auto_ets,196.79792888287653,auto_ets,1,182,covid_deaths/D/short,Healthcare,148.19298553466797,148.19298553466797,100.7526611328125,105.88682403564454,129.76992797851562,134.81260986328127,148.19298553466797,157.3045166015625,165.03372344970703,176.28282165527347,239.64503173828126,182,30,30,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T2,gift-eval:unknown;uni2ts:unknown,0
1111.0,182,auto_ets,1110.0174773861638,auto_ets,1,182,covid_deaths/D/short,Healthcare,1114.2586059570312,1114.2586059570312,1106.9626098632812,1109.0817138671875,1111.0219604492188,1113.0849609375,1114.2586059570312,1116.3423583984375,1117.4814575195312,1119.0361328125,1122.634326171875,182,30,1,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1124.0,182,auto_ets,1120.035327564765,auto_ets,1,182,covid_deaths/D/short,Healthcare,1121.4690551757812,1121.4690551757812,1107.8091430664062,1112.3667724609375,1115.1311401367188,1118.3698486328126,1121.4690551757812,1122.6182373046875,1124.8670654296875,1130.9767333984375,1133.8068603515626,182,30,2,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1136.0,182,auto_ets,1130.0531777433662,auto_ets,1,182,covid_deaths/D/short,Healthcare,1134.6200561523438,1134.6200561523438,1117.0390502929688,1123.223779296875,1126.9728149414063,1129.603125,1134.6200561523438,1137.34208984375,1140.6317993164062,1144.347216796875,1150.6849609375,182,30,3,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1146.0,182,auto_ets,1140.0710279219675,auto_ets,1,182,covid_deaths/D/short,Healthcare,1142.5633544921875,1142.5633544921875,1120.5362548828125,1127.3447021484376,1131.0598388671874,1137.4706298828125,1142.5633544921875,1144.7102783203125,1146.05712890625,1147.9828369140625,1154.8415893554688,182,30,4,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1155.0,182,auto_ets,1150.0888781005688,auto_ets,1,182,covid_deaths/D/short,Healthcare,1152.0021362304688,1152.0021362304688,1127.3924560546875,1138.9018798828124,1143.976318359375,1149.936572265625,1152.0021362304688,1154.84912109375,1158.0690185546875,1160.4995849609375,1169.2414428710938,182,30,5,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1163.0,182,auto_ets,1160.10672827917,auto_ets,1,182,covid_deaths/D/short,Healthcare,1163.9353637695312,1163.9353637695312,1139.930615234375,1148.7038818359374,1152.4410766601563,1160.210693359375,1163.9353637695312,1167.168359375,1176.4871459960937,1179.9094482421874,1187.84873046875,182,30,6,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1174.0,182,auto_ets,1170.1245784577713,auto_ets,1,182,covid_deaths/D/short,Healthcare,1166.3302612304688,1166.3302612304688,1147.3084228515625,1155.458349609375,1158.466015625,1161.6558349609375,1166.3302612304688,1170.9158935546875,1174.094189453125,1178.9597412109374,1182.937646484375,182,30,7,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1186.0,182,auto_ets,1180.1424286363726,auto_ets,1,182,covid_deaths/D/short,Healthcare,1175.3563842773438,1175.3563842773438,1153.8374267578124,1162.031103515625,1164.5704345703125,1169.1756103515625,1175.3563842773438,1178.477294921875,1181.6538208007812,1185.2213134765625,1196.2004516601562,182,30,8,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1200.0,182,auto_ets,1190.160278814974,auto_ets,1,182,covid_deaths/D/short,Healthcare,1187.6376342773438,1187.6376342773438,1167.16474609375,1177.3104248046875,1180.9343017578126,1183.749560546875,1187.6376342773438,1197.0100341796874,1204.3697021484375,1208.513623046875,1214.59130859375,182,30,9,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1210.0,182,auto_ets,1200.178128993575,auto_ets,1,182,covid_deaths/D/short,Healthcare,1194.9412841796875,1194.9412841796875,1163.2020141601563,1182.796630859375,1186.5159545898437,1190.3503662109374,1194.9412841796875,1201.0108154296875,1205.8114135742187,1210.61748046875,1219.5423095703125,182,30,10,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1223.0,182,auto_ets,1210.1959791721763,auto_ets,1,182,covid_deaths/D/short,Healthcare,1207.096435546875,1207.096435546875,1184.6262084960938,1193.2631103515625,1195.6297973632813,1202.3135986328125,1207.096435546875,1210.404736328125,1216.3161743164062,1221.7190673828125,1227.5534423828126,182,30,11,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1231.0,182,auto_ets,1220.2138293507776,auto_ets,1,182,covid_deaths/D/short,Healthcare,1213.7321166992188,1213.7321166992188,1178.7670776367188,1188.2204345703126,1194.0917846679688,1208.3617919921876,1213.7321166992188,1218.581640625,1226.6624145507812,1240.642626953125,1249.5098022460938,182,30,12,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1239.0,182,auto_ets,1230.2316795293789,auto_ets,1,182,covid_deaths/D/short,Healthcare,1226.3271484375,1226.3271484375,1185.4244262695313,1203.682470703125,1211.9663208007812,1216.922119140625,1226.3271484375,1234.2109375,1253.3381225585938,1268.252880859375,1298.706872558594,182,30,13,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1248.0,182,auto_ets,1240.2495297079802,auto_ets,1,182,covid_deaths/D/short,Healthcare,1237.638427734375,1237.638427734375,1189.2974975585937,1205.2776123046874,1219.5675170898437,1230.725927734375,1237.638427734375,1246.8477783203125,1258.4721435546876,1277.584912109375,1305.8384399414062,182,30,14,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1261.0,182,auto_ets,1250.2673798865812,auto_ets,1,182,covid_deaths/D/short,Healthcare,1238.2324829101562,1238.2324829101562,1207.0714111328125,1212.0471923828125,1219.6437744140626,1226.6531494140625,1238.2324829101562,1249.666650390625,1258.7125732421875,1273.5895263671875,1291.4921997070312,182,30,15,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1273.0,182,auto_ets,1260.2852300651825,auto_ets,1,182,covid_deaths/D/short,Healthcare,1256.5558471679688,1256.5558471679688,1208.4435302734375,1221.6683349609375,1232.6690185546875,1249.4233642578124,1256.5558471679688,1263.4321533203124,1269.1503662109376,1279.0959716796874,1297.2893798828125,182,30,16,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1282.0,182,auto_ets,1270.3030802437838,auto_ets,1,182,covid_deaths/D/short,Healthcare,1255.740478515625,1255.740478515625,1211.056591796875,1227.61484375,1238.988037109375,1247.2694580078125,1255.740478515625,1263.02314453125,1283.5873901367188,1295.87353515625,1314.4078735351563,182,30,17,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1293.0,182,auto_ets,1280.3209304223851,auto_ets,1,182,covid_deaths/D/short,Healthcare,1257.5068359375,1257.5068359375,1216.90322265625,1231.4704833984374,1239.844384765625,1247.7351806640625,1257.5068359375,1267.4862060546875,1287.2199829101562,1298.4747314453125,1329.445654296875,182,30,18,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1302.0,182,auto_ets,1290.3387806009864,auto_ets,1,182,covid_deaths/D/short,Healthcare,1259.5888671875,1259.5888671875,1216.4020141601563,1227.0515625,1237.1594360351562,1255.8802734375,1259.5888671875,1267.1567138671876,1296.8514526367187,1304.5916259765625,1310.7246337890624,182,30,19,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1312.0,182,auto_ets,1300.3566307795877,auto_ets,1,182,covid_deaths/D/short,Healthcare,1277.42626953125,1277.42626953125,1233.6946411132812,1245.972412109375,1255.3218505859375,1268.5939208984375,1277.42626953125,1286.38330078125,1304.3256103515625,1320.5789306640625,1339.1962646484376,182,30,20,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1322.0,182,auto_ets,1310.374480958189,auto_ets,1,182,covid_deaths/D/short,Healthcare,1283.3978881835938,1283.3978881835938,1219.3498779296874,1234.5994873046875,1250.4758911132812,1265.22607421875,1283.3978881835938,1300.3307373046875,1306.8341552734375,1318.850341796875,1370.8497192382813,182,30,21,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1333.0,182,auto_ets,1320.39233113679,auto_ets,1,182,covid_deaths/D/short,Healthcare,1301.1051635742188,1301.1051635742188,1242.283056640625,1273.3931640625,1279.290380859375,1291.308935546875,1301.1051635742188,1310.9018310546876,1318.8751586914063,1333.733447265625,1351.448291015625,182,30,22,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1341.0,182,auto_ets,1330.4101813153914,auto_ets,1,182,covid_deaths/D/short,Healthcare,1302.1593627929688,1302.1593627929688,1225.4972900390626,1253.110302734375,1269.7488403320312,1288.213037109375,1302.1593627929688,1313.377587890625,1327.2325805664063,1334.468701171875,1370.8530151367188,182,30,23,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1351.0,182,auto_ets,1340.4280314939926,auto_ets,1,182,covid_deaths/D/short,Healthcare,1305.3135986328125,1305.3135986328125,1246.995849609375,1268.7439697265625,1291.264111328125,1299.38173828125,1305.3135986328125,1322.4611572265626,1344.8945678710938,1350.7157470703125,1385.0664794921875,182,30,24,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1360.0,182,auto_ets,1350.445881672594,auto_ets,1,182,covid_deaths/D/short,Healthcare,1317.7040405273438,1317.7040405273438,1256.6077880859375,1286.1480224609375,1300.3332885742188,1307.8121826171875,1317.7040405273438,1326.7371337890625,1340.6119140625,1349.939013671875,1369.5896118164062,182,30,25,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1370.0,182,auto_ets,1360.4637318511952,auto_ets,1,182,covid_deaths/D/short,Healthcare,1319.7428588867188,1319.7428588867188,1213.7136474609374,1262.4408447265625,1282.977392578125,1302.814111328125,1319.7428588867188,1333.03671875,1347.7240234375,1357.6281494140626,1400.2568969726562,182,30,26,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1379.0,182,auto_ets,1370.4815820297963,auto_ets,1,182,covid_deaths/D/short,Healthcare,1355.4754028320312,1355.4754028320312,1256.597900390625,1294.1159423828126,1315.2941772460938,1341.2389892578126,1355.4754028320312,1375.094287109375,1398.4403930664062,1415.047265625,1437.5817138671875,182,30,27,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1391.0,182,auto_ets,1380.4994322083976,auto_ets,1,182,covid_deaths/D/short,Healthcare,1326.0076904296875,1326.0076904296875,1260.4572387695312,1299.271240234375,1306.754052734375,1312.2898681640625,1326.0076904296875,1348.4958251953126,1360.0500610351562,1382.2636962890626,1423.059375,182,30,28,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1402.0,182,auto_ets,1390.5172823869989,auto_ets,1,182,covid_deaths/D/short,Healthcare,1361.4342651367188,1361.4342651367188,1262.1350952148437,1312.5548583984375,1331.0811279296875,1350.0253173828125,1361.4342651367188,1376.273681640625,1381.3770263671875,1388.6533935546875,1438.9740112304687,182,30,29,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
1411.0,182,auto_ets,1400.5351325656002,auto_ets,1,182,covid_deaths/D/short,Healthcare,1371.5029907226562,1371.5029907226562,1292.44853515625,1326.93154296875,1344.6124633789063,1360.501611328125,1371.5029907226562,1400.3332275390626,1421.1487670898437,1431.9875244140626,1458.0708129882812,182,30,30,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T3,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00013118933991,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.08403778076172,52.08403778076172,51.767177963256835,51.89333038330078,51.98811798095703,52.06813430786133,52.08403778076172,52.17579650878906,52.25899658203125,52.387464141845705,52.64751968383789,182,30,1,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.0002623625319,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.01365852355957,52.01365852355957,51.6338436126709,51.74761962890625,51.830190658569336,51.854582977294925,52.01365852355957,52.10623779296875,52.205439758300784,52.372371673583984,52.52293319702149,182,30,2,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.000393535723894,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.11640167236328,52.11640167236328,51.6483512878418,51.70707244873047,51.80690803527832,51.96193237304688,52.11640167236328,52.21653747558594,52.314812088012694,52.41988296508789,52.59307975769043,182,30,3,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00052470891588,auto_ets,1,182,covid_deaths/D/short,Healthcare,51.957916259765625,51.957916259765625,51.31469230651855,51.518219757080075,51.6910903930664,51.78272247314453,51.957916259765625,52.152906036376955,52.24510955810547,52.29710845947265,52.4766731262207,182,30,4,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00065588210787,auto_ets,1,182,covid_deaths/D/short,Healthcare,51.91972732543945,51.91972732543945,51.466312408447266,51.68983001708985,51.77538986206055,51.834539794921874,51.91972732543945,51.99803009033203,52.08684616088867,52.14165344238281,52.284783935546876,182,30,5,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00078705529986,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.17376136779785,52.17376136779785,51.44813766479492,51.665095520019534,51.84666862487793,52.020182037353514,52.17376136779785,52.357907104492185,52.60953025817871,52.82109451293945,53.57545166015625,182,30,6,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00091822849185,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.12841987609863,52.12841987609863,51.52511444091797,51.73850555419922,51.886328125,51.96531677246094,52.12841987609863,52.24173583984375,52.354500961303714,52.57930145263672,52.9231201171875,182,30,7,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.001049401683844,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.26576614379883,52.26576614379883,51.58937568664551,51.995793151855466,52.095546340942384,52.18779067993164,52.26576614379883,52.39125061035156,52.583512496948245,52.86330947875977,53.183737182617186,182,30,8,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
