actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
46.0,2048,seasonal_naive_48,56.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,52.134239196777344,52.134239196777344,24.682353973388672,31.164045333862305,38.85844802856445,45.26313018798828,52.134239196777344,57.44881820678711,67.10321807861328,78.41838073730469,94.21208190917969,9938,480,291,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
46.0,2048,seasonal_naive_48,62.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,48.53223419189453,48.53223419189453,23.210926055908203,29.266769409179688,36.591835021972656,42.52298355102539,48.53223419189453,53.47000503540039,63.18761444091797,75.56512451171875,90.83020782470703,9938,480,292,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
23.0,2048,seasonal_naive_48,67.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,45.108299255371094,45.108299255371094,21.694866180419922,27.38210105895996,34.117919921875,40.1519775390625,45.108299255371094,50.58869171142578,60.56791687011719,72.20138549804688,86.61904907226562,9938,480,293,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
21.0,2048,seasonal_naive_48,65.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,42.96381378173828,42.96381378173828,20.370742797851562,25.78034782409668,32.43754577636719,37.792579650878906,42.96381378173828,48.7166633605957,58.905906677246094,69.7535171508789,83.11286926269531,9938,480,294,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,2048,seasonal_naive_48,68.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,42.93105697631836,42.93105697631836,20.529666900634766,25.792572021484375,32.178672790527344,37.42724609375,42.93105697631836,48.342864990234375,58.57484436035156,68.88703155517578,82.6548080444336,9938,480,295,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
29.0,2048,seasonal_naive_48,69.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,43.003414154052734,43.003414154052734,20.402557373046875,25.60923957824707,31.914854049682617,37.05595779418945,43.003414154052734,47.616886138916016,57.77295684814453,68.43682861328125,82.24967956542969,9938,480,296,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
55.0,2048,seasonal_naive_48,65.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,41.54793167114258,41.54793167114258,18.888675689697266,24.049755096435547,29.81319236755371,35.167442321777344,41.54793167114258,44.55874252319336,54.31648635864258,65.60107421875,78.71620178222656,9938,480,297,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
63.0,2048,seasonal_naive_48,64.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,38.75703048706055,38.75703048706055,17.191253662109375,21.994491577148438,27.523048400878906,32.50978088378906,38.75703048706055,41.377685546875,50.30478286743164,61.77783966064453,74.64981079101562,9938,480,298,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
41.0,2048,seasonal_naive_48,47.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,35.98401641845703,35.98401641845703,15.81973934173584,20.36186981201172,25.621482849121094,29.83607292175293,35.98401641845703,38.826236724853516,46.682594299316406,58.34563064575195,71.30029296875,9938,480,299,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,2048,seasonal_naive_48,33.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,32.81787109375,32.81787109375,13.81321907043457,18.514385223388672,23.406179428100586,27.30840301513672,32.81787109375,36.602561950683594,44.3916015625,55.43378448486328,68.71611022949219,9938,480,300,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,2048,seasonal_naive_48,29.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,30.51732063293457,30.51732063293457,11.890512466430664,16.668394088745117,21.138652801513672,25.49163818359375,30.51732063293457,34.9501838684082,42.441646575927734,52.9236946105957,66.49465942382812,9938,480,301,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
24.0,2048,seasonal_naive_48,31.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,28.955595016479492,28.955595016479492,11.93126106262207,16.21666145324707,19.956270217895508,24.914888381958008,28.955595016479492,34.041683197021484,41.16584396362305,51.090118408203125,64.72433471679688,9938,480,302,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
26.0,2048,seasonal_naive_48,36.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,28.13768196105957,28.13768196105957,12.039375305175781,16.123443603515625,19.40176773071289,24.771652221679688,28.13768196105957,33.580501556396484,40.561378479003906,49.961463928222656,63.88270568847656,9938,480,303,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
27.0,2048,seasonal_naive_48,46.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,28.162397384643555,28.162397384643555,12.263849258422852,16.431196212768555,19.695056915283203,25.05103302001953,28.162397384643555,34.01826095581055,41.16389846801758,50.67234420776367,64.91276550292969,9938,480,304,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,2048,seasonal_naive_48,55.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,29.19521141052246,29.19521141052246,12.79421615600586,17.179126739501953,21.171659469604492,26.00495147705078,29.19521141052246,35.3089714050293,42.57834243774414,52.39061737060547,66.66046142578125,9938,480,305,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
34.0,2048,seasonal_naive_48,50.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,31.700153350830078,31.700153350830078,13.327489852905273,18.071712493896484,23.157428741455078,27.612302780151367,31.700153350830078,37.34178924560547,44.826377868652344,54.92353057861328,69.54264831542969,9938,480,306,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
36.0,2048,seasonal_naive_48,61.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,34.785194396972656,34.785194396972656,14.77256965637207,19.745838165283203,25.436677932739258,30.10352325439453,34.785194396972656,40.27062225341797,48.107601165771484,58.147125244140625,73.0135498046875,9938,480,307,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
34.0,2048,seasonal_naive_48,55.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,38.55139923095703,38.55139923095703,16.889354705810547,22.21356964111328,28.685348510742188,33.7849235534668,38.55139923095703,44.65264129638672,52.770408630371094,62.80049514770508,78.3997573852539,9938,480,308,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
36.0,2048,seasonal_naive_48,49.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,42.391761779785156,42.391761779785156,19.595266342163086,25.401559829711914,31.7819766998291,37.68214416503906,42.391761779785156,49.129554748535156,57.843505859375,67.76201629638672,84.11801147460938,9938,480,309,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
44.0,2048,seasonal_naive_48,105.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,45.08134841918945,45.08134841918945,20.983057022094727,27.527881622314453,33.93093490600586,40.1598014831543,45.08134841918945,52.02032470703125,61.584434509277344,71.13856506347656,87.98348236083984,9938,480,310,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
47.0,2048,seasonal_naive_48,103.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,45.25370788574219,45.25370788574219,21.008113861083984,27.574119567871094,33.73953628540039,40.52073287963867,45.25370788574219,52.59564208984375,62.42505645751953,71.17115020751953,88.53287506103516,9938,480,311,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
40.0,2048,seasonal_naive_48,120.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,45.41200256347656,45.41200256347656,21.018646240234375,27.456449508666992,33.620628356933594,40.85835647583008,45.41200256347656,52.98619842529297,63.03144073486328,71.35639953613281,88.77323150634766,9938,480,312,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
42.0,2048,seasonal_naive_48,66.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,46.361907958984375,46.361907958984375,21.573833465576172,27.977157592773438,34.36322784423828,41.79024124145508,46.361907958984375,54.117530822753906,64.34049987792969,73.07322692871094,90.54175567626953,9938,480,313,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
55.0,2048,seasonal_naive_48,41.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,47.3077392578125,47.3077392578125,22.27863311767578,28.542816162109375,35.074974060058594,42.62577438354492,47.3077392578125,55.08570098876953,64.7684326171875,73.95970153808594,91.43183135986328,9938,480,314,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
62.0,2048,seasonal_naive_48,38.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,46.56404113769531,46.56404113769531,22.058929443359375,28.159669876098633,34.22794723510742,41.64482879638672,46.56404113769531,54.090972900390625,63.467769622802734,72.31474304199219,89.46034240722656,9938,480,315,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
87.0,2048,seasonal_naive_48,32.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,45.669921875,45.669921875,22.034570693969727,27.77099609375,33.4954833984375,40.75637435913086,45.669921875,52.88868713378906,62.174095153808594,70.76619720458984,87.716552734375,9938,480,316,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
83.0,2048,seasonal_naive_48,32.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,44.60124588012695,44.60124588012695,21.698833465576172,27.39452362060547,32.79875183105469,40.043373107910156,44.60124588012695,51.61185073852539,60.86140060424805,69.04138946533203,85.66328430175781,9938,480,317,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
73.0,2048,seasonal_naive_48,32.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,43.73735809326172,43.73735809326172,21.441085815429688,26.9160099029541,32.543304443359375,39.12794494628906,43.73735809326172,50.74198532104492,59.536685943603516,67.39188385009766,83.91887664794922,9938,480,318,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
60.0,2048,seasonal_naive_48,34.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,44.31867218017578,44.31867218017578,21.781604766845703,27.28677749633789,32.70694351196289,39.454200744628906,44.31867218017578,51.3011474609375,59.857269287109375,67.39116668701172,84.008544921875,9938,480,319,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
64.0,2048,seasonal_naive_48,46.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,45.38153839111328,45.38153839111328,21.833656311035156,27.553447723388672,33.08438491821289,40.0222282409668,45.38153839111328,52.50092315673828,60.77372741699219,68.49278259277344,85.5570068359375,9938,480,320,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
59.0,2048,seasonal_naive_48,38.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,43.859291076660156,43.859291076660156,22.17767906188965,26.851184844970703,31.62055015563965,38.3359375,43.859291076660156,50.94109344482422,58.23903274536133,65.25489807128906,79.67724609375,9938,480,321,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
58.0,2048,seasonal_naive_48,38.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,41.59479522705078,41.59479522705078,21.739198684692383,25.921863555908203,30.231847763061523,36.41606521606445,41.59479522705078,48.11966323852539,54.64887619018555,61.3768196105957,74.23455810546875,9938,480,322,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
64.0,2048,seasonal_naive_48,50.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,39.50001907348633,39.50001907348633,19.696819305419922,23.8652400970459,28.386138916015625,34.028507232666016,39.50001907348633,45.61499786376953,51.73259353637695,58.633262634277344,68.77914428710938,9938,480,323,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
63.0,2048,seasonal_naive_48,51.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,36.56404495239258,36.56404495239258,17.442962646484375,21.942596435546875,26.745662689208984,32.02341079711914,36.56404495239258,42.24657440185547,48.66051483154297,55.247684478759766,65.32062530517578,9938,480,324,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
65.0,2048,seasonal_naive_48,52.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,34.47279739379883,34.47279739379883,16.262001037597656,20.967477798461914,25.990591049194336,30.424978256225586,34.47279739379883,39.83173751831055,46.31180953979492,53.05466842651367,63.862815856933594,9938,480,325,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
49.0,2048,seasonal_naive_48,55.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,34.030189514160156,34.030189514160156,15.958442687988281,19.87255096435547,24.66166877746582,28.574159622192383,34.030189514160156,39.2697639465332,44.55581283569336,52.21940612792969,61.96764373779297,9938,480,326,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
25.0,2048,seasonal_naive_48,56.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,33.209800720214844,33.209800720214844,15.454294204711914,19.270038604736328,23.39078140258789,27.62805938720703,33.209800720214844,38.869083404541016,44.66398620605469,51.45738983154297,59.72293472290039,9938,480,327,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
21.0,2048,seasonal_naive_48,54.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,32.86474609375,32.86474609375,15.484600067138672,20.21152687072754,23.84622573852539,28.742382049560547,32.86474609375,39.359317779541016,44.64210891723633,53.16562271118164,60.49711608886719,9938,480,328,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
22.0,2048,seasonal_naive_48,62.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,33.90434265136719,33.90434265136719,15.886401176452637,20.91600227355957,25.262157440185547,29.589889526367188,33.90434265136719,40.02182388305664,46.03308868408203,53.64985275268555,62.85209655761719,9938,480,329,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
24.0,2048,seasonal_naive_48,69.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,36.48025131225586,36.48025131225586,17.290719985961914,22.187450408935547,27.10260009765625,31.27140235900879,36.48025131225586,41.58416748046875,48.82265853881836,55.309608459472656,66.10852813720703,9938,480,330,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
32.0,2048,seasonal_naive_48,66.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,39.862693786621094,39.862693786621094,18.854249954223633,24.202938079833984,29.431493759155273,34.10045623779297,39.862693786621094,45.130455017089844,52.25163650512695,58.931358337402344,69.44796752929688,9938,480,331,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
35.0,2048,seasonal_naive_48,79.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,43.597007751464844,43.597007751464844,21.19106674194336,27.257442474365234,32.88699722290039,38.22804260253906,43.597007751464844,50.139793395996094,57.28451919555664,64.22096252441406,75.47769165039062,9938,480,332,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
30.0,2048,seasonal_naive_48,68.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,47.725765228271484,47.725765228271484,23.624662399291992,30.68315887451172,36.4636116027832,42.431915283203125,47.725765228271484,54.78080368041992,61.947044372558594,69.47087860107422,81.54499053955078,9938,480,333,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
30.0,2048,seasonal_naive_48,70.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,50.61972427368164,50.61972427368164,25.329681396484375,32.97929000854492,38.84107971191406,45.22696304321289,50.61972427368164,58.17207336425781,64.9517593383789,73.2291030883789,85.4957275390625,9938,480,334,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
28.0,2048,seasonal_naive_48,52.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,51.17535400390625,51.17535400390625,25.733436584472656,33.467529296875,39.28031539916992,45.36675262451172,51.17535400390625,58.817359924316406,65.3941421508789,73.64373779296875,85.91893768310547,9938,480,335,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
30.0,2048,seasonal_naive_48,51.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,50.52072525024414,50.52072525024414,25.440750122070312,33.08832931518555,38.95948791503906,44.89984893798828,50.52072525024414,58.17589569091797,65.33419036865234,73.33586120605469,85.62489318847656,9938,480,336,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
32.0,2048,seasonal_naive_48,53.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,50.859718322753906,50.859718322753906,25.917476654052734,33.08296585083008,38.93966293334961,44.50916290283203,50.859718322753906,57.80971145629883,64.9326400756836,73.34661865234375,85.34000396728516,9938,480,337,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
35.0,2048,seasonal_naive_48,54.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,51.05328369140625,51.05328369140625,26.24430274963379,33.14432907104492,39.011417388916016,44.330718994140625,51.05328369140625,57.89479064941406,64.63832092285156,73.23448181152344,85.32577514648438,9938,480,338,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
62.0,2048,seasonal_naive_48,56.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,50.330223083496094,50.330223083496094,25.849756240844727,32.31430435180664,38.2572021484375,43.29229736328125,50.330223083496094,56.929378509521484,63.56281661987305,72.21644592285156,84.137939453125,9938,480,339,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
61.0,2048,seasonal_naive_48,62.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,49.19767379760742,49.19767379760742,25.333498001098633,31.3706111907959,37.097225189208984,41.734779357910156,49.19767379760742,55.4680290222168,62.037269592285156,71.02825927734375,82.09771728515625,9938,480,340,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
56.0,2048,seasonal_naive_48,67.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,47.88657760620117,47.88657760620117,24.899276733398438,30.7476806640625,36.306880950927734,40.977935791015625,47.88657760620117,53.83306884765625,61.34521484375,69.55337524414062,79.85200500488281,9938,480,341,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
69.0,2048,seasonal_naive_48,65.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,46.77581787109375,46.77581787109375,24.435428619384766,30.030378341674805,35.70087432861328,40.489009857177734,46.77581787109375,52.53815460205078,60.908634185791016,68.34908294677734,79.09526062011719,9938,480,342,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
72.0,2048,seasonal_naive_48,68.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,46.58082580566406,46.58082580566406,24.49221420288086,29.96971321105957,34.85572052001953,40.62466049194336,46.58082580566406,52.1143684387207,61.04010009765625,68.04627990722656,79.36128234863281,9938,480,343,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,9938,external_locked,external_v1_chronos_kdd_cup_2018_h_medium_1784423353,T3,gift-eval:unknown;chronos-forecasting:unknown,0
