actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0033867359161377,3.0033867359161377,2.8692636489868164,2.9489693641662598,2.9780097007751465,2.9904870986938477,3.0033867359161377,3.0160341262817383,3.0300121307373047,3.050304412841797,3.0894813537597656,182,30,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0180137157440186,3.0180137157440186,2.857726573944092,2.9646568298339844,2.994795322418213,3.0086894035339355,3.0180137157440186,3.026646137237549,3.041818141937256,3.063291549682617,3.095088005065918,182,30,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0187454223632812,3.0187454223632812,2.8450002670288086,2.967280387878418,3.0013604164123535,3.0128352642059326,3.0187454223632812,3.02502703666687,3.041165828704834,3.056924343109131,3.088655948638916,182,30,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.021857500076294,3.021857500076294,2.833221912384033,2.969088315963745,3.005551338195801,3.018616199493408,3.021857500076294,3.0300517082214355,3.0432872772216797,3.0610928535461426,3.0908172130584717,182,30,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0322368144989014,3.0322368144989014,2.8192546367645264,2.9716548919677734,3.011712074279785,3.0257394313812256,3.0322368144989014,3.0381994247436523,3.0487680435180664,3.064570903778076,3.094071865081787,182,30,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.043910503387451,3.043910503387451,2.8063035011291504,2.9757747650146484,3.020287036895752,3.0372190475463867,3.043910503387451,3.0497872829437256,3.0631699562072754,3.0803463459014893,3.112168788909912,182,30,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.038191318511963,3.038191318511963,2.774653673171997,2.967033863067627,3.0194427967071533,3.0326554775238037,3.038191318511963,3.044234275817871,3.0564961433410645,3.0750064849853516,3.1064281463623047,182,30,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0375850200653076,3.0375850200653076,2.740586280822754,2.956470251083374,3.0158138275146484,3.0343270301818848,3.0375850200653076,3.043513298034668,3.055558919906616,3.078099250793457,3.1142594814300537,182,30,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0308327674865723,3.0308327674865723,2.716372489929199,2.943293333053589,3.00468111038208,3.023308277130127,3.0308327674865723,3.0332183837890625,3.044816493988037,3.0648305416107178,3.1055049896240234,182,30,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0309486389160156,3.0309486389160156,2.687537670135498,2.92995548248291,3.004856824874878,3.0289220809936523,3.0309486389160156,3.035637378692627,3.0475845336914062,3.0715270042419434,3.1048262119293213,182,30,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0376508235931396,3.0376508235931396,2.6729700565338135,2.9294278621673584,3.0102291107177734,3.032435417175293,3.0376508235931396,3.0396928787231445,3.0488431453704834,3.0718469619750977,3.113638162612915,182,30,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0289883613586426,3.0289883613586426,2.6377639770507812,2.9158902168273926,3.0007333755493164,3.0253970623016357,3.0289883613586426,3.0322375297546387,3.0395407676696777,3.060784339904785,3.102581024169922,182,30,13,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0237653255462646,3.0237653255462646,2.6062166690826416,2.894733428955078,2.992628574371338,3.0203657150268555,3.0237653255462646,3.0234718322753906,3.0323967933654785,3.046299934387207,3.0916008949279785,182,30,14,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.026155471801758,3.026155471801758,2.581862688064575,2.8831613063812256,2.984532356262207,3.02099871635437,3.026155471801758,3.0289878845214844,3.0354976654052734,3.0536465644836426,3.0994489192962646,182,30,15,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0247464179992676,3.0247464179992676,2.5524487495422363,2.873351812362671,2.9825119972229004,3.0178472995758057,3.0247464179992676,3.0251283645629883,3.0311031341552734,3.0524802207946777,3.0903635025024414,182,30,16,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.018559455871582,3.018559455871582,2.5232901573181152,2.863593339920044,2.980151414871216,3.0142195224761963,3.018559455871582,3.0173678398132324,3.0218505859375,3.0443482398986816,3.0757508277893066,182,30,17,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0225179195404053,3.0225179195404053,2.501478672027588,2.8596012592315674,2.9808990955352783,3.018000364303589,3.0225179195404053,3.0218515396118164,3.0241146087646484,3.039839267730713,3.075472831726074,182,30,18,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0280771255493164,3.0280771255493164,2.477571725845337,2.85361385345459,2.98409104347229,3.0212883949279785,3.0280771255493164,3.0286951065063477,3.033679485321045,3.0465846061706543,3.0795063972473145,182,30,19,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0255980491638184,3.0255980491638184,2.4415459632873535,2.828497886657715,2.9702324867248535,3.0147995948791504,3.0255980491638184,3.0277228355407715,3.0302109718322754,3.0477101802825928,3.082061767578125,182,30,20,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.020246982574463,3.020246982574463,2.4176185131073,2.8161826133728027,2.9649906158447266,3.008699655532837,3.020246982574463,3.025386333465576,3.0314841270446777,3.0496463775634766,3.082357883453369,182,30,21,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.011855125427246,3.011855125427246,2.3784751892089844,2.799123764038086,2.956484317779541,3.0051918029785156,3.011855125427246,3.013965129852295,3.024082660675049,3.0385725498199463,3.0705032348632812,182,30,22,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0055484771728516,3.0055484771728516,2.3519415855407715,2.787585735321045,2.947120428085327,3.0005807876586914,3.0055484771728516,3.0074830055236816,3.0178451538085938,3.0373525619506836,3.0670268535614014,182,30,23,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0150980949401855,3.0150980949401855,2.3310706615448,2.7773852348327637,2.9476230144500732,3.000023365020752,3.0150980949401855,3.0134105682373047,3.0258679389953613,3.0453412532806396,3.07488751411438,182,30,24,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0142440795898438,3.0142440795898438,2.2984261512756348,2.759707450866699,2.9409124851226807,3.0025100708007812,3.0142440795898438,3.0206260681152344,3.026989221572876,3.0447771549224854,3.0645132064819336,182,30,25,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.02264404296875,3.02264404296875,2.2712745666503906,2.74475359916687,2.9426469802856445,3.007321357727051,3.02264404296875,3.023529529571533,3.0285444259643555,3.037083387374878,3.057135581970215,182,30,26,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.039015293121338,3.039015293121338,2.2588911056518555,2.7437779903411865,2.9508590698242188,3.020313262939453,3.039015293121338,3.040534019470215,3.044191837310791,3.054327964782715,3.0704874992370605,182,30,27,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0482053756713867,3.0482053756713867,2.2314281463623047,2.733476400375366,2.9515862464904785,3.0264081954956055,3.0482053756713867,3.049936056137085,3.052248954772949,3.062472343444824,3.079894542694092,182,30,28,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.047621250152588,3.047621250152588,2.2010953426361084,2.710787296295166,2.9452342987060547,3.0276315212249756,3.047621250152588,3.046854019165039,3.0455431938171387,3.0563907623291016,3.0703837871551514,182,30,29,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
3.0,182,auto_ets,3.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,3.0442123413085938,3.0442123413085938,2.1736373901367188,2.6992263793945312,2.9352517127990723,3.0183868408203125,3.0442123413085938,3.0462515354156494,3.0464730262756348,3.049464702606201,3.0691328048706055,182,30,30,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T9,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
49.0,182,auto_ets,49.004294428708015,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.04446792602539,49.04446792602539,47.74835968017578,48.21495819091797,48.503746032714844,48.79872131347656,49.04446792602539,49.301963806152344,49.5948486328125,49.934356689453125,50.55841827392578,182,30,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
49.0,182,auto_ets,49.00858837107516,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.11375427246094,49.11375427246094,47.770172119140625,48.349205017089844,48.65886688232422,48.86935043334961,49.11375427246094,49.36342239379883,49.618072509765625,49.94551086425781,50.475826263427734,182,30,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
49.0,182,auto_ets,49.012882313442304,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.14989471435547,49.14989471435547,47.542545318603516,48.33887481689453,48.67702865600586,48.896751403808594,49.14989471435547,49.40912628173828,49.690696716308594,50.051326751708984,50.58186721801758,182,30,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
49.0,182,auto_ets,49.01717625580945,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.00331497192383,49.00331497192383,47.249122619628906,48.194580078125,48.5608024597168,48.76556396484375,49.00331497192383,49.256996154785156,49.58388900756836,49.92266082763672,50.504432678222656,182,30,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
49.0,182,auto_ets,49.021470198176594,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.01732635498047,49.01732635498047,47.024749755859375,48.13202667236328,48.526702880859375,48.78404235839844,49.01732635498047,49.32286071777344,49.647010803222656,50.02820587158203,50.66163635253906,182,30,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
49.0,182,auto_ets,49.025764140543735,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.0632209777832,49.0632209777832,46.70214080810547,48.05125427246094,48.46391296386719,48.7723388671875,49.0632209777832,49.378108978271484,49.70149230957031,50.13599395751953,50.84088134765625,182,30,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
49.0,182,auto_ets,49.030058082910884,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.17136001586914,49.17136001586914,46.36174774169922,47.89404296875,48.43525695800781,48.802330017089844,49.17136001586914,49.520484924316406,49.93616485595703,50.439292907714844,51.23103332519531,182,30,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
49.0,182,auto_ets,49.034352025278025,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.12516784667969,49.12516784667969,45.84574890136719,47.638092041015625,48.32828140258789,48.741249084472656,49.12516784667969,49.53233337402344,49.96693420410156,50.55028533935547,51.41257095336914,182,30,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
49.0,182,auto_ets,49.03864596764517,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.0819091796875,49.0819091796875,45.42498779296875,47.446929931640625,48.22227478027344,48.697479248046875,49.0819091796875,49.50569152832031,49.98760223388672,50.64208221435547,51.56494903564453,182,30,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
50.0,182,auto_ets,49.042939910012315,auto_ets,1,182,covid_deaths/D/short,Healthcare,49.018253326416016,49.018253326416016,44.91176223754883,47.15510940551758,48.04448699951172,48.54225540161133,49.018253326416016,49.470176696777344,50.00251770019531,50.64350891113281,51.73762512207031,182,30,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
50.0,182,auto_ets,49.047233852379456,auto_ets,1,182,covid_deaths/D/short,Healthcare,48.86894989013672,48.86894989013672,44.39985656738281,46.81988525390625,47.81983947753906,48.42400360107422,48.86894989013672,49.39756393432617,49.93943786621094,50.678367614746094,51.71202087402344,182,30,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
50.0,182,auto_ets,49.051527794746605,auto_ets,1,182,covid_deaths/D/short,Healthcare,48.83970642089844,48.83970642089844,44.017173767089844,46.60516357421875,47.703125,48.33573532104492,48.83970642089844,49.33956527709961,49.90391159057617,50.65388488769531,51.80691146850586,182,30,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
50.0,182,auto_ets,49.055821737113746,auto_ets,1,182,covid_deaths/D/short,Healthcare,48.79704284667969,48.79704284667969,43.66440963745117,46.48603057861328,47.61402893066406,48.263336181640625,48.79704284667969,49.30720520019531,49.86165237426758,50.66746520996094,51.851993560791016,182,30,13,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
50.0,182,auto_ets,49.06011567948089,auto_ets,1,182,covid_deaths/D/short,Healthcare,48.65065002441406,48.65065002441406,43.301239013671875,46.22700500488281,47.48081970214844,48.15221405029297,48.65065002441406,49.188880920410156,49.792335510253906,50.53800964355469,51.850990295410156,182,30,14,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
50.0,182,auto_ets,49.064409621848036,auto_ets,1,182,covid_deaths/D/short,Healthcare,48.737396240234375,48.737396240234375,43.0347785949707,46.12297821044922,47.43958282470703,48.19042205810547,48.737396240234375,49.30820083618164,49.90171813964844,50.73259353637695,52.11674499511719,182,30,15,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T10,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
