actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
719.0,182,auto_ets,710.0019617197253,auto_ets,1,128,covid_deaths/D/short,Healthcare,705.9115600585938,705.9115600585938,696.0206909179688,689.017578125,694.8040161132812,697.5606079101562,703.2990112304688,705.9115600585938,707.3339233398438,711.0394897460938,711.0394897460938,712.3447265625,182,30,15,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
719.0,182,auto_ets,710.0020656554346,auto_ets,1,128,covid_deaths/D/short,Healthcare,708.1683349609375,708.1683349609375,705.9790649414062,689.255126953125,698.3121337890625,701.334228515625,704.4371337890625,708.1683349609375,709.7794799804688,711.0755004882812,711.0755004882812,717.5083618164062,182,30,16,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
720.0,182,auto_ets,710.0021675124298,auto_ets,1,128,covid_deaths/D/short,Healthcare,707.181640625,707.181640625,703.2205810546875,686.5620727539062,699.594970703125,701.96875,707.181640625,707.181640625,713.3714599609375,715.4576416015625,715.5687255859375,721.6309814453125,182,30,17,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
721.0,182,auto_ets,710.002267332285,auto_ets,1,128,covid_deaths/D/short,Healthcare,708.5838623046875,708.5838623046875,698.93359375,686.5204467773438,693.6345825195312,700.3280029296875,704.6082153320312,708.5838623046875,710.2251586914062,712.1596069335938,718.9300537109375,721.156494140625,182,30,18,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
721.0,182,auto_ets,710.0023651557432,auto_ets,1,128,covid_deaths/D/short,Healthcare,704.635009765625,704.635009765625,696.9085083007812,670.67822265625,689.5545043945312,694.2781982421875,700.9349975585938,704.635009765625,704.635009765625,705.9541015625,712.273193359375,712.273193359375,182,30,19,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
723.0,182,auto_ets,710.0024610227322,auto_ets,1,128,covid_deaths/D/short,Healthcare,708.8933715820312,708.8933715820312,700.2724609375,673.171142578125,691.5946655273438,701.0758056640625,705.53466796875,708.8933715820312,714.85107421875,714.85107421875,721.945068359375,723.2760620117188,182,30,20,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
723.0,182,auto_ets,710.0025549723814,auto_ets,1,128,covid_deaths/D/short,Healthcare,707.375732421875,707.375732421875,704.070068359375,675.1583251953125,689.2246704101562,697.51416015625,707.1096801757812,707.375732421875,709.49169921875,710.80029296875,716.0945434570312,716.0945434570312,182,30,21,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
724.0,182,auto_ets,710.0026470430375,auto_ets,1,128,covid_deaths/D/short,Healthcare,708.506103515625,708.506103515625,695.962158203125,673.6231079101562,689.2279052734375,700.2324829101562,704.2937622070312,708.506103515625,709.5496215820312,711.5208740234375,713.136962890625,721.1012573242188,182,30,22,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
725.0,182,auto_ets,710.0027372722807,auto_ets,1,128,covid_deaths/D/short,Healthcare,706.4474487304688,706.4474487304688,697.2259521484375,671.662841796875,690.4771728515625,697.0404052734375,705.3883666992188,706.4474487304688,706.4474487304688,711.0272827148438,712.4442138671875,714.5484008789062,182,30,23,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
725.0,182,auto_ets,710.0028256969389,auto_ets,1,128,covid_deaths/D/short,Healthcare,704.95703125,704.95703125,693.443115234375,669.4224243164062,683.6355590820312,693.8141479492188,702.427978515625,704.95703125,708.02392578125,710.0375366210938,712.8740234375,712.8740234375,182,30,24,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
728.0,182,auto_ets,710.002912353104,auto_ets,1,128,covid_deaths/D/short,Healthcare,700.928466796875,700.928466796875,694.1653442382812,659.9022216796875,682.6644287109375,693.2317504882812,699.4085693359375,700.928466796875,704.8482055664062,706.4434204101562,709.899169921875,709.899169921875,182,30,25,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
728.0,182,auto_ets,710.0029972761457,auto_ets,1,128,covid_deaths/D/short,Healthcare,705.180419921875,705.180419921875,701.9869995117188,659.380126953125,684.6861572265625,697.406982421875,702.799072265625,705.180419921875,705.180419921875,710.4464721679688,711.5048217773438,712.8749389648438,182,30,26,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
729.0,182,auto_ets,710.0030805007266,auto_ets,1,128,covid_deaths/D/short,Healthcare,702.4920654296875,702.4920654296875,690.35595703125,652.4290161132812,680.92919921875,689.4561767578125,698.096923828125,702.4920654296875,702.7747192382812,709.6854248046875,712.606201171875,712.606201171875,182,30,27,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
729.0,182,auto_ets,710.003162060816,auto_ets,1,128,covid_deaths/D/short,Healthcare,701.92822265625,701.92822265625,688.5077514648438,649.5933837890625,677.596435546875,691.4882202148438,699.9703369140625,701.92822265625,702.6492919921875,707.1866455078125,710.8145751953125,715.2960205078125,182,30,28,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
729.0,182,auto_ets,710.0032419897035,auto_ets,1,128,covid_deaths/D/short,Healthcare,703.7688598632812,703.7688598632812,693.108642578125,647.2774658203125,677.4032592773438,688.120361328125,698.975830078125,703.7688598632812,703.7688598632812,708.7184448242188,713.6947021484375,715.40087890625,182,30,29,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
729.0,182,auto_ets,710.0033203200132,auto_ets,1,128,covid_deaths/D/short,Healthcare,702.1950073242188,702.1950073242188,695.56884765625,635.2984619140625,669.0303955078125,685.6677856445312,697.84912109375,702.1950073242188,702.1950073242188,702.1950073242188,709.869873046875,713.7291870117188,182,30,30,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T17,gift-eval:unknown;timesfm:unknown,0
385.0,182,auto_ets,384.0196227254499,auto_ets,1,128,covid_deaths/D/short,Healthcare,383.5096740722656,383.5096740722656,376.1283264160156,364.1056213378906,364.1056213378906,374.6932067871094,383.5096740722656,383.5096740722656,383.5096740722656,389.10296630859375,405.0455322265625,405.0455322265625,182,30,1,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
391.0,182,auto_ets,392.50828913678725,auto_ets,1,128,covid_deaths/D/short,Healthcare,393.8496398925781,393.8496398925781,394.7705993652344,352.0567932128906,375.0684509277344,383.1628112792969,383.5354309082031,393.8496398925781,397.79364013671875,397.79364013671875,404.1968994140625,411.5327453613281,182,30,2,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
400.0,182,auto_ets,400.9969555481246,auto_ets,1,128,covid_deaths/D/short,Healthcare,403.4137878417969,403.4137878417969,396.52996826171875,362.0104675292969,392.9040222167969,399.0597839355469,403.4137878417969,403.4137878417969,403.4137878417969,409.8204040527344,409.8204040527344,432.8483581542969,182,30,3,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
408.0,182,auto_ets,409.485621959462,auto_ets,1,128,covid_deaths/D/short,Healthcare,400.633056640625,400.633056640625,396.4221496582031,359.9090576171875,388.2366638183594,389.7455749511719,389.7455749511719,400.633056640625,416.04510498046875,416.04510498046875,416.04510498046875,441.07391357421875,182,30,4,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
417.0,182,auto_ets,417.97428837079934,auto_ets,1,128,covid_deaths/D/short,Healthcare,407.7206726074219,407.7206726074219,398.8448791503906,362.1789245605469,387.87261962890625,395.64971923828125,395.64971923828125,407.7206726074219,422.6010437011719,422.6010437011719,422.6010437011719,441.88372802734375,182,30,5,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
423.0,182,auto_ets,426.4629547821367,auto_ets,1,128,covid_deaths/D/short,Healthcare,408.6910705566406,408.6910705566406,407.4704895019531,360.8232116699219,395.1620788574219,395.1620788574219,408.6910705566406,408.6910705566406,411.6733093261719,429.33782958984375,429.33782958984375,454.28948974609375,182,30,6,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
430.0,182,auto_ets,434.95162119347407,auto_ets,1,128,covid_deaths/D/short,Healthcare,427.2685852050781,427.2685852050781,413.0332946777344,378.156982421875,405.17681884765625,405.17681884765625,426.5690612792969,427.2685852050781,427.2685852050781,438.26226806640625,438.26226806640625,469.62054443359375,182,30,7,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
438.0,182,auto_ets,443.44028760481143,auto_ets,1,128,covid_deaths/D/short,Healthcare,422.9538269042969,422.9538269042969,426.7109680175781,362.12054443359375,391.1799621582031,391.1799621582031,414.95892333984375,422.9538269042969,430.1015625,453.6909484863281,453.6909484863281,473.4054870605469,182,30,8,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
441.0,182,auto_ets,451.9289540161488,auto_ets,1,128,covid_deaths/D/short,Healthcare,440.681396484375,440.681396484375,437.61102294921875,412.8878479003906,421.1347961425781,431.3172302246094,439.8215026855469,440.681396484375,453.32666015625,459.1492614746094,469.19647216796875,469.2178649902344,182,30,9,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
448.0,182,auto_ets,460.41762042748616,auto_ets,1,128,covid_deaths/D/short,Healthcare,446.42205810546875,446.42205810546875,447.6070861816406,403.14349365234375,414.87371826171875,445.9044494628906,446.42205810546875,446.42205810546875,452.6325988769531,452.6325988769531,477.93084716796875,488.2292175292969,182,30,10,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
454.0,182,auto_ets,468.9062868388235,auto_ets,1,128,covid_deaths/D/short,Healthcare,452.8989562988281,452.8989562988281,445.74444580078125,427.601318359375,438.55828857421875,447.56854248046875,447.56854248046875,452.8989562988281,466.3711853027344,466.3711853027344,477.1427001953125,481.4259948730469,182,30,11,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
462.0,182,auto_ets,477.3949532501608,auto_ets,1,128,covid_deaths/D/short,Healthcare,459.1531677246094,459.1531677246094,447.5706481933594,401.7198791503906,445.53363037109375,459.1531677246094,459.1531677246094,459.1531677246094,460.1473693847656,461.9377136230469,463.6656188964844,511.60101318359375,182,30,12,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
468.0,182,auto_ets,485.8836196614982,auto_ets,1,128,covid_deaths/D/short,Healthcare,467.627685546875,467.627685546875,454.42803955078125,432.77716064453125,437.1172180175781,437.1172180175781,451.1348571777344,467.627685546875,490.3079833984375,497.98394775390625,497.98394775390625,502.6885986328125,182,30,13,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
473.0,182,auto_ets,494.37228607283555,auto_ets,1,128,covid_deaths/D/short,Healthcare,474.4019470214844,474.4019470214844,461.4400939941406,426.4822082519531,449.1260681152344,474.4019470214844,474.4019470214844,474.4019470214844,482.78656005859375,489.15057373046875,509.3665771484375,545.7937622070312,182,30,14,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
476.0,182,auto_ets,502.8609524841729,auto_ets,1,128,covid_deaths/D/short,Healthcare,486.0232238769531,486.0232238769531,471.4122009277344,444.99456787109375,444.99456787109375,469.4907531738281,480.0878601074219,486.0232238769531,486.8806457519531,500.5646057128906,512.22607421875,526.6848754882812,182,30,15,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
479.0,182,auto_ets,511.3496188955103,auto_ets,1,128,covid_deaths/D/short,Healthcare,495.2181091308594,495.2181091308594,481.60333251953125,463.8591003417969,470.4614562988281,486.9285583496094,495.2181091308594,495.2181091308594,496.8285827636719,513.2919311523438,535.6160888671875,566.915283203125,182,30,16,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
483.0,182,auto_ets,519.8382853068476,auto_ets,1,128,covid_deaths/D/short,Healthcare,506.9552307128906,506.9552307128906,492.1612243652344,455.9131164550781,482.2665100097656,496.10186767578125,506.9552307128906,506.9552307128906,514.7677001953125,535.7454223632812,539.6763916015625,576.6517333984375,182,30,17,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
488.0,182,auto_ets,528.326951718185,auto_ets,1,128,covid_deaths/D/short,Healthcare,495.8945617675781,495.8945617675781,467.5091247558594,438.43951416015625,449.5213623046875,473.14984130859375,493.0736999511719,495.8945617675781,501.0576477050781,527.1773681640625,546.7918701171875,569.7197265625,182,30,18,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
490.0,182,auto_ets,536.8156181295224,auto_ets,1,128,covid_deaths/D/short,Healthcare,507.2653503417969,507.2653503417969,493.8291015625,450.8099060058594,463.5792541503906,493.4275207519531,507.1486511230469,507.2653503417969,507.2653503417969,514.4056396484375,535.31103515625,562.2540283203125,182,30,19,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
492.0,182,auto_ets,545.3042845408597,auto_ets,1,128,covid_deaths/D/short,Healthcare,506.6278381347656,506.6278381347656,476.8243408203125,433.6736145019531,453.58575439453125,487.89703369140625,487.89703369140625,506.6278381347656,525.6093139648438,525.6093139648438,547.8811645507812,566.037109375,182,30,20,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
495.0,182,auto_ets,553.7929509521971,auto_ets,1,128,covid_deaths/D/short,Healthcare,519.451171875,519.451171875,503.7650451660156,461.3500061035156,461.3500061035156,508.810791015625,511.0238342285156,519.451171875,525.204345703125,526.157958984375,560.0513305664062,574.67333984375,182,30,21,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
497.0,182,auto_ets,562.2816173635345,auto_ets,1,128,covid_deaths/D/short,Healthcare,517.1748046875,517.1748046875,490.0647888183594,428.2222595214844,464.4018859863281,502.0094299316406,503.4520263671875,517.1748046875,524.241943359375,524.4249267578125,547.2733154296875,596.3544921875,182,30,22,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
500.0,182,auto_ets,570.7702837748718,auto_ets,1,128,covid_deaths/D/short,Healthcare,529.943115234375,529.943115234375,502.71343994140625,460.96954345703125,486.3973083496094,493.9317321777344,529.943115234375,529.943115234375,530.1651611328125,556.116943359375,556.9124755859375,590.1558837890625,182,30,23,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
504.0,182,auto_ets,579.2589501862092,auto_ets,1,128,covid_deaths/D/short,Healthcare,543.7356567382812,543.7356567382812,523.2999267578125,485.4698791503906,494.7832336425781,503.3772888183594,524.054931640625,543.7356567382812,560.2926025390625,586.30517578125,586.30517578125,601.0418701171875,182,30,24,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
506.0,182,auto_ets,587.7476165975465,auto_ets,1,128,covid_deaths/D/short,Healthcare,545.1304931640625,545.1304931640625,518.9679565429688,481.4425048828125,489.3164978027344,518.152099609375,543.6141357421875,545.1304931640625,572.0153198242188,585.67041015625,607.385498046875,644.2728271484375,182,30,25,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
506.0,182,auto_ets,596.2362830088839,auto_ets,1,128,covid_deaths/D/short,Healthcare,538.4906005859375,538.4906005859375,516.6351928710938,464.1941223144531,492.20721435546875,522.0216064453125,538.4906005859375,538.4906005859375,546.5303955078125,569.673095703125,588.7435302734375,620.942626953125,182,30,26,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
508.0,182,auto_ets,604.7249494202213,auto_ets,1,128,covid_deaths/D/short,Healthcare,548.5582275390625,548.5582275390625,511.4959716796875,463.5455322265625,493.3362731933594,519.1070556640625,530.82958984375,548.5582275390625,553.328125,569.8533325195312,591.4845581054688,638.1130981445312,182,30,27,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
509.0,182,auto_ets,613.2136158315586,auto_ets,1,128,covid_deaths/D/short,Healthcare,562.4376831054688,562.4376831054688,527.572021484375,471.8481140136719,518.2718505859375,542.9284057617188,550.116455078125,562.4376831054688,580.8780517578125,591.18701171875,599.4334106445312,657.9876708984375,182,30,28,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
510.0,182,auto_ets,621.702282242896,auto_ets,1,128,covid_deaths/D/short,Healthcare,558.52880859375,558.52880859375,532.820556640625,455.6201171875,499.2850646972656,522.8721923828125,535.22314453125,558.52880859375,582.5531005859375,599.5582275390625,607.7098388671875,678.919677734375,182,30,29,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
510.0,182,auto_ets,630.1909486542334,auto_ets,1,128,covid_deaths/D/short,Healthcare,563.565673828125,563.565673828125,541.531982421875,482.2521057128906,495.5425720214844,532.3902587890625,558.6578979492188,563.565673828125,576.5174560546875,603.847900390625,626.9432373046875,649.99658203125,182,30,30,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T18,gift-eval:unknown;timesfm:unknown,0
11.0,182,auto_ets,11.000000000013012,auto_ets,1,128,covid_deaths/D/short,Healthcare,11.017985343933105,11.017985343933105,10.985321044921875,10.930791854858398,10.996109962463379,10.996109962463379,11.008602142333984,11.017985343933105,11.017985343933105,11.024347305297852,11.032390594482422,11.051340103149414,182,30,1,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T19,gift-eval:unknown;timesfm:unknown,0
11.0,182,auto_ets,11.000000000026022,auto_ets,1,128,covid_deaths/D/short,Healthcare,11.008918762207031,11.008918762207031,11.017032623291016,10.958589553833008,10.974713325500488,10.974713325500488,11.008918762207031,11.008918762207031,11.008918762207031,11.034765243530273,11.034765243530273,11.056843757629395,182,30,2,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T19,gift-eval:unknown;timesfm:unknown,0
11.0,182,auto_ets,11.000000000037929,auto_ets,1,128,covid_deaths/D/short,Healthcare,10.985037803649902,10.985037803649902,10.981955528259277,10.902385711669922,10.946009635925293,10.953502655029297,10.97058391571045,10.985037803649902,10.985037803649902,10.989092826843262,11.027263641357422,11.027263641357422,182,30,3,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T19,gift-eval:unknown;timesfm:unknown,0
11.0,182,auto_ets,11.000000000048825,auto_ets,1,128,covid_deaths/D/short,Healthcare,11.010900497436523,11.010900497436523,10.924799919128418,10.919373512268066,10.992830276489258,10.992830276489258,11.000187873840332,11.010900497436523,11.018638610839844,11.018903732299805,11.038658142089844,11.099946975708008,182,30,4,timesfm_2_5_m128,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m128_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619263,T19,gift-eval:unknown;timesfm:unknown,0
