actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
381.25,2048,auto_arima,535.5021441603673,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,401.94903564453125,401.94903564453125,323.55731201171875,352.0499267578125,371.8780517578125,387.5869140625,401.94903564453125,416.4668884277344,432.70428466796875,453.9839172363281,492.4261169433594,16560,48,40,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,3,gift-eval:unknown;chronos-forecasting:unknown,0
354.0,2048,auto_arima,535.9783273707484,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,361.2823486328125,361.2823486328125,291.62261962890625,316.7669677734375,334.3063659667969,348.56787109375,361.2823486328125,374.1034240722656,389.636962890625,409.8486328125,443.7630920410156,16560,48,41,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,3,gift-eval:unknown;chronos-forecasting:unknown,0
451.75,2048,auto_arima,588.4760581639043,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,378.57965087890625,378.57965087890625,308.063232421875,333.67315673828125,352.3175048828125,365.92657470703125,378.57965087890625,392.0994873046875,409.0090026855469,430.6593017578125,467.855712890625,16560,48,42,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,3,gift-eval:unknown;chronos-forecasting:unknown,0
452.75,2048,auto_arima,666.7241137757359,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,427.38970947265625,427.38970947265625,346.8341369628906,377.60595703125,397.65020751953125,412.9089050292969,427.38970947265625,443.9523620605469,461.7366638183594,487.41082763671875,523.6565551757812,16560,48,43,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,3,gift-eval:unknown;chronos-forecasting:unknown,0
440.0,2048,auto_arima,592.869525262182,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,445.64520263671875,445.64520263671875,364.1546325683594,395.03857421875,415.2444763183594,431.04400634765625,445.64520263671875,461.083251953125,479.82257080078125,504.30523681640625,541.82958984375,16560,48,44,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,3,gift-eval:unknown;chronos-forecasting:unknown,0
379.5,2048,auto_arima,461.9130324248141,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,409.3158874511719,409.3158874511719,334.7648010253906,363.4649353027344,381.516845703125,396.1434326171875,409.3158874511719,424.56976318359375,441.9000549316406,465.5610046386719,501.323974609375,16560,48,45,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,3,gift-eval:unknown;chronos-forecasting:unknown,0
361.0,2048,auto_arima,377.8543113488967,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,346.5434265136719,346.5434265136719,288.7281799316406,311.044677734375,324.1869812011719,335.8288879394531,346.5434265136719,359.5115966796875,375.64501953125,395.5522155761719,428.0447082519531,16560,48,46,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,3,gift-eval:unknown;chronos-forecasting:unknown,0
274.5,2048,auto_arima,254.9673586230395,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,268.41168212890625,268.41168212890625,223.1272430419922,239.55703735351562,250.9832763671875,259.17010498046875,268.41168212890625,277.20343017578125,289.7286376953125,309.019775390625,338.9308776855469,16560,48,47,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,3,gift-eval:unknown;chronos-forecasting:unknown,0
254.75,2048,auto_arima,177.65651113707773,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,203.27261352539062,203.27261352539062,166.7800750732422,178.33026123046875,187.1993408203125,195.51820373535156,203.27261352539062,211.69192504882812,222.36172485351562,238.86773681640625,266.8123474121094,16560,48,48,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,3,gift-eval:unknown;chronos-forecasting:unknown,0
73.75,2048,auto_ets,76.37739838256964,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,68.70360565185547,68.70360565185547,54.13306427001953,59.34367370605469,63.171905517578125,66.07776641845703,68.70360565185547,71.47496032714844,74.41079711914062,78.11312866210938,84.71612548828125,16560,48,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
49.25,2048,auto_ets,56.353386886528085,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,49.49308776855469,49.49308776855469,38.13349151611328,41.769561767578125,44.99585723876953,47.43694305419922,49.49308776855469,51.19898223876953,53.44426727294922,56.26483917236328,60.74424743652344,16560,48,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
37.5,2048,auto_ets,45.34484220816991,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,38.905059814453125,38.905059814453125,30.063064575195312,32.883644104003906,35.4034423828125,37.35459899902344,38.905059814453125,40.34319305419922,42.11681365966797,44.439064025878906,48.192962646484375,16560,48,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
33.0,2048,auto_ets,34.51036429370017,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,29.573890686035156,29.573890686035156,22.75084686279297,25.641082763671875,27.26482391357422,28.55811309814453,29.573890686035156,30.636123657226562,31.609535217285156,33.04833221435547,36.59027099609375,16560,48,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
18.75,2048,auto_ets,31.118680948048905,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,27.928665161132812,27.928665161132812,22.457595825195312,24.911712646484375,26.230201721191406,27.226409912109375,27.928665161132812,28.69635772705078,29.288589477539062,30.465621948242188,33.262245178222656,16560,48,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
28.25,2048,auto_ets,30.935756243515392,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,36.165016174316406,36.165016174316406,30.376235961914062,32.98158264160156,34.6920166015625,35.75170135498047,36.165016174316406,36.47576904296875,37.229705810546875,38.512939453125,41.836753845214844,16560,48,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
76.25,2048,auto_ets,63.67211467015286,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,65.97232055664062,65.97232055664062,52.99018859863281,58.795738220214844,62.34712219238281,64.8767318725586,65.97232055664062,67.09494018554688,68.56690216064453,71.696533203125,77.87564086914062,16560,48,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
124.25,2048,auto_ets,123.4588203645621,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,133.7996826171875,133.7996826171875,100.47604370117188,114.40863800048828,122.81912994384766,129.07029724121094,133.7996826171875,137.81211853027344,142.80613708496094,149.3873748779297,160.41725158691406,16560,48,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
221.0,2048,auto_ets,198.62680901271332,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,220.01283264160156,220.01283264160156,160.8099365234375,186.95191955566406,201.09320068359375,211.31788635253906,220.01283264160156,227.2825927734375,235.38497924804688,245.550048828125,261.1733093261719,16560,48,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
195.25,2048,auto_ets,196.72484489655452,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,222.96200561523438,222.96200561523438,173.78533935546875,194.79705810546875,206.7877655029297,215.58212280273438,222.96200561523438,229.88580322265625,236.97048950195312,246.09317016601562,261.46148681640625,16560,48,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
166.0,2048,auto_ets,157.16221000626402,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,184.64004516601562,184.64004516601562,155.56130981445312,167.7562713623047,174.5793914794922,180.1278533935547,184.64004516601562,188.95846557617188,194.07366943359375,200.92103576660156,211.15579223632812,16560,48,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
171.25,2048,auto_ets,165.14925701938668,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,174.65655517578125,174.65655517578125,149.58367919921875,159.41514587402344,165.35829162597656,170.03530883789062,174.65655517578125,178.20823669433594,182.38279724121094,188.19610595703125,197.4219207763672,16560,48,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
195.5,2048,auto_ets,184.65816610058837,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,185.93914794921875,185.93914794921875,159.0526580810547,169.27137756347656,175.74935913085938,181.28575134277344,185.93914794921875,190.3580322265625,195.0218963623047,201.01760864257812,211.12713623046875,16560,48,13,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
213.0,2048,auto_ets,193.554634245839,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,193.26779174804688,193.26779174804688,166.56610107421875,177.41250610351562,183.4559326171875,188.7230224609375,193.26779174804688,197.62237548828125,202.2230987548828,208.4033203125,217.7738494873047,16560,48,14,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
228.0,2048,auto_ets,193.5850906338307,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,191.35833740234375,191.35833740234375,166.19564819335938,176.33163452148438,182.47970581054688,187.24620056152344,191.35833740234375,195.7401580810547,200.141357421875,205.71463012695312,215.81045532226562,16560,48,15,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
223.0,2048,auto_ets,175.13305537182612,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,188.01123046875,188.01123046875,163.15188598632812,173.29556274414062,179.48635864257812,184.1471405029297,188.01123046875,191.78277587890625,196.0485382080078,201.98321533203125,212.22515869140625,16560,48,16,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
244.25,2048,auto_ets,179.36599851856263,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,211.18109130859375,211.18109130859375,176.64956665039062,190.6415557861328,199.34616088867188,205.71356201171875,211.18109130859375,216.40390014648438,222.61618041992188,230.4139862060547,242.81964111328125,16560,48,17,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
292.0,2048,auto_ets,221.23993308948076,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,258.13568115234375,258.13568115234375,205.21632385253906,227.616455078125,240.7397918701172,250.3135986328125,258.13568115234375,265.6022033691406,273.411865234375,283.6947021484375,299.98992919921875,16560,48,18,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
285.5,2048,auto_ets,243.690999729817,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,261.1210021972656,261.1210021972656,211.46975708007812,232.24667358398438,244.64340209960938,253.6712188720703,261.1210021972656,268.224609375,276.02362060546875,285.9682922363281,302.20123291015625,16560,48,19,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
261.75,2048,auto_ets,217.4361115056141,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,231.7109375,231.7109375,193.68157958984375,209.3526611328125,218.71475219726562,225.58209228515625,231.7109375,237.43923950195312,243.62942504882812,252.076171875,265.8106689453125,16560,48,20,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
199.0,2048,auto_ets,196.21342748973453,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,204.3376922607422,204.3376922607422,172.0811767578125,185.80250549316406,193.2889404296875,199.3181915283203,204.3376922607422,209.22918701171875,214.56686401367188,221.96188354492188,233.46861267089844,16560,48,21,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
212.75,2048,auto_ets,157.4383468542063,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,178.68455505371094,178.68455505371094,152.133056640625,163.39523315429688,169.43515014648438,174.36582946777344,178.68455505371094,183.009521484375,187.950439453125,194.4539337158203,205.25442504882812,16560,48,22,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
132.5,2048,auto_ets,123.31629631281369,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,148.96627807617188,148.96627807617188,128.4689178466797,136.88449096679688,141.69737243652344,145.64971923828125,148.96627807617188,152.39453125,156.12326049804688,161.6233673095703,171.24851989746094,16560,48,23,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
101.0,2048,auto_ets,89.95428005249511,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,118.02661895751953,118.02661895751953,101.3623046875,108.32113647460938,112.36520385742188,115.48511505126953,118.02661895751953,120.66366577148438,123.48889923095703,127.96051788330078,136.29063415527344,16560,48,24,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
91.0,2048,auto_ets,74.66082634493375,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,93.98812103271484,93.98812103271484,79.78826904296875,85.66452026367188,89.223388671875,91.74606323242188,93.98812103271484,95.91360473632812,98.36962127685547,101.91992950439453,108.55758666992188,16560,48,25,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
73.75,2048,auto_ets,57.81597823943644,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,72.860595703125,72.860595703125,59.85997009277344,65.22145080566406,68.57460021972656,71.13890838623047,72.860595703125,74.39569091796875,76.68212890625,79.24021911621094,84.79378509521484,16560,48,26,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
70.0,2048,auto_ets,46.891592731599175,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,57.401092529296875,57.401092529296875,45.088226318359375,49.890655517578125,53.265350341796875,55.62592315673828,57.401092529296875,59.179443359375,61.25221252441406,63.723358154296875,69.28366088867188,16560,48,27,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
47.5,2048,auto_ets,36.52576014720672,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,43.68269348144531,43.68269348144531,31.796096801757812,36.839691162109375,39.86431884765625,41.98388671875,43.68269348144531,45.29698181152344,47.008148193359375,49.23302459716797,54.120147705078125,16560,48,28,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
36.5,2048,auto_ets,30.688140846032336,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,35.49359893798828,35.49359893798828,23.536277770996094,28.875640869140625,31.86260223388672,33.818397521972656,35.49359893798828,37.173866271972656,38.8140869140625,40.579978942871094,45.561302185058594,16560,48,29,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
41.0,2048,auto_ets,31.599425513153914,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,32.91326141357422,32.91326141357422,21.04638671875,26.03679656982422,29.13921356201172,31.414344787597656,32.91326141357422,34.213584899902344,35.538841247558594,37.5081787109375,42.1182861328125,16560,48,30,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
34.75,2048,auto_ets,63.77712616073004,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,37.759986877441406,37.759986877441406,25.22332763671875,30.448890686035156,33.954071044921875,36.37135314941406,37.759986877441406,38.746124267578125,40.005950927734375,42.020050048828125,46.95600891113281,16560,48,31,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
50.5,2048,auto_ets,113.20069660292366,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,47.60253143310547,47.60253143310547,32.881858825683594,38.26325988769531,42.35430145263672,45.375244140625,47.60253143310547,49.42249298095703,51.253143310546875,53.990386962890625,60.05609130859375,16560,48,32,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
75.5,2048,auto_ets,191.25767197649043,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,72.90998840332031,72.90998840332031,49.71612548828125,57.735198974609375,63.790008544921875,68.38629913330078,72.90998840332031,76.76325225830078,80.65519714355469,86.10330200195312,95.62986755371094,16560,48,33,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
129.0,2048,auto_ets,186.27829561730152,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,103.00260925292969,103.00260925292969,79.01417541503906,87.77137756347656,93.7166748046875,98.60142517089844,103.00260925292969,107.23204803466797,111.5980224609375,117.61125183105469,127.99989318847656,16560,48,34,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
181.5,2048,auto_ets,157.02734989714995,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,135.33106994628906,135.33106994628906,108.55422973632812,118.52226257324219,125.0426025390625,130.379638671875,135.33106994628906,140.3900909423828,145.9304962158203,152.5057373046875,163.28228759765625,16560,48,35,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
196.25,2048,auto_ets,167.96927336180102,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,162.3194580078125,162.3194580078125,126.67957305908203,139.56497192382812,148.2584686279297,155.68447875976562,162.3194580078125,168.6241455078125,175.0366668701172,183.57870483398438,195.45457458496094,16560,48,36,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
228.5,2048,auto_ets,178.6338136010223,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,183.69522094726562,183.69522094726562,143.0336151123047,157.64642333984375,167.7617645263672,176.16452026367188,183.69522094726562,191.09971618652344,198.46768188476562,207.51388549804688,221.86151123046875,16560,48,37,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
224.75,2048,auto_ets,183.21030443584058,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,191.93722534179688,191.93722534179688,151.6927947998047,167.10903930664062,176.8165283203125,184.61996459960938,191.93722534179688,199.0556182861328,206.36920166015625,215.48504638671875,229.66650390625,16560,48,38,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
216.0,2048,auto_ets,194.56569674735442,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,181.04685974121094,181.04685974121094,144.20913696289062,157.99424743652344,166.81529235839844,174.30043029785156,181.04685974121094,187.93698120117188,195.24371337890625,204.66818237304688,219.6001434326172,16560,48,39,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
174.75,2048,auto_ets,170.8433657234442,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,161.26553344726562,161.26553344726562,127.80502319335938,140.21717834472656,148.55140686035156,155.30140686035156,161.26553344726562,167.44700622558594,174.1136932373047,182.8551025390625,197.0325927734375,16560,48,40,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
154.5,2048,auto_ets,186.60700418415604,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,155.07533264160156,155.07533264160156,122.58261108398438,134.4303436279297,142.50082397460938,149.0159912109375,155.07533264160156,160.81089782714844,167.49624633789062,175.91799926757812,188.67800903320312,16560,48,41,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
167.25,2048,auto_ets,214.47257755245099,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,162.2313232421875,162.2313232421875,127.53094482421875,140.54672241210938,149.53065490722656,156.18576049804688,162.2313232421875,168.35690307617188,175.56808471679688,184.88023376464844,200.6810302734375,16560,48,42,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
205.75,2048,auto_ets,236.8305199410885,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,172.7272491455078,172.7272491455078,136.69139099121094,150.50167846679688,159.47793579101562,166.4681396484375,172.7272491455078,179.52783203125,187.0888214111328,197.68299865722656,212.4308319091797,16560,48,43,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
152.0,2048,auto_ets,219.7214643598506,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,171.437255859375,171.437255859375,137.2195587158203,150.2134246826172,158.78302001953125,165.28707885742188,171.437255859375,177.50392150878906,184.70411682128906,194.0562744140625,207.86581420898438,16560,48,44,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
168.75,2048,auto_ets,191.95027772604527,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,159.92245483398438,159.92245483398438,127.35536193847656,139.78028869628906,147.62840270996094,154.1252899169922,159.92245483398438,166.19874572753906,173.171630859375,182.39105224609375,195.64599609375,16560,48,45,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
187.25,2048,auto_ets,156.26295874552616,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,146.75067138671875,146.75067138671875,117.33670043945312,128.75018310546875,135.5307159423828,141.37232971191406,146.75067138671875,152.6425018310547,159.3777313232422,167.40284729003906,179.9952850341797,16560,48,46,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
130.5,2048,auto_ets,122.47265591554103,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,129.34751892089844,129.34751892089844,104.03773498535156,113.43798828125,119.63213348388672,124.50836944580078,129.34751892089844,133.87986755371094,139.54464721679688,147.465087890625,159.17636108398438,16560,48,47,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
96.5,2048,auto_ets,92.1490540756511,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,106.63426971435547,106.63426971435547,85.5102310180664,92.94021606445312,98.20106506347656,102.61908721923828,106.63426971435547,110.86994934082031,115.67665100097656,122.68570709228516,133.72000122070312,16560,48,48,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,16560,external_locked,external_v1_chronos_m_dense_h_short_1784453497,4,gift-eval:unknown;chronos-forecasting:unknown,0
