actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
71.5,2048,auto_arima,91.15047095321428,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,71.22532653808594,71.22532653808594,51.986328125,60.29677734375,64.30718688964843,66.81124267578124,71.22532653808594,77.1913818359375,79.34479675292968,81.872021484375,89.20228576660159,16560,48,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
44.25,2048,auto_arima,58.821470969830564,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,59.664642333984375,59.664642333984375,38.84285888671875,45.537158203125,51.129940795898435,56.69881591796875,59.664642333984375,62.725494384765625,66.43255004882812,70.74384765625,78.1388854980469,16560,48,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
51.75,2048,auto_arima,43.78270724927975,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,53.64971923828125,53.64971923828125,38.369805908203126,45.72467041015625,48.28211669921875,50.431341552734374,53.64971923828125,59.05303955078125,62.73277282714844,70.8975830078125,84.0452377319336,16560,48,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
64.5,2048,auto_arima,53.3686131547516,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,91.75891876220703,91.75891876220703,57.780059814453125,66.55459594726562,75.48847351074218,86.7623046875,91.75891876220703,97.2217529296875,102.34815368652343,113.23367614746094,136.20636138916018,16560,48,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
165.25,2048,auto_arima,188.64156757535162,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,165.33419799804688,165.33419799804688,91.78558044433593,131.05029296875,142.4016342163086,156.03848266601562,165.33419799804688,173.88021240234374,193.33368988037108,207.8450134277344,251.39384460449227,16560,48,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
549.75,2048,auto_arima,592.9366723495276,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,441.9313049316406,441.9313049316406,212.6888458251953,257.4852752685547,391.8133148193359,427.0669677734375,441.9313049316406,457.9796508789062,477.2857208251953,511.14196777343756,573.092791748047,16560,48,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
678.0,2048,auto_arima,716.9922817217644,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,565.3709106445312,565.3709106445312,369.9276184082031,473.707470703125,509.3241333007812,535.95546875,565.3709106445312,579.4859619140625,603.0225280761719,658.8482055664062,717.4356445312501,16560,48,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
600.25,2048,auto_arima,592.1352241229519,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,540.2687072753906,540.2687072753906,398.45075073242185,476.308154296875,501.127001953125,517.7799560546875,540.2687072753906,564.4414672851562,584.6079956054688,603.5767211914062,630.3758178710938,16560,48,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
516.25,2048,auto_arima,447.725993129756,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,491.24420166015625,491.24420166015625,368.8758972167969,431.34067993164064,461.6821990966797,477.0138427734375,491.24420166015625,500.7478759765625,516.7564758300781,534.5892333984375,574.6242309570313,16560,48,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
480.25,2048,auto_arima,477.3457691139959,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,491.4838409423828,491.4838409423828,412.13124084472656,453.99267578125,468.5186004638672,479.861962890625,491.4838409423828,497.03974609375,516.0753173828125,535.61865234375,574.59375,16560,48,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
469.75,2048,auto_arima,464.0376356728008,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,487.88250732421875,487.88250732421875,395.5225494384766,453.8025207519531,463.22841796875,472.2749328613281,487.88250732421875,499.42392578125,515.0994934082031,537.53203125,558.21328125,16560,48,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
478.0,2048,auto_arima,497.11316607289547,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,492.94195556640625,492.94195556640625,389.62578735351565,456.3040405273438,473.5007385253906,481.4695556640625,492.94195556640625,501.7599731445313,513.9072875976562,525.5215698242188,550.3921875000001,16560,48,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
534.5,2048,auto_arima,532.2096503059065,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,534.2650146484375,534.2650146484375,446.8210723876953,494.6449279785156,509.26392517089846,522.8027099609375,534.2650146484375,542.2874633789063,561.1235046386719,576.9902465820312,591.028076171875,16560,48,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
647.25,2048,auto_arima,495.2625194776539,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,544.0290832519531,544.0290832519531,476.04686584472654,508.2681030273437,520.3779357910156,528.7525634765625,544.0290832519531,554.51171875,573.4938720703125,590.150146484375,614.6290771484375,16560,48,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
526.0,2048,auto_arima,558.4963397895633,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,537.6974182128906,537.6974182128906,473.83009033203126,496.3840637207031,507.378515625,525.403125,537.6974182128906,550.8669799804687,564.2319580078125,582.138330078125,622.5548828125,16560,48,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
600.0,2048,auto_arima,576.8459182247783,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,566.4696655273438,566.4696655273438,501.3872497558594,525.662548828125,540.6158874511718,554.5792724609375,566.4696655273438,577.51083984375,588.4889465332031,617.8636840820312,655.3289978027344,16560,48,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
632.75,2048,auto_arima,580.8499435321643,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,603.2245483398438,603.2245483398438,538.8288024902344,559.7633056640625,575.9727600097656,583.5026733398438,603.2245483398438,617.0468505859375,632.1222351074218,649.9152954101562,681.4310668945312,16560,48,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
559.5,2048,auto_arima,537.8488764549045,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,508.18829345703125,508.18829345703125,405.88514404296876,464.79424438476565,481.6548706054688,492.5869506835937,508.18829345703125,525.9702026367188,547.5765991210938,558.1585205078125,583.9801635742188,16560,48,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
546.0,2048,auto_arima,471.64348495856586,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,423.16461181640625,423.16461181640625,287.7295318603516,346.13886108398435,378.8139923095703,402.7423400878906,423.16461181640625,440.07025146484375,456.2109710693359,485.5751525878906,519.6519409179688,16560,48,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
448.75,2048,auto_arima,373.5483718936946,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,351.6741943359375,351.6741943359375,271.40931701660156,303.87132568359374,314.8144561767578,330.4271545410156,351.6741943359375,377.92319946289064,395.54652099609376,408.0107421875,457.43176269531256,16560,48,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
299.5,2048,auto_arima,262.1152329499537,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,290.88018798828125,290.88018798828125,187.9336166381836,241.66773071289063,265.0860595703125,277.89890747070314,290.88018798828125,307.4849914550781,327.20155944824216,364.37420654296875,379.66333923339846,16560,48,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
240.0,2048,auto_arima,199.67623304177118,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,216.39984893798828,216.39984893798828,164.86314697265624,185.8993927001953,197.75538482666016,205.84885864257814,216.39984893798828,221.4292449951172,232.4059844970703,239.87837524414064,292.07366638183595,16560,48,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
194.75,2048,auto_arima,148.7487592336851,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,144.81681060791016,144.81681060791016,101.15666351318359,121.66604919433594,133.06139373779297,139.44975891113282,144.81681060791016,150.89593811035155,157.18531951904296,164.85370483398438,180.55154571533205,16560,48,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
195.0,2048,auto_arima,107.65223150926528,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,105.42896270751953,105.42896270751953,75.09880676269532,84.80680541992187,89.60248565673828,97.45443115234374,105.42896270751953,111.29070434570312,118.66776580810547,128.55617980957032,146.80853424072268,16560,48,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
168.0,2048,auto_arima,52.2494400940713,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,85.12548065185547,85.12548065185547,59.4905517578125,68.66941528320312,72.72436828613282,79.63221740722656,85.12548065185547,89.53381958007813,94.50300445556641,100.275830078125,104.52862854003907,16560,48,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
118.75,2048,auto_arima,30.3924367219399,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,69.38349914550781,69.38349914550781,44.07567443847656,55.863616943359375,59.151406860351564,64.0921630859375,69.38349914550781,70.43758544921874,74.51950683593749,80.97257995605469,86.60598907470704,16560,48,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
79.75,2048,auto_arima,35.22250678168493,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,60.58052062988281,60.58052062988281,41.772885131835935,47.16691284179687,51.907754516601564,57.0647705078125,60.58052062988281,65.86829833984375,67.94744567871093,71.952880859375,79.50632629394532,16560,48,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
76.75,2048,auto_arima,72.75486692327839,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,66.01832580566406,66.01832580566406,33.920770263671876,45.7336669921875,49.9228515625,58.07739868164063,66.01832580566406,70.03343505859375,78.04905700683594,83.97462463378906,102.8216003417969,16560,48,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
97.25,2048,auto_arima,161.50035372982063,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,104.89244079589844,104.89244079589844,70.05386962890626,80.36410522460938,91.73402099609375,98.08565368652344,104.89244079589844,113.4154296875,121.69439849853515,129.04586181640624,141.38782958984376,16560,48,31,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
123.5,2048,auto_arima,575.8067367049981,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,172.6988296508789,172.6988296508789,108.61784362792969,129.96572875976562,145.09942016601562,159.8508544921875,172.6988296508789,184.29013366699218,197.80105895996093,231.79412841796875,361.4149108886719,16560,48,32,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
180.75,2048,auto_arima,719.5132838976386,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,217.38653564453125,217.38653564453125,123.10021514892578,149.38089599609376,170.80789184570312,188.51020202636718,217.38653564453125,246.65695190429688,271.1279052734375,301.82843627929685,366.1268096923829,16560,48,33,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
316.0,2048,auto_arima,607.6087495462847,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,288.6789855957031,288.6789855957031,134.69873504638673,196.34021911621093,226.99280548095703,259.71803588867186,288.6789855957031,309.4182434082031,352.489111328125,378.8094421386719,432.57542114257814,16560,48,34,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
473.5,2048,auto_arima,548.3437739476144,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,313.2994079589844,313.2994079589844,208.27834777832032,241.0639404296875,258.36998291015624,282.57810668945314,313.2994079589844,338.96083374023436,367.83643493652346,390.8025756835938,417.23763732910163,16560,48,35,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
440.0,2048,auto_arima,500.6565336804197,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,359.5654754638672,359.5654754638672,231.16627502441406,280.1792785644531,307.51581420898435,327.1374450683594,359.5654754638672,394.9997924804687,417.84747009277345,450.1595458984375,471.38153076171875,16560,48,36,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
493.5,2048,auto_arima,450.1326089126759,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,445.77989196777344,445.77989196777344,290.76890258789064,345.6129211425781,395.0508209228516,425.4009033203125,445.77989196777344,455.032763671875,470.97938537597656,483.8989013671875,517.795751953125,16560,48,37,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
504.25,2048,auto_arima,457.7326036482703,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,466.58184814453125,466.58184814453125,288.18320312500003,375.9569946289063,424.51983642578125,450.3190612792969,466.58184814453125,488.8543334960938,501.2100524902344,523.766064453125,551.9631042480469,16560,48,38,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
536.25,2048,auto_arima,499.45651610331123,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,466.2320556640625,466.2320556640625,348.5937103271484,416.8746032714844,430.70062255859375,444.906298828125,466.2320556640625,481.719921875,506.93511962890625,534.6142333984375,562.1947082519531,16560,48,39,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
381.25,2048,auto_arima,535.5021441603673,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,470.2019958496094,470.2019958496094,336.2034423828125,375.7932434082031,423.3489135742187,450.32135009765625,470.2019958496094,492.38917236328126,510.2961853027344,531.354931640625,551.6609069824219,16560,48,40,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
354.0,2048,auto_arima,535.9783273707484,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,484.5094909667969,484.5094909667969,375.7818145751953,441.6197875976562,456.0734161376953,473.66041259765626,484.5094909667969,506.61390380859376,530.5102600097656,553.4792236328125,605.2676025390625,16560,48,41,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
451.75,2048,auto_arima,588.4760581639043,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,497.7325134277344,497.7325134277344,426.95640258789064,456.44325561523436,468.6758117675781,483.8620361328125,497.7325134277344,507.76885986328125,527.7775939941406,541.9272094726563,555.9526367187501,16560,48,42,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
452.75,2048,auto_arima,666.7241137757359,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,484.1253662109375,484.1253662109375,395.7128936767578,432.8772216796875,447.95429077148435,466.71083374023436,484.1253662109375,507.0174865722656,525.2396606445312,549.1036376953125,580.6597595214844,16560,48,43,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
440.0,2048,auto_arima,592.869525262182,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,435.7633056640625,435.7633056640625,332.5952545166016,363.8951110839844,402.2737182617187,425.5519775390625,435.7633056640625,447.5432373046875,474.9926513671875,487.50315551757814,518.9949707031251,16560,48,44,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
379.5,2048,auto_arima,461.9130324248141,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,393.2349090576172,393.2349090576172,260.03260803222656,310.1661010742188,331.4884979248047,365.14073486328124,393.2349090576172,408.6181640625,421.304052734375,438.27878417968753,467.6426025390625,16560,48,45,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
361.0,2048,auto_arima,377.8543113488967,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,353.1968078613281,353.1968078613281,241.5665512084961,302.3259521484375,319.4674499511719,330.8261474609375,353.1968078613281,373.8384155273437,383.9027954101563,402.1424194335938,421.88659667968756,16560,48,46,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
274.5,2048,auto_arima,254.9673586230395,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,297.27687072753906,297.27687072753906,210.95846862792968,253.74686279296876,278.9754180908203,290.28179321289065,297.27687072753906,314.7091552734375,337.4636596679687,360.8550048828125,381.86639099121095,16560,48,47,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
254.75,2048,auto_arima,177.65651113707773,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,233.07776641845703,233.07776641845703,152.8240478515625,187.23436889648437,204.59923400878907,221.24862365722657,233.07776641845703,247.3481689453125,266.5737609863281,295.2949584960938,327.95914306640634,16560,48,48,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,3,gift-eval:unknown;uni2ts:unknown,0
73.75,2048,auto_ets,76.37739838256964,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,71.71794509887695,71.71794509887695,62.974849700927734,66.40567169189453,68.62177200317383,70.44045715332031,71.71794509887695,73.07454986572266,75.5720428466797,78.399267578125,82.1974105834961,16560,48,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
49.25,2048,auto_ets,56.353386886528085,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,45.51670455932617,45.51670455932617,36.80559616088867,41.14576873779297,43.071432495117186,44.139401245117185,45.51670455932617,46.69790496826172,47.676962280273436,49.74297790527344,54.995223236083994,16560,48,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
37.5,2048,auto_ets,45.34484220816991,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,32.843544006347656,32.843544006347656,26.78281173706055,29.975537109375,31.175064849853516,31.93781433105469,32.843544006347656,33.762864685058595,35.13221054077148,37.372178649902345,39.5333610534668,16560,48,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
33.0,2048,auto_ets,34.51036429370017,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,29.892433166503906,29.892433166503906,24.96921310424805,26.949595642089843,27.93674545288086,28.9959228515625,29.892433166503906,31.308689880371094,32.07140350341797,32.97978057861328,34.433449554443364,16560,48,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
18.75,2048,auto_ets,31.118680948048905,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,28.967304229736328,28.967304229736328,24.43473129272461,25.49029998779297,27.104331970214844,27.979025268554686,28.967304229736328,29.748219299316407,30.856688690185546,32.96567993164062,35.44085845947266,16560,48,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
28.25,2048,auto_ets,30.935756243515392,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,37.37037658691406,37.37037658691406,28.30708999633789,32.597940063476564,34.690511322021486,36.08797912597656,37.37037658691406,38.928042602539065,40.20062255859375,42.54721527099609,44.35688171386719,16560,48,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
76.25,2048,auto_ets,63.67211467015286,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,67.8161849975586,67.8161849975586,46.376844024658205,57.15779266357422,63.13249588012695,65.65778503417968,67.8161849975586,70.89661254882813,74.12917938232422,79.07486419677734,85.45952301025392,16560,48,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
124.25,2048,auto_ets,123.4588203645621,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,125.2007827758789,125.2007827758789,96.11555328369141,108.84123840332032,116.0452278137207,121.00978546142578,125.2007827758789,128.9935302734375,132.79701080322266,140.960498046875,157.50499114990234,16560,48,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
221.0,2048,auto_ets,198.62680901271332,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,172.64613342285156,172.64613342285156,140.8776382446289,150.9998565673828,163.87061157226563,168.3325164794922,172.64613342285156,180.78486328125,190.8346694946289,199.6236083984375,220.039421081543,16560,48,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
195.25,2048,auto_ets,196.72484489655452,rolling_pre_origin,48,512,M_DENSE/H/short,Transport,193.45406341552734,193.45406341552734,158.74398803710938,169.1603240966797,179.60055694580078,186.81415100097655,193.45406341552734,200.52406616210936,209.51529693603516,217.50316162109377,228.76818695068363,16560,48,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,16560,external_locked,external_v1_moirai_m_dense_h_short_1784567108,4,gift-eval:unknown;uni2ts:unknown,0
