actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
2206.2119140625,19,auto_arima,2413.350423177083,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2411.6243896484375,2411.6243896484375,2114.937548828125,2231.324755859375,2294.272119140625,2357.67490234375,2411.6243896484375,2443.415234375,2510.4821533203126,2569.38984375,2702.3232177734376,19,6,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,8,gift-eval:unknown;uni2ts:unknown,0
2170.2041015625,19,auto_arima,2546.0222296155234,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2271.101806640625,2271.101806640625,2152.8177978515623,2197.152783203125,2220.07333984375,2259.07216796875,2271.101806640625,2300.688623046875,2333.882373046875,2372.46005859375,2478.6763671875,19,6,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,9,gift-eval:unknown;uni2ts:unknown,0
2162.89990234375,19,auto_arima,2628.686418049583,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2281.930908203125,2281.930908203125,2142.184375,2198.6416015625,2236.38271484375,2250.315625,2281.930908203125,2312.1259765625,2349.0245361328125,2410.28583984375,2451.4021728515627,19,6,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,9,gift-eval:unknown;uni2ts:unknown,0
2181.906005859375,19,auto_arima,2628.686418049583,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2301.1705322265625,2301.1705322265625,2168.307666015625,2212.93486328125,2248.824365234375,2267.2546875,2301.1705322265625,2315.20576171875,2337.7790771484374,2371.787939453125,2457.969580078125,19,6,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,9,gift-eval:unknown;uni2ts:unknown,0
2167.47509765625,19,auto_arima,2628.686418049583,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2291.6473388671875,2291.6473388671875,2092.4898193359377,2188.410400390625,2235.9455810546874,2274.09150390625,2291.6473388671875,2322.1486328125,2362.2510498046877,2406.07412109375,2504.432568359375,19,6,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,9,gift-eval:unknown;uni2ts:unknown,0
2135.7080078125,19,auto_arima,2628.686418049583,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2315.7728271484375,2315.7728271484375,2049.4789428710938,2182.53603515625,2219.48330078125,2267.843408203125,2315.7728271484375,2348.348388671875,2367.287060546875,2436.740625,2614.4242187500004,19,6,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,9,gift-eval:unknown;uni2ts:unknown,0
2122.196044921875,19,auto_arima,2628.686418049583,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2329.4166259765625,2329.4166259765625,2123.5757568359377,2188.825732421875,2233.4055908203127,2292.348388671875,2329.4166259765625,2358.1533203125,2399.2598388671877,2451.610986328125,2578.2870361328123,19,6,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,9,gift-eval:unknown;uni2ts:unknown,0
1442.030029296875,19,auto_arima,1495.0511881510417,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,1494.8718872070312,1494.8718872070312,1446.9962646484375,1467.49658203125,1474.8750854492187,1486.825732421875,1494.8718872070312,1503.4884765625,1516.2548095703125,1534.120361328125,1557.077722167969,19,6,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,10,gift-eval:unknown;uni2ts:unknown,0
1445.93505859375,19,auto_arima,1507.012410481771,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,1500.8251342773438,1500.8251342773438,1428.067333984375,1452.053515625,1475.9917846679687,1489.0960693359375,1500.8251342773438,1511.98623046875,1521.5336547851562,1540.7492919921874,1574.5673095703125,19,6,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,10,gift-eval:unknown;uni2ts:unknown,0
1455.68603515625,19,auto_arima,1518.9736328125,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,1512.6574096679688,1512.6574096679688,1433.2233154296875,1449.4904541015626,1480.5281982421875,1496.8888427734375,1512.6574096679688,1527.3190185546875,1559.7554931640625,1576.0081787109375,1594.2141967773437,19,6,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,10,gift-eval:unknown;uni2ts:unknown,0
1460.1639404296875,19,auto_arima,1530.9348551432292,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,1523.7156372070312,1523.7156372070312,1425.8965576171875,1463.5791748046875,1483.0065551757812,1503.5133056640625,1523.7156372070312,1548.0040771484375,1563.7069091796875,1590.0940673828125,1613.1475219726562,19,6,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,10,gift-eval:unknown;uni2ts:unknown,0
1462.1099853515625,19,auto_arima,1542.8960774739585,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,1518.8811645507812,1518.8811645507812,1428.7984497070313,1461.6532470703125,1490.2464721679687,1504.950439453125,1518.8811645507812,1532.8019287109375,1565.1363525390625,1619.39150390625,1684.7663085937502,19,6,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,10,gift-eval:unknown;uni2ts:unknown,0
1466.2559814453125,19,auto_arima,1554.8572998046875,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,1546.354736328125,1546.354736328125,1421.3845703125,1474.2100341796875,1503.072265625,1523.06376953125,1546.354736328125,1575.577392578125,1602.0261474609374,1634.690478515625,1689.9758544921876,19,6,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,10,gift-eval:unknown;uni2ts:unknown,0
1936.02685546875,19,auto_arima,2089.0242919921875,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2005.060302734375,2005.060302734375,1897.1080688476563,1928.052294921875,1971.1784057617188,1990.3110595703124,2005.060302734375,2036.3642578125,2065.0767822265625,2096.362158203125,2146.5606201171877,19,6,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,11,gift-eval:unknown;uni2ts:unknown,0
1957.9027099609375,19,auto_arima,2211.2110595703125,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2044.24462890625,2044.24462890625,1863.9343994140625,1937.98974609375,1985.0815795898438,2013.567138671875,2044.24462890625,2077.514599609375,2095.6288330078123,2124.05947265625,2206.9431396484374,19,6,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,11,gift-eval:unknown;uni2ts:unknown,0
1987.185546875,19,auto_arima,2333.3978271484375,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2108.2503662109375,2108.2503662109375,1857.600634765625,1962.66416015625,2031.6480834960937,2079.19130859375,2108.2503662109375,2150.212353515625,2195.5532470703124,2243.8619140625,2366.2802734375005,19,6,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,11,gift-eval:unknown;uni2ts:unknown,0
2016.1373291015625,19,auto_arima,2455.5845947265625,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2097.649169921875,2097.649169921875,1886.512548828125,1948.413818359375,2004.6887817382812,2053.45185546875,2097.649169921875,2172.5498046875,2233.4494873046874,2291.57001953125,2414.2279296875,19,6,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,11,gift-eval:unknown;uni2ts:unknown,0
2034.65283203125,19,auto_arima,2577.7713623046875,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2165.9820556640625,2165.9820556640625,1817.707275390625,1947.4834716796875,2046.8089111328125,2107.046435546875,2165.9820556640625,2231.879931640625,2281.7338623046876,2371.315966796875,2526.853833007813,19,6,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,11,gift-eval:unknown;uni2ts:unknown,0
2060.597412109375,19,auto_arima,2699.9581298828125,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2194.594482421875,2194.594482421875,1765.0701171875,1892.9542724609375,1990.109814453125,2116.203125,2194.594482421875,2241.54091796875,2317.5615234375,2433.556591796875,2554.126904296875,19,6,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,11,gift-eval:unknown;uni2ts:unknown,0
5109.5,19,auto_arima,4773.322224934896,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,4776.83935546875,4776.83935546875,4372.36259765625,4520.814453125,4618.10673828125,4679.65751953125,4776.83935546875,4870.5138671875,4973.09560546875,5066.1216796875,5389.89306640625,19,6,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,12,gift-eval:unknown;uni2ts:unknown,0
4880.7998046875,19,auto_arima,4885.144449869791,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,4812.42138671875,4812.42138671875,4157.882861328125,4342.0251953125,4565.963525390625,4704.4232421875,4812.42138671875,4913.0955078125,5022.15322265625,5127.20283203125,5240.37841796875,19,6,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,12,gift-eval:unknown;uni2ts:unknown,0
4991.2998046875,19,auto_arima,4996.9666748046875,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,4927.04541015625,4927.04541015625,3793.1283203125,4267.98037109375,4506.489208984375,4733.0384765625,4927.04541015625,5010.66162109375,5163.71630859375,5451.4197265625,5939.75390625,19,6,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,12,gift-eval:unknown;uni2ts:unknown,0
5067.7001953125,19,auto_arima,5108.788899739584,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,4989.33642578125,4989.33642578125,4028.485302734375,4400.44814453125,4526.6611328125,4774.293359375,4989.33642578125,5194.746875,5471.064453125,5686.0013671875,6183.475244140625,19,6,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,12,gift-eval:unknown;uni2ts:unknown,0
5412.5,19,auto_arima,5220.611124674479,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,4953.6865234375,4953.6865234375,3838.5932373046876,4417.41826171875,4585.153466796875,4743.8673828125,4953.6865234375,5311.97265625,5596.162451171875,5759.2767578125,6194.091601562501,19,6,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,12,gift-eval:unknown;uni2ts:unknown,0
5379.0,19,auto_arima,5332.433349609375,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5078.63623046875,5078.63623046875,3852.0945556640627,4332.005859375,4509.2056640625,4746.876953125,5078.63623046875,5294.318359375,5527.309814453125,5766.00888671875,6486.8640625,19,6,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,12,gift-eval:unknown;uni2ts:unknown,0
5198.0,19,auto_ets,5186.486971215494,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5126.091796875,5126.091796875,4820.59755859375,4945.0466796875,4993.186669921875,5069.39990234375,5126.091796875,5176.67255859375,5256.206298828125,5334.08505859375,5426.415234375,19,6,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,13,gift-eval:unknown;uni2ts:unknown,0
4969.10009765625,19,auto_ets,5311.942439902345,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5223.3984375,5223.3984375,4750.65908203125,4958.8755859375,5096.79453125,5173.46650390625,5223.3984375,5302.162109375,5387.55107421875,5598.866015625,5763.312109375001,19,6,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,13,gift-eval:unknown;uni2ts:unknown,0
5156.7998046875,19,auto_ets,5437.397908589194,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5318.31298828125,5318.31298828125,4790.61708984375,4957.79521484375,5086.45634765625,5197.519921875,5318.31298828125,5520.6615234375,5680.4626953125,5827.3990234375,6214.731396484376,19,6,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,13,gift-eval:unknown;uni2ts:unknown,0
5287.7001953125,19,auto_ets,5562.853377276045,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5329.41015625,5329.41015625,4447.3826171875,4761.5068359375,4976.7720703125,5188.49609375,5329.41015625,5563.5396484375,5731.84921875,6013.68671875,6210.5951171875,19,6,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,13,gift-eval:unknown;uni2ts:unknown,0
5609.7998046875,19,auto_ets,5688.308845962895,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5353.369384765625,5353.369384765625,4180.402783203125,4690.96044921875,5017.20400390625,5173.006640625,5353.369384765625,5475.955859375,5668.905322265625,5836.0822265625,6322.362402343751,19,6,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,13,gift-eval:unknown;uni2ts:unknown,0
5612.2998046875,19,auto_ets,5813.764314649745,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5545.85986328125,5545.85986328125,4390.382275390625,4824.68115234375,5077.931005859375,5382.45029296875,5545.85986328125,5646.39345703125,5793.316796874999,6072.38935546875,6315.409277343751,19,6,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,13,gift-eval:unknown;uni2ts:unknown,0
5616.39990234375,19,auto_arima,5504.950005425348,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5476.15478515625,5476.15478515625,5115.9646484375,5210.13955078125,5333.851806640625,5435.735546875,5476.15478515625,5523.7671875,5564.3763671875,5692.8716796875,5824.9787109375,19,6,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,14,gift-eval:unknown;uni2ts:unknown,0
5368.2001953125,19,auto_arima,5648.400010850694,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5601.911376953125,5601.911376953125,4989.13994140625,5327.8873046875,5425.103857421875,5514.1681640625,5601.911376953125,5735.3798828125,5861.716162109375,6092.18681640625,6254.1298828125,19,6,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,14,gift-eval:unknown;uni2ts:unknown,0
5739.2998046875,19,auto_arima,5791.850016276041,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5666.799560546875,5666.799560546875,4558.567138671875,5055.790234375,5373.120849609375,5513.0185546875,5666.799560546875,5819.3392578125,5901.4185546875,6085.1611328125,6365.068603515626,19,6,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,14,gift-eval:unknown;uni2ts:unknown,0
5831.2001953125,19,auto_arima,5935.300021701389,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5811.106201171875,5811.106201171875,4783.066357421875,5295.16328125,5481.17470703125,5604.026953125,5811.106201171875,6006.13759765625,6138.473681640625,6268.54189453125,6566.387109375,19,6,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,14,gift-eval:unknown;uni2ts:unknown,0
6491.5,19,auto_arima,6078.750027126736,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,5927.298583984375,5927.298583984375,4932.88447265625,5285.762890625,5549.092236328125,5776.54287109375,5927.298583984375,6065.91279296875,6316.109765625,6515.6453125,7224.930664062501,19,6,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,14,gift-eval:unknown;uni2ts:unknown,0
6272.60009765625,19,auto_arima,6222.200032552084,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,6051.88037109375,6051.88037109375,5000.28115234375,5375.31015625,5685.0431640625,5893.78271484375,6051.88037109375,6229.33984375,6380.58056640625,6656.7646484375,7111.64970703125,19,6,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,14,gift-eval:unknown;uni2ts:unknown,0
3063.199951171875,19,auto_arima,2562.39990234375,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2627.7587890625,2627.7587890625,2350.4407470703127,2481.4435546875,2539.3021484375,2571.196533203125,2627.7587890625,2688.07724609375,2729.3399169921877,2800.866015625,2895.0868408203123,19,6,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,15,gift-eval:unknown;uni2ts:unknown,0
2982.699951171875,19,auto_arima,2562.39990234375,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2680.0428466796875,2680.0428466796875,2313.031103515625,2454.815478515625,2569.084423828125,2631.6654296875,2680.0428466796875,2759.4451171875,2836.2726806640626,2906.325830078125,3120.0611816406254,19,6,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,15,gift-eval:unknown;uni2ts:unknown,0
3012.5,19,auto_arima,2562.39990234375,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2603.9700927734375,2603.9700927734375,2207.0747802734377,2412.15546875,2474.9222412109375,2537.016015625,2603.9700927734375,2680.80634765625,2805.0587890625,2971.95654296875,3109.5850097656253,19,6,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,15,gift-eval:unknown;uni2ts:unknown,0
3046.10009765625,19,auto_arima,2562.39990234375,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2707.401123046875,2707.401123046875,2130.7511962890626,2390.02294921875,2534.04990234375,2603.877734375,2707.401123046875,2805.345458984375,2899.32236328125,3041.886572265625,3172.182373046875,19,6,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,15,gift-eval:unknown;uni2ts:unknown,0
3171.5,19,auto_arima,2562.39990234375,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2800.2945556640625,2800.2945556640625,2229.2378173828124,2440.9619140625,2593.3681884765624,2690.5814453125,2800.2945556640625,2890.160595703125,2977.898876953125,3189.668115234375,3532.520458984375,19,6,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,15,gift-eval:unknown;uni2ts:unknown,0
3252.39990234375,19,auto_arima,2562.39990234375,rolling_pre_origin,6,19,m4_yearly/A-DEC/short,Econ/Fin,2791.8212890625,2791.8212890625,1973.926904296875,2294.31494140625,2461.2662353515625,2673.24775390625,2791.8212890625,2908.83017578125,3083.9814208984376,3199.067724609375,3501.18623046875,19,6,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,19,external_locked,external_v1_moirai_m4_yearly_a_short_1783882546,15,gift-eval:unknown;uni2ts:unknown,0
