actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
2771.0,918,auto_ets,2758.4507483055872,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2759.8525390625,2759.8525390625,2762.225830078125,2735.384033203125,2744.87255859375,2750.189453125,2754.332275390625,2759.8525390625,2763.638671875,2767.81982421875,2772.913330078125,2784.4287109375,918,18,1,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2766.0,918,auto_ets,2759.442887818015,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2757.281494140625,2757.281494140625,2760.80517578125,2731.1552734375,2740.1005859375,2744.31201171875,2751.8251953125,2757.281494140625,2761.899169921875,2768.3388671875,2773.8095703125,2785.28564453125,918,18,2,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2758.0,918,auto_ets,2760.381697446038,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2747.14013671875,2747.14013671875,2747.6064453125,2718.62646484375,2728.768310546875,2734.235595703125,2740.503662109375,2747.14013671875,2752.8515625,2757.49267578125,2766.2548828125,2780.84765625,918,18,3,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2750.0,918,auto_ets,2761.2700437991753,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2749.079345703125,2749.079345703125,2752.727294921875,2720.896484375,2730.50732421875,2735.94384765625,2742.7099609375,2749.079345703125,2753.8935546875,2759.937255859375,2768.52685546875,2784.560791015625,918,18,4,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2755.0,918,auto_ets,2762.110639399791,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2748.742919921875,2748.742919921875,2756.59228515625,2719.9501953125,2730.75732421875,2736.503173828125,2742.9443359375,2748.742919921875,2754.550048828125,2761.295166015625,2771.623046875,2788.78662109375,918,18,5,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2785.0,918,auto_ets,2762.906050965652,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2755.435791015625,2755.435791015625,2759.77880859375,2725.831787109375,2736.79296875,2744.2646484375,2749.69580078125,2755.435791015625,2761.541015625,2766.400146484375,2779.61376953125,2797.3017578125,918,18,6,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2748.0,918,auto_ets,2763.6587072472703,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2742.4541015625,2742.4541015625,2748.9228515625,2711.462646484375,2722.082763671875,2730.21923828125,2735.57275390625,2742.4541015625,2749.429931640625,2755.306396484375,2767.052490234375,2787.86279296875,918,18,7,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2752.0,918,auto_ets,2764.3709064439804,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2740.5966796875,2740.5966796875,2744.719482421875,2710.015869140625,2719.914306640625,2727.809326171875,2733.8447265625,2740.5966796875,2747.44775390625,2753.639892578125,2766.944091796875,2789.2919921875,918,18,8,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2758.0,918,auto_ets,2765.0448232213757,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2742.11376953125,2742.11376953125,2752.162353515625,2707.6640625,2721.9501953125,2726.888427734375,2734.030517578125,2742.11376953125,2749.30712890625,2757.6826171875,2769.697265625,2794.47607421875,918,18,9,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2768.0,918,auto_ets,2765.6825153515447,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2750.878662109375,2750.878662109375,2759.547119140625,2712.0068359375,2728.367919921875,2733.7001953125,2741.72314453125,2750.878662109375,2759.418212890625,2769.318115234375,2780.965087890625,2809.451171875,918,18,10,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2781.0,918,auto_ets,2766.285929996378,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2761.834716796875,2761.834716796875,2773.318359375,2720.54052734375,2735.9794921875,2744.36376953125,2753.3623046875,2761.834716796875,2770.932373046875,2782.2177734375,2796.41796875,2826.08984375,918,18,11,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2805.0,918,auto_ets,2766.856909653134,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2771.134521484375,2771.134521484375,2786.145751953125,2730.304443359375,2745.386962890625,2751.58984375,2761.348388671875,2771.134521484375,2782.14306640625,2794.113037109375,2809.162109375,2838.8994140625,918,18,12,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2805.0,918,auto_ets,2767.3971977804113,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2767.765869140625,2767.765869140625,2784.51953125,2725.0419921875,2741.306640625,2750.1875,2759.1533203125,2767.765869140625,2776.70166015625,2788.66015625,2806.740966796875,2837.741943359375,918,18,13,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2805.0,918,auto_ets,2767.9084441217183,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2758.6328125,2758.6328125,2771.563232421875,2714.88916015625,2730.047119140625,2739.18408203125,2748.421875,2758.6328125,2769.20654296875,2780.390869140625,2797.73291015625,2831.339599609375,918,18,14,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2805.0,918,auto_ets,2768.3922097428817,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2745.066162109375,2745.066162109375,2760.24609375,2700.3291015625,2717.599853515625,2725.804931640625,2734.912841796875,2745.066162109375,2754.78173828125,2766.87646484375,2786.353515625,2820.200439453125,918,18,15,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2793.0,918,auto_ets,2768.849971798687,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2748.508056640625,2748.508056640625,2761.954833984375,2702.441162109375,2719.93408203125,2729.385986328125,2736.854736328125,2748.508056640625,2759.944091796875,2770.56005859375,2789.57666015625,2827.1162109375,918,18,16,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2794.0,918,auto_ets,2769.2831280432983,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2746.579833984375,2746.579833984375,2760.46875,2700.028564453125,2715.426025390625,2726.263671875,2734.575439453125,2746.579833984375,2757.856689453125,2770.197998046875,2792.924072265625,2827.943115234375,918,18,17,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2824.0,918,auto_ets,2769.6930010982323,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2758.7255859375,2758.7255859375,2775.543701171875,2713.3076171875,2729.144775390625,2738.633056640625,2747.9990234375,2758.7255859375,2770.090087890625,2784.586181640625,2806.901123046875,2844.555419921875,918,18,18,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,11,gift-eval:unknown;timesfm:unknown,0
2177.89990234375,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2174.84130859375,2174.84130859375,2173.6650390625,2162.2236328125,2168.589599609375,2171.462646484375,2172.3232421875,2174.84130859375,2177.088134765625,2178.6640625,2181.396728515625,2189.41064453125,918,18,1,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2173.60009765625,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2172.251708984375,2172.251708984375,2173.562255859375,2155.943115234375,2161.258056640625,2164.7060546875,2169.868896484375,2172.251708984375,2175.48583984375,2179.8466796875,2183.141845703125,2192.4375,918,18,2,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2164.60009765625,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2161.31591796875,2161.31591796875,2162.27734375,2139.294921875,2146.978271484375,2152.384521484375,2156.81982421875,2161.31591796875,2165.657470703125,2168.718017578125,2175.839111328125,2187.165771484375,918,18,3,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2156.89990234375,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2156.733154296875,2156.733154296875,2157.697265625,2133.060791015625,2141.333251953125,2146.640380859375,2151.608154296875,2156.733154296875,2161.34326171875,2165.909912109375,2172.74072265625,2184.399169921875,918,18,4,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2156.300048828125,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2151.821533203125,2151.821533203125,2157.274658203125,2127.296142578125,2135.690673828125,2141.505126953125,2147.33837890625,2151.821533203125,2156.494140625,2161.5859375,2170.413818359375,2183.952880859375,918,18,5,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2163.199951171875,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2145.802490234375,2145.802490234375,2148.910400390625,2120.7216796875,2129.9853515625,2136.4580078125,2141.144287109375,2145.802490234375,2150.985107421875,2155.194091796875,2165.732177734375,2181.490478515625,918,18,6,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2152.60009765625,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2141.747314453125,2141.747314453125,2145.919677734375,2117.1669921875,2125.0810546875,2131.464111328125,2135.784423828125,2141.747314453125,2148.54736328125,2154.945068359375,2163.791748046875,2178.55322265625,918,18,7,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2150.39990234375,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2140.677001953125,2140.677001953125,2141.46728515625,2111.67138671875,2121.234619140625,2128.71875,2134.54150390625,2140.677001953125,2147.106689453125,2153.475341796875,2164.869384765625,2180.438720703125,918,18,8,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2153.89990234375,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2150.021240234375,2150.021240234375,2155.127197265625,2117.219482421875,2129.27685546875,2135.03662109375,2141.331787109375,2150.021240234375,2156.986572265625,2165.697265625,2175.737548828125,2196.650634765625,918,18,9,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2165.89990234375,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2161.5859375,2161.5859375,2168.267822265625,2123.671875,2138.4033203125,2145.3076171875,2153.78125,2161.5859375,2170.682373046875,2180.955078125,2193.083251953125,2214.46875,918,18,10,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2173.89990234375,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2178.6787109375,2178.6787109375,2183.7841796875,2138.041015625,2152.3017578125,2161.173583984375,2170.173828125,2178.6787109375,2188.389404296875,2200.075439453125,2213.79736328125,2237.497314453125,918,18,11,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2195.89990234375,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2186.4990234375,2186.4990234375,2194.79150390625,2143.936767578125,2160.139892578125,2167.188232421875,2177.344482421875,2186.4990234375,2197.60693359375,2209.263671875,2222.43896484375,2245.5341796875,918,18,12,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2198.89990234375,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2187.45361328125,2187.45361328125,2195.889404296875,2144.581298828125,2159.61181640625,2168.427734375,2179.733154296875,2187.45361328125,2196.42431640625,2205.777099609375,2223.80029296875,2248.21142578125,918,18,13,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2195.60009765625,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2180.085693359375,2180.085693359375,2187.953369140625,2136.526611328125,2150.987548828125,2160.015380859375,2170.109375,2180.085693359375,2188.993408203125,2198.919189453125,2214.60888671875,2239.718017578125,918,18,14,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2194.300048828125,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2165.943359375,2165.943359375,2174.75341796875,2123.07666015625,2140.121337890625,2148.65380859375,2157.02490234375,2165.943359375,2176.00634765625,2186.563232421875,2202.462646484375,2229.21875,918,18,15,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2183.60009765625,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2158.959716796875,2158.959716796875,2166.839111328125,2114.3486328125,2132.791748046875,2141.19873046875,2148.47412109375,2158.959716796875,2169.673583984375,2178.755615234375,2196.4580078125,2224.861083984375,918,18,16,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2182.0,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2156.31591796875,2156.31591796875,2165.822998046875,2112.063720703125,2127.3330078125,2137.800048828125,2145.397216796875,2156.31591796875,2166.14404296875,2177.182861328125,2195.194091796875,2223.267822265625,918,18,17,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
2186.39990234375,918,naive,2171.300048828125,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2153.836669921875,2153.836669921875,2163.961181640625,2109.549560546875,2125.29296875,2135.974609375,2144.3798828125,2153.836669921875,2163.893798828125,2175.992431640625,2194.13330078125,2221.303955078125,918,18,18,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,918,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,12,gift-eval:unknown;timesfm:unknown,0
4771.0,726,auto_arima,4923.525566288203,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,4771.0078125,4771.0078125,4769.4716796875,4750.45703125,4754.94140625,4760.94091796875,4767.12890625,4771.0078125,4771.0078125,4772.51806640625,4782.95458984375,4782.95458984375,726,18,1,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
4809.0,726,auto_arima,4909.023505571831,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,4804.89501953125,4804.89501953125,4810.23876953125,4766.37744140625,4785.119140625,4788.7861328125,4803.8642578125,4804.89501953125,4811.0302734375,4817.5546875,4817.5546875,4825.9013671875,726,18,2,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5140.0,726,auto_arima,5190.278677398986,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5102.22314453125,5102.22314453125,5095.6826171875,5043.99609375,5078.36279296875,5085.9560546875,5102.22314453125,5102.22314453125,5102.22314453125,5110.2294921875,5114.45361328125,5136.14501953125,726,18,3,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5280.0,726,auto_arima,5306.490029360755,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5269.7158203125,5269.7158203125,5260.93115234375,5201.9873046875,5234.8935546875,5246.23681640625,5251.05810546875,5269.7158203125,5284.2666015625,5284.2666015625,5291.3896484375,5313.8564453125,726,18,4,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5294.0,726,auto_arima,5270.613714536432,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5294.384765625,5294.384765625,5305.453125,5223.18310546875,5251.400390625,5269.70654296875,5278.82080078125,5294.384765625,5305.7626953125,5307.015625,5325.53466796875,5344.6435546875,726,18,5,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5231.0,726,auto_arima,5223.066888219454,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5216.72509765625,5216.72509765625,5221.9296875,5135.20263671875,5171.20703125,5185.32958984375,5210.07861328125,5216.72509765625,5222.0302734375,5236.5634765625,5246.31005859375,5275.53125,726,18,6,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5022.0,726,auto_arima,5196.983389892251,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5010.6943359375,5010.6943359375,5010.734375,4929.30078125,4972.78466796875,4973.0322265625,5007.376953125,5010.6943359375,5014.9404296875,5040.291015625,5040.291015625,5080.150390625,726,18,7,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5234.0,726,auto_arima,5337.776730582355,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5235.14892578125,5235.14892578125,5224.33935546875,5143.4912109375,5194.21435546875,5197.16552734375,5222.01611328125,5235.14892578125,5247.19873046875,5264.28271484375,5269.51611328125,5321.810546875,726,18,8,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5269.0,726,auto_arima,5332.081383203801,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5263.8466796875,5263.8466796875,5254.31298828125,5187.0380859375,5219.111328125,5228.84326171875,5244.42578125,5263.8466796875,5274.693359375,5287.39404296875,5300.80029296875,5325.85498046875,726,18,9,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5275.0,726,auto_arima,5319.585667359408,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5276.1240234375,5276.1240234375,5271.45458984375,5181.572265625,5211.193359375,5240.9306640625,5264.3427734375,5276.1240234375,5281.4853515625,5296.33837890625,5325.10595703125,5347.97314453125,726,18,10,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5120.0,726,auto_arima,5167.511864813122,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5148.80322265625,5148.80322265625,5142.28466796875,5073.8173828125,5087.1533203125,5118.22216796875,5130.51953125,5148.80322265625,5168.2724609375,5168.49755859375,5199.19482421875,5212.1865234375,726,18,11,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
4868.0,726,auto_arima,4980.162840899811,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,4882.29296875,4882.29296875,4867.81103515625,4777.5693359375,4828.89111328125,4849.095703125,4868.4794921875,4882.29296875,4893.03125,4903.42431640625,4921.912109375,4971.8974609375,726,18,12,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
4780.0,726,auto_arima,5063.588640900867,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,4789.8779296875,4789.8779296875,4781.74658203125,4699.73291015625,4743.22705078125,4753.80810546875,4770.6669921875,4789.8779296875,4810.37158203125,4823.041015625,4830.54638671875,4875.59033203125,726,18,13,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
4813.0,726,auto_arima,5030.052971123611,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,4823.310546875,4823.310546875,4828.759765625,4722.14794921875,4756.62060546875,4793.1650390625,4811.66455078125,4823.310546875,4837.2626953125,4848.85595703125,4881.33203125,4913.49658203125,726,18,14,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5165.0,726,auto_arima,5250.6948673127645,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5127.21728515625,5127.21728515625,5125.888671875,5034.728515625,5069.607421875,5091.48291015625,5111.50146484375,5127.21728515625,5140.4697265625,5164.6865234375,5180.35302734375,5206.46337890625,726,18,15,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5273.0,726,auto_arima,5338.627327033826,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5288.28515625,5288.28515625,5278.45361328125,5184.53466796875,5226.36572265625,5255.71142578125,5271.49609375,5288.28515625,5296.08642578125,5318.7216796875,5342.876953125,5380.65185546875,726,18,16,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
5293.0,726,auto_arima,5326.650852812138,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5311.25439453125,5311.25439453125,5304.1650390625,5206.5390625,5253.19140625,5269.8037109375,5292.748046875,5311.25439453125,5330.81396484375,5359.326171875,5370.19921875,5415.50439453125,726,18,17,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
