actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
200.0,182,auto_ets,170.19856342198807,auto_ets,1,182,covid_deaths/D/short,Healthcare,159.98846435546875,159.98846435546875,116.10948791503907,128.33028411865234,135.13045959472657,142.50348205566405,159.98846435546875,171.42933349609376,185.45025634765625,206.46219482421876,215.40369415283203,182,30,20,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
205.0,182,auto_ets,172.8584999680769,auto_ets,1,182,covid_deaths/D/short,Healthcare,160.53905487060547,160.53905487060547,100.8821617126465,126.0761947631836,145.54211883544923,155.65114135742186,160.53905487060547,168.38995361328125,180.19482879638673,192.72078552246094,225.17535552978518,182,30,21,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
208.0,182,auto_ets,175.51843651416576,auto_ets,1,182,covid_deaths/D/short,Healthcare,163.79837036132812,163.79837036132812,106.33340225219726,121.99286804199218,137.57167205810546,147.95636596679688,163.79837036132812,174.11280822753906,184.98126831054685,200.94344482421877,225.0638641357422,182,30,22,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
213.0,182,auto_ets,178.1783730602546,auto_ets,1,182,covid_deaths/D/short,Healthcare,164.12538146972656,164.12538146972656,118.94748916625977,130.95191955566406,137.67047271728515,149.58388671875,164.12538146972656,178.07534790039062,194.4339797973633,214.12140197753908,229.69234771728514,182,30,23,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
219.0,182,auto_ets,180.83830960634344,auto_ets,1,182,covid_deaths/D/short,Healthcare,164.75341796875,164.75341796875,107.06076889038086,136.067236328125,144.00819396972656,150.9075714111328,164.75341796875,167.01736145019532,193.46152038574218,212.27406005859376,249.75562744140626,182,30,24,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
225.0,182,auto_ets,183.49824615243227,auto_ets,1,182,covid_deaths/D/short,Healthcare,177.42166900634766,177.42166900634766,111.88428497314453,128.05604553222656,147.03478240966797,158.47753295898437,177.42166900634766,191.63240661621094,197.3828369140625,212.38855895996093,226.9146255493164,182,30,25,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
228.0,182,auto_ets,186.15818269852113,auto_ets,1,182,covid_deaths/D/short,Healthcare,172.6613311767578,172.6613311767578,110.38851013183594,138.45224304199218,149.5788543701172,160.25548095703124,172.6613311767578,189.31093139648436,205.23505706787108,245.52047119140627,272.00860900878905,182,30,26,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
230.0,182,auto_ets,188.81811924461,auto_ets,1,182,covid_deaths/D/short,Healthcare,184.80347442626953,184.80347442626953,122.80969924926758,140.4961944580078,150.50374755859374,175.40392456054687,184.80347442626953,200.01768798828124,217.86562957763672,237.5008972167969,257.0149154663086,182,30,27,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
232.0,182,auto_ets,191.47805579069882,auto_ets,1,182,covid_deaths/D/short,Healthcare,153.71688842773438,153.71688842773438,89.70575942993165,120.41586456298829,138.62163848876952,141.78442993164063,153.71688842773438,165.4442138671875,181.92208862304688,197.87669982910157,223.02885131835944,182,30,28,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
234.0,182,auto_ets,194.13799233678768,auto_ets,1,182,covid_deaths/D/short,Healthcare,169.3509292602539,169.3509292602539,96.15518646240234,116.61607055664062,142.63812103271485,158.51736755371093,169.3509292602539,183.96712341308594,210.84576416015622,253.01915588378907,283.3724334716797,182,30,29,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
238.0,182,auto_ets,196.79792888287653,auto_ets,1,182,covid_deaths/D/short,Healthcare,173.87969207763672,173.87969207763672,110.42775039672851,126.7933349609375,149.86456604003905,160.27803955078127,173.87969207763672,195.31974182128906,204.87572326660154,240.47987365722656,276.5112243652344,182,30,30,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T2,gift-eval:unknown;uni2ts:unknown,0
1111.0,182,auto_ets,1110.0174773861638,auto_ets,1,182,covid_deaths/D/short,Healthcare,1114.0441284179688,1114.0441284179688,1108.7969482421875,1110.7834716796874,1111.4916625976562,1112.8133544921875,1114.0441284179688,1115.21259765625,1115.835400390625,1116.2787841796876,1117.933251953125,182,30,1,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1124.0,182,auto_ets,1120.035327564765,auto_ets,1,182,covid_deaths/D/short,Healthcare,1123.2076416015625,1123.2076416015625,1116.2768676757812,1119.406298828125,1121.2843627929688,1122.1212646484375,1123.2076416015625,1124.77734375,1125.4458984375,1126.835400390625,1129.0035522460937,182,30,2,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1136.0,182,auto_ets,1130.0531777433662,auto_ets,1,182,covid_deaths/D/short,Healthcare,1131.5776977539062,1131.5776977539062,1122.2361938476563,1127.121728515625,1129.5930297851562,1130.4751220703124,1131.5776977539062,1132.224560546875,1135.3660278320312,1137.4844482421875,1138.6686279296875,182,30,3,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1146.0,182,auto_ets,1140.0710279219675,auto_ets,1,182,covid_deaths/D/short,Healthcare,1143.2664184570312,1143.2664184570312,1124.3342041015626,1136.5643798828125,1139.1527099609375,1140.8988525390625,1143.2664184570312,1144.2615478515625,1146.629833984375,1149.97021484375,1151.53359375,182,30,4,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1155.0,182,auto_ets,1150.0888781005688,auto_ets,1,182,covid_deaths/D/short,Healthcare,1148.1343383789062,1148.1343383789062,1131.3120483398438,1135.1634521484375,1140.389453125,1146.2408203125,1148.1343383789062,1149.870068359375,1151.8983154296875,1158.1589599609374,1162.9778076171874,182,30,5,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1163.0,182,auto_ets,1160.10672827917,auto_ets,1,182,covid_deaths/D/short,Healthcare,1158.7836303710938,1158.7836303710938,1147.1465087890624,1149.95859375,1154.8614379882813,1157.1015625,1158.7836303710938,1161.434619140625,1163.3523315429688,1166.168603515625,1168.4031127929688,182,30,6,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1174.0,182,auto_ets,1170.1245784577713,auto_ets,1,182,covid_deaths/D/short,Healthcare,1167.841552734375,1167.841552734375,1157.1818359375,1162.041552734375,1163.9501098632813,1166.442724609375,1167.841552734375,1171.46220703125,1173.2154296875,1176.2202880859375,1183.0733154296875,182,30,7,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1186.0,182,auto_ets,1180.1424286363726,auto_ets,1,182,covid_deaths/D/short,Healthcare,1175.460205078125,1175.460205078125,1161.4217651367187,1168.0581787109375,1171.699267578125,1174.014599609375,1175.460205078125,1179.0205810546875,1182.4093994140626,1190.223046875,1196.3042114257812,182,30,8,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1200.0,182,auto_ets,1190.160278814974,auto_ets,1,182,covid_deaths/D/short,Healthcare,1180.5332641601562,1180.5332641601562,1167.021484375,1172.2802001953125,1176.5408935546875,1178.6949951171875,1180.5332641601562,1184.30615234375,1188.861572265625,1198.4323486328126,1211.6158813476563,182,30,9,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1210.0,182,auto_ets,1200.178128993575,auto_ets,1,182,covid_deaths/D/short,Healthcare,1192.8021850585938,1192.8021850585938,1170.8005981445312,1176.118115234375,1183.6199584960937,1188.548388671875,1192.8021850585938,1195.314892578125,1198.5965454101563,1207.6904052734376,1215.6822631835937,182,30,10,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1223.0,182,auto_ets,1210.1959791721763,auto_ets,1,182,covid_deaths/D/short,Healthcare,1193.0064086914062,1193.0064086914062,1168.033203125,1183.265087890625,1186.7976318359374,1189.992236328125,1193.0064086914062,1197.6602783203125,1208.5541870117188,1214.8269775390625,1229.9957885742188,182,30,11,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1231.0,182,auto_ets,1220.2138293507776,auto_ets,1,182,covid_deaths/D/short,Healthcare,1207.35986328125,1207.35986328125,1189.2415283203125,1196.9453125,1199.0447387695312,1202.1687744140625,1207.35986328125,1211.5615966796875,1214.0491088867188,1219.11494140625,1228.2566040039062,182,30,12,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1239.0,182,auto_ets,1230.2316795293789,auto_ets,1,182,covid_deaths/D/short,Healthcare,1212.973876953125,1212.973876953125,1173.71962890625,1191.903271484375,1203.9689453125,1208.940673828125,1212.973876953125,1218.2313232421875,1223.5177856445312,1234.9752685546875,1247.9511352539062,182,30,13,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1248.0,182,auto_ets,1240.2495297079802,auto_ets,1,182,covid_deaths/D/short,Healthcare,1220.10546875,1220.10546875,1194.7194091796875,1203.4431884765625,1207.792919921875,1215.0926025390625,1220.10546875,1222.9604248046876,1227.3866333007813,1235.7832275390624,1242.5999145507812,182,30,14,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1261.0,182,auto_ets,1250.2673798865812,auto_ets,1,182,covid_deaths/D/short,Healthcare,1233.5309448242188,1233.5309448242188,1196.9674194335937,1213.1427734375,1221.1569091796875,1227.9185791015625,1233.5309448242188,1241.8225341796874,1248.0436645507812,1254.080126953125,1265.8373901367188,182,30,15,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1273.0,182,auto_ets,1260.2852300651825,auto_ets,1,182,covid_deaths/D/short,Healthcare,1242.3482666015625,1242.3482666015625,1204.4242309570313,1225.694482421875,1230.0634399414062,1238.319189453125,1242.3482666015625,1247.0078125,1253.4540771484376,1261.3248291015625,1273.44306640625,182,30,16,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1282.0,182,auto_ets,1270.3030802437838,auto_ets,1,182,covid_deaths/D/short,Healthcare,1247.395751953125,1247.395751953125,1217.762939453125,1229.020361328125,1237.7687744140626,1243.1443359375,1247.395751953125,1253.441552734375,1257.8724487304687,1261.9533447265626,1270.00849609375,182,30,17,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1293.0,182,auto_ets,1280.3209304223851,auto_ets,1,182,covid_deaths/D/short,Healthcare,1254.5509643554688,1254.5509643554688,1216.0343505859375,1238.489599609375,1244.6725830078126,1251.182080078125,1254.5509643554688,1258.4963134765626,1262.1739868164063,1271.2346435546874,1284.5809692382813,182,30,18,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1302.0,182,auto_ets,1290.3387806009864,auto_ets,1,182,covid_deaths/D/short,Healthcare,1266.9915161132812,1266.9915161132812,1230.0140502929687,1241.199462890625,1250.6777221679688,1256.006591796875,1266.9915161132812,1274.6659912109376,1288.9236450195312,1300.1361572265625,1311.2695678710938,182,30,19,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1312.0,182,auto_ets,1300.3566307795877,auto_ets,1,182,covid_deaths/D/short,Healthcare,1276.8331298828125,1276.8331298828125,1244.21259765625,1252.8468017578125,1264.8181030273438,1269.669921875,1276.8331298828125,1282.84072265625,1288.0953491210937,1308.3076416015624,1330.9670288085938,182,30,20,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1322.0,182,auto_ets,1310.374480958189,auto_ets,1,182,covid_deaths/D/short,Healthcare,1282.2039794921875,1282.2039794921875,1231.7216186523438,1257.5011474609375,1267.8692138671875,1273.2890380859376,1282.2039794921875,1291.718701171875,1303.4315551757813,1311.443408203125,1345.0931396484375,182,30,21,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1333.0,182,auto_ets,1320.39233113679,auto_ets,1,182,covid_deaths/D/short,Healthcare,1298.8944091796875,1298.8944091796875,1239.3802490234375,1257.7732421875,1272.1764038085937,1286.0798583984374,1298.8944091796875,1309.4994384765625,1316.7426635742188,1331.783984375,1352.5775512695313,182,30,22,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1341.0,182,auto_ets,1330.4101813153914,auto_ets,1,182,covid_deaths/D/short,Healthcare,1305.3451538085938,1305.3451538085938,1257.6344604492188,1275.1914306640624,1287.233544921875,1297.4031005859374,1305.3451538085938,1309.2379638671875,1322.0003051757812,1331.3999755859375,1350.0473876953124,182,30,23,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1351.0,182,auto_ets,1340.4280314939926,auto_ets,1,182,covid_deaths/D/short,Healthcare,1313.5225219726562,1313.5225219726562,1192.9298217773437,1268.8314453125,1284.3256591796876,1305.9317138671875,1313.5225219726562,1325.536865234375,1348.1377807617187,1357.1673583984375,1383.0964599609374,182,30,24,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1360.0,182,auto_ets,1350.445881672594,auto_ets,1,182,covid_deaths/D/short,Healthcare,1322.7857055664062,1322.7857055664062,1267.3625,1281.4942626953125,1304.8125,1316.472900390625,1322.7857055664062,1335.401611328125,1351.4445678710938,1362.3735107421876,1398.8386474609374,182,30,25,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1370.0,182,auto_ets,1360.4637318511952,auto_ets,1,182,covid_deaths/D/short,Healthcare,1323.868408203125,1323.868408203125,1277.5128295898437,1288.5177001953125,1306.36826171875,1315.4427734375,1323.868408203125,1330.4390380859375,1338.8491455078124,1358.76005859375,1398.9628173828125,182,30,26,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1379.0,182,auto_ets,1370.4815820297963,auto_ets,1,182,covid_deaths/D/short,Healthcare,1317.7638549804688,1317.7638549804688,1236.4697387695312,1277.6249267578125,1286.4693481445313,1299.8128173828125,1317.7638549804688,1327.6229736328125,1340.22646484375,1357.836279296875,1388.5006591796875,182,30,27,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1391.0,182,auto_ets,1380.4994322083976,auto_ets,1,182,covid_deaths/D/short,Healthcare,1332.5557250976562,1332.5557250976562,1257.2842529296875,1288.8179931640625,1308.5299560546875,1316.640234375,1332.5557250976562,1334.9582763671874,1350.1492431640625,1378.694775390625,1398.9406860351562,182,30,28,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1402.0,182,auto_ets,1390.5172823869989,auto_ets,1,182,covid_deaths/D/short,Healthcare,1344.7861938476562,1344.7861938476562,1288.4709838867188,1304.8053955078126,1315.0990112304687,1337.5128173828125,1344.7861938476562,1355.92861328125,1364.7611328125,1390.674755859375,1410.8245849609375,182,30,29,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
1411.0,182,auto_ets,1400.5351325656002,auto_ets,1,182,covid_deaths/D/short,Healthcare,1351.302734375,1351.302734375,1244.0930053710938,1302.888671875,1323.8424438476563,1342.5745849609375,1351.302734375,1361.0909423828125,1383.1050903320313,1420.08515625,1441.6504272460938,182,30,30,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T3,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00013118933991,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.09083366394043,52.09083366394043,51.89542350769043,51.953312683105466,51.9932445526123,52.044064331054685,52.09083366394043,52.13819885253906,52.18590087890625,52.26282806396485,52.32999114990234,182,30,1,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.0002623625319,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.15837287902832,52.15837287902832,51.91305999755859,52.00531158447266,52.08639831542969,52.12389373779297,52.15837287902832,52.190198516845705,52.26438827514649,52.37447662353516,52.78493957519531,182,30,2,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.000393535723894,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.13210105895996,52.13210105895996,51.89504165649414,51.99019927978516,52.0176342010498,52.11033630371094,52.13210105895996,52.15952682495117,52.20788307189942,52.274950408935545,52.34233169555664,182,30,3,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00052470891588,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.183868408203125,52.183868408203125,51.25175514221191,52.0149169921875,52.08195266723633,52.13537521362305,52.183868408203125,52.20862579345703,52.25379486083985,52.32884979248047,52.4642837524414,182,30,4,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00065588210787,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.223257064819336,52.223257064819336,52.00138359069824,52.048109436035155,52.122117614746095,52.1667366027832,52.223257064819336,52.284034729003906,52.3162223815918,52.32934417724609,52.44640197753906,182,30,5,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00078705529986,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.09142303466797,52.09142303466797,51.86812744140625,51.930992126464844,51.96628646850586,52.052086639404294,52.09142303466797,52.175316619873044,52.219227981567386,52.28566665649414,52.340631103515626,182,30,6,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00091822849185,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.24005126953125,52.24005126953125,51.80973472595215,52.091529846191406,52.13827400207519,52.16383361816406,52.24005126953125,52.28492279052735,52.32772331237793,52.355683135986325,52.434893417358396,182,30,7,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.001049401683844,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.09539604187012,52.09539604187012,51.81028747558594,51.92585144042969,52.013895416259764,52.06015472412109,52.09539604187012,52.117924499511716,52.177618408203124,52.26393280029297,52.38614768981934,182,30,8,moirai_1_1_large,Salesforce/moirai-1.1-R-large,Salesforce/moirai-1.1-R-large,182,medium_snr_persistent,moirai_1_1_large_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618786,T4,gift-eval:unknown;uni2ts:unknown,0
