actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
6505.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6846.85986328125,6846.85986328125,6169.311767578125,6423.21181640625,6589.094970703125,6720.196875,6846.85986328125,6922.3021484375,7031.396630859375,7131.2568359375,7421.93681640625,82,18,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6559.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6930.2421875,6930.2421875,6170.405224609375,6442.2251953125,6663.293115234375,6842.643359375,6930.2421875,7022.88447265625,7189.09521484375,7409.396875,7547.821875000001,82,18,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6526.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6877.765869140625,6877.765869140625,6401.48056640625,6554.17841796875,6653.253662109375,6769.90419921875,6877.765869140625,7016.722265625,7135.21533203125,7266.7345703125,7499.383349609378,82,18,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6499.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6878.212890625,6878.212890625,5952.470166015625,6365.84013671875,6568.126025390625,6663.22587890625,6878.212890625,6956.06845703125,7064.514501953125,7233.82724609375,7723.353320312502,82,18,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6495.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6895.70263671875,6895.70263671875,6182.137890625,6530.77646484375,6665.44794921875,6843.60185546875,6895.70263671875,6957.67939453125,7058.58232421875,7271.8392578125,7594.520605468751,82,18,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6450.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6956.516845703125,6956.516845703125,5974.31572265625,6497.0923828125,6659.03896484375,6828.8421875,6956.516845703125,7032.37333984375,7234.057373046875,7352.994140625,7770.43193359375,82,18,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6458.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6868.850341796875,6868.850341796875,6033.346240234375,6454.47197265625,6664.85361328125,6773.2294921875,6868.850341796875,6960.50087890625,7036.411083984375,7213.861328125,7392.896093750001,82,18,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6434.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6868.341064453125,6868.341064453125,5840.14287109375,6375.43251953125,6575.543701171875,6756.43486328125,6868.341064453125,6932.915234375,7007.965673828125,7131.62275390625,7502.028759765625,82,18,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6445.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6942.83154296875,6942.83154296875,6317.480810546875,6570.5423828125,6753.654931640625,6851.75810546875,6942.83154296875,7064.2228515625,7164.18251953125,7363.05888671875,7587.435205078125,82,18,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6382.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6907.87109375,6907.87109375,5990.605517578125,6533.93115234375,6683.70107421875,6779.3728515625,6907.87109375,6963.11181640625,7047.21220703125,7127.7373046875,7453.107080078125,82,18,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6390.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6845.553466796875,6845.553466796875,5928.41982421875,6286.3765625,6546.21298828125,6720.38310546875,6845.553466796875,6984.07548828125,7040.4515625,7189.81181640625,7493.732080078125,82,18,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6390.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6951.21875,6951.21875,6305.754345703125,6521.84267578125,6642.1421875,6810.14482421875,6951.21875,7039.2658203125,7157.50810546875,7414.0224609375,7659.383886718751,82,18,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6353.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6896.858154296875,6896.858154296875,6203.0939453125,6480.6458984375,6686.708251953125,6779.67041015625,6896.858154296875,6993.10419921875,7099.534326171875,7217.5140625,7564.567822265625,82,18,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6337.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6916.79541015625,6916.79541015625,6064.493505859375,6455.12080078125,6622.093310546875,6838.0453125,6916.79541015625,7029.1609375,7103.74267578125,7334.60380859375,7612.620410156252,82,18,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6280.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6889.76513671875,6889.76513671875,5886.108251953125,6273.7580078125,6583.32783203125,6779.08095703125,6889.76513671875,6945.82734375,7070.73203125,7171.101953125,7408.44033203125,82,18,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6284.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6981.69384765625,6981.69384765625,6061.79609375,6406.1775390625,6718.86083984375,6862.5509765625,6981.69384765625,7027.7033203125,7195.86923828125,7351.6822265625,7487.998144531251,82,18,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6397.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6939.8974609375,6939.8974609375,5914.386376953125,6441.962890625,6521.8296875,6762.09541015625,6939.8974609375,7025.86611328125,7138.50302734375,7253.28701171875,7657.047802734375,82,18,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
6433.0,82,naive,6572.0,rolling_pre_origin,18,82,m4_monthly/M/short,Econ/Fin,6969.732666015625,6969.732666015625,5868.97587890625,6412.5001953125,6609.483056640625,6878.37333984375,6969.732666015625,7045.62861328125,7165.937841796875,7271.0146484375,7681.695703125,82,18,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,82,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,3,gift-eval:unknown;uni2ts:unknown,0
4390.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4397.436279296875,4397.436279296875,4288.547265625,4314.2732421875,4343.985693359375,4366.50712890625,4397.436279296875,4420.01728515625,4448.047314453125,4474.45,4547.403369140625,112,18,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4470.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4411.137451171875,4411.137451171875,4265.279736328125,4329.14833984375,4352.805126953125,4377.6130859375,4411.137451171875,4434.13369140625,4451.684521484375,4487.25185546875,4539.41015625,112,18,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4350.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4444.233642578125,4444.233642578125,4305.5068359375,4349.26787109375,4399.7583984375,4426.44462890625,4444.233642578125,4471.77744140625,4487.681298828125,4511.7599609375,4570.072265625,112,18,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4420.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4424.62158203125,4424.62158203125,4241.281005859375,4291.97666015625,4352.717578125,4390.00927734375,4424.62158203125,4448.05888671875,4480.840576171875,4508.7494140625,4593.98046875,112,18,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4480.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4406.9375,4406.9375,4283.543359375,4337.2951171875,4360.632421875,4376.526953125,4406.9375,4431.9302734375,4446.884130859375,4474.08681640625,4507.600537109375,112,18,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4440.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4434.4833984375,4434.4833984375,4317.7822265625,4353.502734375,4382.80283203125,4408.50458984375,4434.4833984375,4452.215234375,4491.0931640625,4516.65947265625,4551.999072265625,112,18,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4340.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4432.5615234375,4432.5615234375,4263.110107421875,4342.3099609375,4383.9076171875,4411.4681640625,4432.5615234375,4468.7357421875,4498.58037109375,4520.0892578125,4589.918017578125,112,18,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4280.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4409.736572265625,4409.736572265625,4246.104443359375,4304.9439453125,4346.864404296875,4379.8103515625,4409.736572265625,4441.03837890625,4499.870849609375,4535.1783203125,4570.832177734375,112,18,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4210.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4464.520263671875,4464.520263671875,4272.762060546875,4352.01396484375,4402.095361328125,4438.148828125,4464.520263671875,4496.4568359375,4525.586865234375,4563.058203125,4618.9046875,112,18,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4280.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4445.73193359375,4445.73193359375,4240.304443359375,4304.30107421875,4355.394970703125,4391.06337890625,4445.73193359375,4470.6255859375,4496.962109375,4578.4685546875,4626.3908203125,112,18,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4350.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4428.007568359375,4428.007568359375,4200.834912109375,4273.4888671875,4323.732958984375,4386.24326171875,4428.007568359375,4464.83125,4507.44482421875,4565.29345703125,4644.35302734375,112,18,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4290.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4448.705078125,4448.705078125,4243.45615234375,4303.06953125,4349.63681640625,4414.30908203125,4448.705078125,4495.8201171875,4527.676708984375,4573.74677734375,4618.009912109375,112,18,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4320.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4443.888916015625,4443.888916015625,4276.626025390625,4346.00126953125,4391.235400390625,4419.89248046875,4443.888916015625,4467.362109375,4514.57236328125,4573.25302734375,4649.758984375,112,18,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4370.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4437.5205078125,4437.5205078125,4233.8642578125,4292.54306640625,4362.52158203125,4411.85849609375,4437.5205078125,4469.2353515625,4526.428271484375,4571.10927734375,4688.37412109375,112,18,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4390.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4437.79052734375,4437.79052734375,4292.040087890625,4327.961328125,4361.454248046875,4412.503125,4437.79052734375,4468.6673828125,4496.55458984375,4552.930859375,4587.6158203125,112,18,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4480.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4458.236572265625,4458.236572265625,4265.42626953125,4335.64716796875,4380.896728515625,4433.67646484375,4458.236572265625,4477.83740234375,4509.622314453125,4579.73076171875,4663.558154296875,112,18,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4390.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4390.955322265625,4390.955322265625,4176.88037109375,4270.937109375,4309.134814453125,4360.612890625,4390.955322265625,4460.58466796875,4493.4697265625,4563.48876953125,4643.156298828125,112,18,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
4380.0,112,auto_ets,4355.177769355819,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,4424.788818359375,4424.788818359375,4232.03203125,4321.31376953125,4347.708984375,4396.97646484375,4424.788818359375,4455.43974609375,4513.38388671875,4573.00361328125,4619.502099609375,112,18,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,4,gift-eval:unknown;uni2ts:unknown,0
11500.0,666,auto_arima,11434.54666919588,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11608.41015625,11608.41015625,11406.6736328125,11454.979296875,11482.04443359375,11571.387109375,11608.41015625,11644.019140625,11674.01875,11707.0607421875,11777.43134765625,666,18,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
11300.0,666,auto_arima,11396.367723836482,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11597.56103515625,11597.56103515625,11336.97783203125,11415.1134765625,11493.2265625,11530.662109375,11597.56103515625,11632.020703125,11703.8599609375,11788.6052734375,11931.43505859375,666,18,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
11200.0,666,auto_arima,11336.214208711583,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11679.49365234375,11679.49365234375,11338.444921875,11464.6298828125,11575.1921875,11631.60546875,11679.49365234375,11771.53828125,11835.80634765625,11879.480859375,12007.195703125,666,18,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
11000.0,666,auto_arima,11296.26252910536,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11610.40771484375,11610.40771484375,11206.9697265625,11389.183984375,11475.35673828125,11529.006640625,11610.40771484375,11694.8841796875,11817.87392578125,11933.7197265625,12069.312890625,666,18,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10900.0,666,auto_arima,11271.484705290228,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11624.43310546875,11624.43310546875,11258.2330078125,11393.4380859375,11453.92275390625,11556.3822265625,11624.43310546875,11727.8990234375,11832.79453125,11962.051171875,12235.0580078125,666,18,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10900.0,666,auto_arima,11221.598135517153,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11591.103515625,11591.103515625,11094.89609375,11214.037890625,11406.15283203125,11505.834765625,11591.103515625,11677.2087890625,11772.675,11895.72890625,12023.45234375,666,18,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10700.0,666,auto_arima,11163.427732553695,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11571.8916015625,11571.8916015625,11059.74990234375,11254.9302734375,11385.41484375,11469.5859375,11571.8916015625,11661.61875,11772.35888671875,11974.6869140625,12281.91748046875,666,18,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10400.0,666,auto_arima,11118.76414097159,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11681.06689453125,11681.06689453125,11145.64228515625,11292.375390625,11456.7955078125,11588.543359375,11681.06689453125,11740.0126953125,11838.59853515625,11919.618359375,12186.340527343751,666,18,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10200.0,666,auto_arima,11132.737557097276,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11623.0205078125,11623.0205078125,11036.0927734375,11275.3720703125,11433.45361328125,11527.0330078125,11623.0205078125,11778.82109375,11868.04111328125,12139.910546875,12386.9794921875,666,18,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10100.0,666,auto_arima,11101.026641724417,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11698.1064453125,11698.1064453125,10953.250390625,11169.3583984375,11356.26259765625,11545.8515625,11698.1064453125,11827.6509765625,11992.44140625,12111.7640625,12467.4,666,18,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10100.0,666,auto_arima,11093.59360537058,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11842.787109375,11842.787109375,11020.1373046875,11230.990625,11522.0763671875,11692.53203125,11842.787109375,11935.143359375,12070.91640625,12275.7474609375,12620.032421875003,666,18,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10200.0,666,auto_arima,11074.642267462705,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11758.990234375,11758.990234375,11128.79853515625,11257.855859375,11422.0359375,11581.13046875,11758.990234375,11939.571484375,12055.1248046875,12236.9736328125,12766.32490234375,666,18,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10100.0,666,auto_arima,11082.85950771375,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11718.130859375,11718.130859375,10800.23134765625,11262.17421875,11455.84482421875,11567.28046875,11718.130859375,11908.882421875,12120.0228515625,12367.058984375,12581.2412109375,666,18,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10000.0,666,auto_arima,11102.810085846157,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11840.435546875,11840.435546875,11092.89658203125,11316.2044921875,11586.70771484375,11638.2287109375,11840.435546875,11939.932421875,12219.46875,12457.937109375,12798.33193359375,666,18,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10000.0,666,auto_arima,11078.347639590334,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11626.1357421875,11626.1357421875,10858.4599609375,11266.62578125,11394.00205078125,11504.4845703125,11626.1357421875,11723.8244140625,12002.466015625,12266.18046875,12477.1845703125,666,18,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10100.0,666,auto_arima,11088.87827576758,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11909.884765625,11909.884765625,10802.78623046875,11208.5916015625,11486.34814453125,11637.675,11909.884765625,12039.0515625,12297.4365234375,12449.422265625,12946.686230468751,666,18,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10000.0,666,auto_arima,11090.672861081888,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11782.81640625,11782.81640625,10818.5525390625,11132.7779296875,11418.5966796875,11634.1390625,11782.81640625,11943.2494140625,12139.90458984375,12331.1623046875,12557.2421875,666,18,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
10100.0,666,auto_arima,11076.246784941613,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,11672.5810546875,11672.5810546875,10810.6826171875,11040.3830078125,11266.91396484375,11479.709765625,11672.5810546875,11800.250390625,11940.11728515625,12176.0822265625,12462.30048828125,666,18,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,666,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,5,gift-eval:unknown;uni2ts:unknown,0
1138.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1133.9456787109375,1133.9456787109375,1097.9426513671874,1108.828515625,1116.1559692382812,1128.372998046875,1133.9456787109375,1139.400537109375,1144.6791015625,1154.24521484375,1170.3083374023438,112,18,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,6,gift-eval:unknown;uni2ts:unknown,0
1143.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1129.2514038085938,1129.2514038085938,1076.424365234375,1097.0059814453125,1108.2723999023438,1120.919677734375,1129.2514038085938,1142.840478515625,1159.529296875,1178.9585205078124,1193.2462280273437,112,18,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,112,external_locked,external_v1_moirai_m4_monthly_m_short_1783882585,6,gift-eval:unknown;uni2ts:unknown,0
