actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
26.0,72,auto_ets,17.189339035381654,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.891773223876953,17.891773223876953,11.094383239746094,13.10054874420166,14.759191513061523,16.3363094329834,17.891773223876953,19.528566360473633,21.41434669494629,23.749967575073242,27.444683074951172,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T5,gift-eval:unknown;chronos-forecasting:unknown,0
24.0,72,auto_ets,17.189339035381654,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.540054321289062,17.540054321289062,10.802350997924805,12.786348342895508,14.427977561950684,15.979133605957031,17.540054321289062,19.17337417602539,21.048721313476562,23.408634185791016,27.143016815185547,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T5,gift-eval:unknown;chronos-forecasting:unknown,0
19.0,72,auto_ets,17.189339035381654,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.24159812927246,17.24159812927246,10.547033309936523,12.536252975463867,14.138639450073242,15.681960105895996,17.24159812927246,18.87442970275879,20.750429153442383,23.136863708496094,26.89337921142578,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T5,gift-eval:unknown;chronos-forecasting:unknown,0
8.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.348564147949219,13.348564147949219,8.897806167602539,10.375648498535156,11.46785831451416,12.437718391418457,13.348564147949219,14.291783332824707,15.365930557250977,16.71673011779785,18.911752700805664,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
9.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.339646339416504,13.339646339416504,8.589235305786133,10.135026931762695,11.309586524963379,12.347378730773926,13.339646339416504,14.35677719116211,15.532069206237793,17.008739471435547,19.454517364501953,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
12.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.249015808105469,13.249015808105469,8.422094345092773,9.987833976745605,11.178064346313477,12.239596366882324,13.249015808105469,14.299844741821289,15.500385284423828,17.020111083984375,19.60049057006836,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.228426933288574,13.228426933288574,8.343496322631836,9.945710182189941,11.138154983520508,12.211043357849121,13.228426933288574,14.290884971618652,15.510985374450684,17.09084701538086,19.760568618774414,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
8.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.10600757598877,13.10600757598877,8.248419761657715,9.846671104431152,11.038357734680176,12.102194786071777,13.10600757598877,14.177209854125977,15.434843063354492,17.07233238220215,19.857032775878906,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
11.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.997252464294434,12.997252464294434,8.152652740478516,9.750940322875977,10.941347122192383,11.994804382324219,12.997252464294434,14.066324234008789,15.31729793548584,16.981115341186523,19.890968322753906,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
15.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.950776100158691,12.950776100158691,8.103727340698242,9.719806671142578,10.912034034729004,11.94513988494873,12.950776100158691,14.019431114196777,15.309654235839844,17.00444793701172,19.978450775146484,72,12,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
13.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.09554672241211,13.09554672241211,8.171470642089844,9.813518524169922,11.034067153930664,12.082818984985352,13.09554672241211,14.185615539550781,15.493891716003418,17.227745056152344,20.288528442382812,72,12,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
13.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.223686218261719,13.223686218261719,8.199831008911133,9.888684272766113,11.124568939208984,12.192026138305664,13.223686218261719,14.33203411102295,15.66802978515625,17.47834014892578,20.617673873901367,72,12,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
20.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.218503952026367,13.218503952026367,8.127127647399902,9.830229759216309,11.084856986999512,12.169744491577148,13.218503952026367,14.324872970581055,15.680827140808105,17.50823211669922,20.74591827392578,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
6.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.053705215454102,13.053705215454102,7.967193603515625,9.678815841674805,10.921125411987305,12.004363059997559,13.053705215454102,14.170156478881836,15.523406028747559,17.378284454345703,20.650787353515625,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
9.0,72,auto_arima,11.736111126012268,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.08755874633789,13.08755874633789,7.951066970825195,9.685373306274414,10.928318977355957,12.032029151916504,13.08755874633789,14.222424507141113,15.596919059753418,17.493471145629883,20.799190521240234,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T6,gift-eval:unknown;chronos-forecasting:unknown,0
10.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.305116653442383,10.305116653442383,6.321295738220215,7.625692367553711,8.613821983337402,9.487982749938965,10.305116653442383,11.148985862731934,12.087268829345703,13.244752883911133,15.005535125732422,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
9.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.410955429077148,10.410955429077148,6.1381964683532715,7.500955581665039,8.566112518310547,9.512043952941895,10.410955429077148,11.325418472290039,12.350293159484863,13.60143756866455,15.50985336303711,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
9.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.522015571594238,10.522015571594238,6.149017333984375,7.542880058288574,8.629732131958008,9.607721328735352,10.522015571594238,11.458739280700684,12.503571510314941,13.769268989562988,15.72618293762207,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
7.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.71252727508545,10.71252727508545,6.308876991271973,7.73492431640625,8.821616172790527,9.792470932006836,10.71252727508545,11.64628791809082,12.687844276428223,13.98879623413086,15.97382926940918,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
5.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.855697631835938,10.855697631835938,6.500500202178955,7.909839630126953,8.988473892211914,9.952710151672363,10.855697631835938,11.796223640441895,12.855928421020508,14.17086410522461,16.194599151611328,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
12.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.933143615722656,10.933143615722656,6.564949989318848,7.978854179382324,9.064838409423828,10.025694847106934,10.933143615722656,11.875982284545898,12.926976203918457,14.252801895141602,16.32070541381836,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
7.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.766595840454102,10.766595840454102,6.4044880867004395,7.833925247192383,8.914026260375977,9.855795860290527,10.766595840454102,11.703836441040039,12.77031421661377,14.091360092163086,16.16128158569336,72,12,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
15.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.609503746032715,10.609503746032715,6.26678991317749,7.687534332275391,8.766074180603027,9.709858894348145,10.609503746032715,11.544417381286621,12.610055923461914,13.933610916137695,16.00288963317871,72,12,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
15.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.619726181030273,10.619726181030273,6.2439470291137695,7.67716121673584,8.758661270141602,9.709526062011719,10.619726181030273,11.563451766967773,12.639579772949219,13.993175506591797,16.10581398010254,72,12,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
4.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.72039794921875,10.72039794921875,6.2916154861450195,7.7353997230529785,8.831831932067871,9.797675132751465,10.72039794921875,11.662790298461914,12.754151344299316,14.10805606842041,16.263540267944336,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
14.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.790892601013184,10.790892601013184,6.357828617095947,7.818840980529785,8.904354095458984,9.867278099060059,10.790892601013184,11.744208335876465,12.835126876831055,14.207735061645508,16.375547409057617,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
8.0,72,auto_ets,10.900823035344638,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.887385368347168,10.887385368347168,6.439925193786621,7.9121809005737305,8.991289138793945,9.957944869995117,10.887385368347168,11.843324661254883,12.930834770202637,14.318798065185547,16.470069885253906,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T7,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,72,auto_ets,26.23576462094149,rolling_pre_origin,12,72,hospital/M/short,Healthcare,27.22433090209961,27.22433090209961,19.78231430053711,22.110624313354492,23.935871124267578,25.618799209594727,27.22433090209961,28.901988983154297,30.819774627685547,33.24971008300781,37.12993621826172,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
33.0,72,auto_ets,26.30607833626815,rolling_pre_origin,12,72,hospital/M/short,Healthcare,26.45536994934082,26.45536994934082,18.714893341064453,21.062976837158203,22.967281341552734,24.73392105102539,26.45536994934082,28.230873107910156,30.27869987487793,32.845924377441406,36.96493911743164,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,72,auto_ets,26.37639205159481,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.986478805541992,25.986478805541992,18.226247787475586,20.574302673339844,22.473520278930664,24.256175994873047,25.986478805541992,27.80067253112793,29.87683868408203,32.50115203857422,36.75877380371094,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
22.0,72,auto_ets,26.44670576692147,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.719186782836914,25.719186782836914,17.974212646484375,20.330760955810547,22.219066619873047,23.9871826171875,25.719186782836914,27.52669334411621,29.601932525634766,32.26229476928711,36.61711120605469,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
30.0,72,auto_ets,26.517019482248127,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.525623321533203,25.525623321533203,17.89162254333496,20.21356201171875,22.07700538635254,23.81892967224121,25.525623321533203,27.362857818603516,29.475589752197266,32.188377380371094,36.67366027832031,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
36.0,72,auto_ets,26.587333197574786,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.49403190612793,25.49403190612793,17.877330780029297,20.181716918945312,22.046417236328125,23.781896591186523,25.49403190612793,27.32903480529785,29.44124412536621,32.17955017089844,36.79051971435547,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
36.0,72,auto_ets,26.657646912901445,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.661834716796875,25.661834716796875,18.044025421142578,20.380048751831055,22.229816436767578,23.929428100585938,25.661834716796875,27.502500534057617,29.674612045288086,32.4552116394043,37.1728515625,72,12,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
46.0,72,auto_ets,26.727960628228104,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.704910278320312,25.704910278320312,18.114402770996094,20.445728302001953,22.301984786987305,23.99677848815918,25.704910278320312,27.549734115600586,29.71418571472168,32.521873474121094,37.316287994384766,72,12,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
36.0,72,auto_ets,26.798274343554763,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.586406707763672,25.586406707763672,18.006370544433594,20.336790084838867,22.18015480041504,23.880163192749023,25.586406707763672,27.421159744262695,29.604700088500977,32.48693084716797,37.332427978515625,72,12,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,72,auto_ets,26.86858805888142,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.31896209716797,25.31896209716797,17.740842819213867,20.042308807373047,21.89449119567871,23.608264923095703,25.31896209716797,27.149520874023438,29.351757049560547,32.244117736816406,37.18699264526367,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
17.0,72,auto_ets,26.93890177420808,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.089168548583984,25.089168548583984,17.55229377746582,19.83912467956543,21.667953491210938,23.36612319946289,25.089168548583984,26.925626754760742,29.123863220214844,32.07855224609375,37.087120056152344,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
34.0,72,auto_ets,27.00921548953474,rolling_pre_origin,12,72,hospital/M/short,Healthcare,24.88328742980957,24.88328742980957,17.410511016845703,19.6928653717041,21.47571563720703,23.17464828491211,24.88328742980957,26.71574592590332,28.92235565185547,31.906593322753906,36.92629623413086,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T8,gift-eval:unknown;chronos-forecasting:unknown,0
10.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.566312789916992,12.566312789916992,7.705212593078613,9.315291404724121,10.517112731933594,11.569631576538086,12.566312789916992,13.592942237854004,14.741394996643066,16.179100036621094,18.38252830505371,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
5.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.120948791503906,13.120948791503906,7.789299964904785,9.51703929901123,10.834017753601074,12.008827209472656,13.120948791503906,14.252917289733887,15.529973983764648,17.102293014526367,19.538204193115234,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
15.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.468437194824219,13.468437194824219,7.900457859039307,9.709209442138672,11.09339714050293,12.315990447998047,13.468437194824219,14.647674560546875,15.967329025268555,17.586284637451172,20.11347007751465,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
13.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.584147453308105,13.584147453308105,7.890369892120361,9.760856628417969,11.167140007019043,12.413153648376465,13.584147453308105,14.77961254119873,16.106130599975586,17.77217674255371,20.362287521362305,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
14.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.480791091918945,13.480791091918945,7.762191295623779,9.655014991760254,11.069070816040039,12.318388938903809,13.480791091918945,14.696399688720703,16.0599365234375,17.751136779785156,20.390228271484375,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
11.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.48976993560791,13.48976993560791,7.679835796356201,9.603095054626465,11.049524307250977,12.309062957763672,13.48976993560791,14.718358993530273,16.08536720275879,17.797290802001953,20.505016326904297,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
11.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.557975769042969,13.557975769042969,7.687567234039307,9.64651870727539,11.103187561035156,12.356034278869629,13.557975769042969,14.795144081115723,16.191818237304688,17.9273624420166,20.67470359802246,72,12,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
12.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.679337501525879,13.679337501525879,7.776825428009033,9.742469787597656,11.217790603637695,12.479532241821289,13.679337501525879,14.90878963470459,16.307628631591797,18.035171508789062,20.775056838989258,72,12,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
15.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.007125854492188,14.007125854492188,8.020147323608398,10.018183708190918,11.502864837646484,12.78487491607666,14.007125854492188,15.257962226867676,16.668962478637695,18.438465118408203,21.238746643066406,72,12,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
17.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.257144927978516,14.257144927978516,8.18333625793457,10.223217964172363,11.72116756439209,13.02658748626709,14.257144927978516,15.50886344909668,16.937475204467773,18.716081619262695,21.579336166381836,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
14.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.21277141571045,14.21277141571045,8.140618324279785,10.190824508666992,11.673304557800293,12.974666595458984,14.21277141571045,15.4717435836792,16.899179458618164,18.679643630981445,21.556903839111328,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
15.0,72,auto_ets,15.372281553091312,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.054509162902832,14.054509162902832,7.961808681488037,10.032745361328125,11.510703086853027,12.812851905822754,14.054509162902832,15.321857452392578,16.749801635742188,18.559551239013672,21.4250545501709,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T9,gift-eval:unknown;chronos-forecasting:unknown,0
14.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,28.938100814819336,28.938100814819336,22.482492446899414,24.682788848876953,26.274614334106445,27.6550235748291,28.938100814819336,30.258466720581055,31.73381805419922,33.560791015625,36.43586730957031,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
22.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,28.98920249938965,28.98920249938965,21.66678237915039,24.123653411865234,25.923564910888672,27.515335083007812,28.98920249938965,30.470436096191406,32.17106246948242,34.248939514160156,37.56688690185547,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
30.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,29.054006576538086,29.054006576538086,21.177722930908203,23.81228256225586,25.76239585876465,27.4520263671875,29.054006576538086,30.681175231933594,32.49125289916992,34.73788833618164,38.38037109375,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,28.834901809692383,28.834901809692383,20.579410552978516,23.33946990966797,25.387577056884766,27.168643951416016,28.834901809692383,30.532312393188477,32.42749786376953,34.80481719970703,38.64784622192383,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
34.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,28.68142318725586,28.68142318725586,20.17097282409668,23.024965286254883,25.12689971923828,26.973203659057617,28.68142318725586,30.469928741455078,32.47618103027344,34.99343490600586,39.02506637573242,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
15.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,28.287874221801758,28.287874221801758,19.55454444885254,22.44674301147461,24.623897552490234,26.517990112304688,28.287874221801758,30.12218475341797,32.20062255859375,34.81511688232422,39.05621337890625,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
32.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,27.719573974609375,27.719573974609375,18.857519149780273,21.818103790283203,24.00933074951172,25.906347274780273,27.719573974609375,29.592023849487305,31.71670913696289,34.409542083740234,38.76519012451172,72,12,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
