actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
4.0,2048,seasonal_naive_48,37.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,30.03369903564453,30.03369903564453,30.8559513092041,0.0,0.5231437683105469,10.996036529541016,20.92803955078125,30.03369903564453,38.455142974853516,47.25517272949219,55.9537353515625,66.086181640625,9938,480,368,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
10.0,2048,seasonal_naive_48,45.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,32.83061981201172,32.83061981201172,33.421287536621094,0.0,3.0585556030273438,13.820430755615234,23.124128341674805,32.83061981201172,41.81493377685547,49.76987838745117,58.186859130859375,67.28314208984375,9938,480,369,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
16.0,2048,seasonal_naive_48,46.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,39.70160675048828,39.70160675048828,40.67769241333008,0.0,10.52865982055664,21.07408905029297,31.252378463745117,39.70160675048828,47.894927978515625,56.09838104248047,64.52313232421875,72.53985595703125,9938,480,370,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
23.0,2048,seasonal_naive_48,42.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,47.589202880859375,47.589202880859375,47.819950103759766,5.873012542724609,19.476131439208984,29.743066787719727,39.28569793701172,47.589202880859375,55.42878341674805,62.498958587646484,69.10482025146484,76.91644287109375,9938,480,371,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
27.0,2048,seasonal_naive_48,48.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,55.870662689208984,55.870662689208984,56.53963851928711,16.576274871826172,28.91240692138672,39.081912994384766,48.34132766723633,55.870662689208984,62.93962478637695,69.58380126953125,75.32035827636719,81.05476379394531,9938,480,372,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
38.0,2048,seasonal_naive_48,54.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,62.63154983520508,62.63154983520508,62.20592498779297,24.835386276245117,38.39876937866211,48.0406379699707,56.11164093017578,62.63154983520508,68.7103500366211,74.45681762695312,78.52057647705078,84.54563903808594,9938,480,373,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
50.0,2048,seasonal_naive_48,58.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,67.26679992675781,67.26679992675781,67.2662582397461,31.460872650146484,44.64946365356445,54.34463119506836,61.25767135620117,67.26679992675781,73.24250793457031,77.50672912597656,81.34471130371094,86.45218658447266,9938,480,374,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
46.0,2048,seasonal_naive_48,71.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,71.1821517944336,71.1821517944336,71.34880828857422,37.484779357910156,50.66181945800781,60.34402847290039,67.09117889404297,71.1821517944336,76.02656555175781,80.51092529296875,83.25592041015625,88.62548828125,9938,480,375,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
39.0,2048,seasonal_naive_48,85.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,73.52896118164062,73.52896118164062,73.35842895507812,41.760623931884766,53.92905807495117,63.5870361328125,69.85735321044922,73.52896118164062,77.64691162109375,82.4383316040039,85.08507537841797,89.71678924560547,9938,480,376,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
32.0,2048,seasonal_naive_48,82.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,73.82865905761719,73.82865905761719,73.6447525024414,41.69050979614258,54.5817756652832,64.1063003540039,70.09135437011719,73.82865905761719,77.64167785644531,81.41614532470703,84.63387298583984,89.42557525634766,9938,480,377,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
23.0,2048,seasonal_naive_48,74.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,71.42350769042969,71.42350769042969,71.87940216064453,37.304176330566406,50.50137710571289,60.0401725769043,66.7661361694336,71.42350769042969,75.17511749267578,79.94859313964844,82.71491241455078,87.52897644042969,9938,480,378,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
15.0,2048,seasonal_naive_48,73.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,66.30784606933594,66.30784606933594,66.65642547607422,28.834781646728516,42.32798767089844,52.51856994628906,59.77273178100586,66.30784606933594,71.05892181396484,76.00712585449219,79.35684204101562,84.97401428222656,9938,480,379,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,51.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,58.475589752197266,58.475589752197266,59.27248001098633,17.896995544433594,31.788480758666992,42.28346633911133,51.0267333984375,58.475589752197266,64.79669189453125,70.3314208984375,75.39983367919922,81.87992095947266,9938,480,380,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,49.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,50.55127716064453,50.55127716064453,51.20222854614258,8.184150695800781,22.292539596557617,33.47898864746094,42.90666961669922,50.55127716064453,57.18940353393555,64.54795837402344,70.99845886230469,78.4444808959961,9938,480,381,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,37.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,44.37030792236328,44.37030792236328,45.63574981689453,0.413482666015625,15.081581115722656,26.24325942993164,35.381954193115234,44.37030792236328,52.192840576171875,59.66743087768555,67.26811981201172,75.90345001220703,9938,480,382,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,41.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,39.89812469482422,39.89812469482422,40.81621551513672,0.0,10.97439956665039,21.335500717163086,31.22045135498047,39.89812469482422,48.17859649658203,56.74357604980469,64.18719482421875,73.54735565185547,9938,480,383,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,37.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,36.66117477416992,36.66117477416992,37.76591110229492,0.0,6.7967681884765625,17.40418243408203,27.602855682373047,36.66117477416992,44.2435417175293,52.662811279296875,61.35232162475586,70.62407684326172,9938,480,384,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
15.0,2048,seasonal_naive_48,24.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,33.377540588378906,33.377540588378906,33.878604888916016,0.0,3.9911231994628906,14.291339874267578,24.410400390625,33.377540588378906,41.176727294921875,49.70421600341797,58.475921630859375,67.98176574707031,9938,480,385,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
22.0,2048,seasonal_naive_48,20.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,30.42013168334961,30.42013168334961,30.69489288330078,0.0,1.1584129333496094,11.264144897460938,20.880752563476562,30.42013168334961,38.758079528808594,47.17425537109375,56.68793487548828,66.31129455566406,9938,480,386,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
14.0,2048,seasonal_naive_48,16.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,28.593076705932617,28.593076705932617,28.588787078857422,0.0,0.0,8.952617645263672,18.39505386352539,28.593076705932617,36.63623809814453,45.474544525146484,54.91249084472656,64.54368591308594,9938,480,387,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
24.0,2048,seasonal_naive_48,9.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,27.92426109313965,27.92426109313965,28.1950740814209,0.0,0.0,8.249637603759766,18.317909240722656,27.92426109313965,35.98060607910156,44.709510803222656,53.200538635253906,63.70062255859375,9938,480,388,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
44.0,2048,seasonal_naive_48,2.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,29.382221221923828,29.382221221923828,29.758419036865234,0.0,0.0,10.02181625366211,19.535961151123047,29.382221221923828,37.71577453613281,45.656471252441406,54.845741271972656,63.86320877075195,9938,480,389,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
46.0,2048,seasonal_naive_48,3.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,30.657217025756836,30.657217025756836,31.018068313598633,0.0,1.5459327697753906,11.398723602294922,21.22134017944336,30.657217025756836,39.27513885498047,47.59796905517578,56.164119720458984,64.9818115234375,9938,480,390,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
44.0,2048,seasonal_naive_48,2.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,30.63425636291504,30.63425636291504,30.746444702148438,0.0,0.7452163696289062,11.26168441772461,21.469913482666016,30.63425636291504,38.897727966308594,48.13045120239258,56.71892547607422,65.79524230957031,9938,480,391,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
36.0,2048,seasonal_naive_48,2.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,30.819683074951172,30.819683074951172,31.023109436035156,0.0,0.3654327392578125,10.58953857421875,21.21567726135254,30.819683074951172,39.1949577331543,48.562191009521484,56.4525260925293,65.69544219970703,9938,480,392,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
39.0,2048,seasonal_naive_48,4.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,34.43022537231445,34.43022537231445,35.16210174560547,0.0,3.8304367065429688,14.898914337158203,24.909923553466797,34.43022537231445,42.94707107543945,51.53481674194336,59.556419372558594,68.17030334472656,9938,480,393,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
50.0,2048,seasonal_naive_48,13.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,39.82528305053711,39.82528305053711,40.334373474121094,0.0,8.841033935546875,20.182403564453125,30.370586395263672,39.82528305053711,47.895565032958984,55.90462875366211,64.08708953857422,71.80485534667969,9938,480,394,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
48.0,2048,seasonal_naive_48,32.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,47.82811737060547,47.82811737060547,48.223365783691406,4.302265167236328,18.81145477294922,29.078739166259766,38.97706604003906,47.82811737060547,55.861148834228516,62.413394927978516,69.19859313964844,76.40193176269531,9938,480,395,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
50.0,2048,seasonal_naive_48,57.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,55.9813346862793,55.9813346862793,56.249534606933594,14.243675231933594,28.32791519165039,38.888710021972656,47.387508392333984,55.9813346862793,63.41802215576172,69.35140991210938,75.11964416503906,81.74052429199219,9938,480,396,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
52.0,2048,seasonal_naive_48,75.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,63.50143051147461,63.50143051147461,63.644256591796875,23.867347717285156,37.59880828857422,48.207496643066406,56.531532287597656,63.50143051147461,70.09723663330078,75.49507141113281,79.99685668945312,86.08586120605469,9938,480,397,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
nan,2048,seasonal_naive_48,87.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,68.24032592773438,68.24032592773438,68.40190887451172,31.047637939453125,45.0767822265625,54.863258361816406,62.269508361816406,68.24032592773438,73.99604034423828,79.31671905517578,82.41073608398438,88.01802062988281,9938,480,398,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
nan,2048,seasonal_naive_48,91.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,71.71702575683594,71.71702575683594,71.85393524169922,36.55570983886719,50.300872802734375,60.62981414794922,66.45597839355469,71.71702575683594,76.8082504272461,80.73593139648438,84.30888366699219,89.16515350341797,9938,480,399,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
71.0,2048,seasonal_naive_48,86.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,74.14657592773438,74.14657592773438,74.85072326660156,40.399200439453125,53.36091613769531,63.886226654052734,69.6502685546875,74.14657592773438,78.31533813476562,82.38969421386719,85.68826293945312,89.94404602050781,9938,480,400,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
77.0,2048,seasonal_naive_48,79.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,74.53009796142578,74.53009796142578,74.42717742919922,41.3641357421875,55.0712776184082,64.4884262084961,70.59331512451172,74.53009796142578,79.00390625,82.83354187011719,86.093017578125,90.11111450195312,9938,480,401,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
76.0,2048,seasonal_naive_48,86.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,72.66242980957031,72.66242980957031,72.74505615234375,37.66170120239258,51.399024963378906,61.54065704345703,67.37155151367188,72.66242980957031,77.44373321533203,81.16890716552734,84.919921875,89.68940734863281,9938,480,402,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
72.0,2048,seasonal_naive_48,74.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,68.30252838134766,68.30252838134766,68.6030044555664,29.635562896728516,44.55385971069336,54.9970703125,61.91250228881836,68.30252838134766,73.75444030761719,78.5133056640625,82.71405029296875,88.3169174194336,9938,480,403,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
69.0,2048,seasonal_naive_48,79.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,60.418121337890625,60.418121337890625,60.45783233642578,18.80718231201172,33.64018249511719,44.05259704589844,53.10734939575195,60.418121337890625,66.79784393310547,72.464111328125,77.63334655761719,84.55825805664062,9938,480,404,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
71.0,2048,seasonal_naive_48,82.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,52.40333557128906,52.40333557128906,52.726165771484375,7.866733551025391,23.15987777709961,34.54462432861328,44.08222961425781,52.40333557128906,59.484737396240234,66.3836441040039,72.77845001220703,80.25953674316406,9938,480,405,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
66.0,2048,seasonal_naive_48,26.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,45.60072326660156,45.60072326660156,46.09776306152344,0.0,16.108928680419922,27.31139373779297,36.47365188598633,45.60072326660156,53.615657806396484,61.0678825378418,68.31730651855469,78.00948333740234,9938,480,406,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
59.0,2048,seasonal_naive_48,20.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,40.67533874511719,40.67533874511719,41.42192077636719,0.0,10.264751434326172,20.904951095581055,31.32849884033203,40.67533874511719,48.95271682739258,57.0220947265625,65.3412857055664,73.91832733154297,9938,480,407,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
40.0,2048,seasonal_naive_48,8.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,37.264869689941406,37.264869689941406,37.46580505371094,0.0,6.521221160888672,17.671913146972656,28.006502151489258,37.264869689941406,44.800315856933594,53.75475311279297,62.05766296386719,72.54122924804688,9938,480,408,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
29.0,2048,seasonal_naive_48,43.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,34.16402053833008,34.16402053833008,34.81858825683594,0.0,3.8662796020507812,14.648002624511719,24.9282283782959,34.16402053833008,42.38493347167969,50.78193664550781,59.944374084472656,70.35577392578125,9938,480,409,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
19.0,2048,seasonal_naive_48,41.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,30.857440948486328,30.857440948486328,31.042537689208984,0.0,0.5952873229980469,10.76385498046875,20.71770477294922,30.857440948486328,39.59608459472656,48.106285095214844,57.15870666503906,67.71918487548828,9938,480,410,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
8.0,2048,seasonal_naive_48,44.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,28.78759765625,28.78759765625,29.200397491455078,0.0,0.0,8.067169189453125,18.649730682373047,28.78759765625,36.71854782104492,46.28172302246094,54.981544494628906,65.85005187988281,9938,480,411,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,52.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,27.667627334594727,27.667627334594727,27.92455291748047,0.0,0.0,7.1564483642578125,17.496376037597656,27.667627334594727,36.15057373046875,44.68186569213867,53.869903564453125,64.76858520507812,9938,480,412,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,61.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,29.067760467529297,29.067760467529297,29.46220588684082,0.0,0.0,8.932479858398438,18.741958618164062,29.067760467529297,37.48556137084961,45.34831619262695,54.882591247558594,64.56771850585938,9938,480,413,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,54.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,29.996532440185547,29.996532440185547,30.252614974975586,0.0,0.0,9.90249252319336,19.890911102294922,29.996532440185547,38.52558898925781,46.926692962646484,55.35552978515625,65.50858306884766,9938,480,414,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,47.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,29.357643127441406,29.357643127441406,30.030309677124023,0.0,0.0,9.666069030761719,19.748247146606445,29.357643127441406,38.04813003540039,46.92267990112305,55.46746826171875,65.04340362548828,9938,480,415,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,37.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,29.012439727783203,29.012439727783203,29.427837371826172,0.0,0.0,8.316265106201172,19.558181762695312,29.012439727783203,37.47917938232422,46.91059112548828,55.43701934814453,65.390869140625,9938,480,416,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
2.0,2048,seasonal_naive_48,45.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,32.819091796875,32.819091796875,33.389862060546875,0.0,1.3512496948242188,12.620086669921875,23.335416793823242,32.819091796875,41.2860221862793,50.321563720703125,59.14932632446289,68.07134246826172,9938,480,417,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
6.0,2048,seasonal_naive_48,46.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,38.66126251220703,38.66126251220703,39.088722229003906,0.0,6.895530700683594,18.552227020263672,29.43926429748535,38.66126251220703,46.945709228515625,55.19373321533203,63.41216278076172,72.28449249267578,9938,480,418,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,9938,external_locked,external_v1_timesfm_kdd_cup_2018_h_medium_1784637739,T5,gift-eval:unknown;timesfm:unknown,0
