actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
2.0,2048,seasonal_naive_48,20.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,49.17899703979492,49.17899703979492,9.751597595214843,19.95791244506836,30.73404846191406,37.90967864990235,49.17899703979492,68.65345611572266,71.44771804809571,76.00350952148438,79.96201782226562,9938,480,263,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,8.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,55.25360870361328,55.25360870361328,-6.468246078491211,8.652996063232422,19.181708908081056,38.76157608032228,55.25360870361328,67.71780090332031,72.0075553894043,75.70195617675782,78.24796142578126,9938,480,264,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,43.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,37.76620101928711,37.76620101928711,-5.044938659667968,6.727609252929689,17.36080093383789,26.3081485748291,37.76620101928711,65.31448364257812,68.85844421386719,73.18414764404297,76.84745025634766,9938,480,265,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,41.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,41.446821212768555,41.446821212768555,4.200928115844727,15.635797119140625,21.50428409576416,25.44369239807129,41.446821212768555,51.632678985595696,68.39176635742187,71.28443603515625,75.86468353271485,9938,480,266,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,44.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,51.680511474609375,51.680511474609375,5.779916763305665,14.31028060913086,25.08632469177246,38.068876647949224,51.680511474609375,66.58799591064454,68.8321548461914,71.81114044189454,76.16501541137696,9938,480,267,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,52.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,31.258015632629395,31.258015632629395,1.4143665313720712,12.748262023925783,18.451052856445312,24.372378158569337,31.258015632629395,45.4435333251953,68.6023338317871,73.17875671386719,78.08621368408204,9938,480,268,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,61.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,40.15012168884277,40.15012168884277,3.9537059783935558,10.225300598144532,17.458034896850585,26.825261306762695,40.15012168884277,59.91693496704101,68.21926040649414,71.87052764892579,77.52623443603517,9938,480,269,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,54.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,26.792953491210938,26.792953491210938,-6.266625595092773,8.432966613769533,15.292723083496092,20.540829467773438,26.792953491210938,41.14279174804686,68.1648666381836,70.84420471191406,76.52995529174805,9938,480,270,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,47.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,25.988039016723633,25.988039016723633,1.9922431945800783,8.287924194335938,12.833726501464843,17.761367797851562,25.988039016723633,34.15541076660156,66.95670776367187,70.77900543212891,75.7664176940918,9938,480,271,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,37.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,23.53469753265381,23.53469753265381,3.9779426574707033,9.668143463134765,12.452099227905274,16.326618194580078,23.53469753265381,28.98905448913574,66.34740295410157,71.41256866455078,75.6421287536621,9938,480,272,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,45.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,36.98640823364258,36.98640823364258,-1.225003433227539,8.144922637939453,15.911125564575196,25.941965484619143,36.98640823364258,49.38663101196289,67.53681945800781,69.56971740722656,75.97947235107422,9938,480,273,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
5.0,2048,seasonal_naive_48,46.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,33.012977600097656,33.012977600097656,3.3667255401611333,11.233744049072266,16.40507354736328,22.695647048950196,33.012977600097656,44.412740325927736,64.11408386230468,69.13609924316407,72.65293273925784,9938,480,274,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
16.0,2048,seasonal_naive_48,42.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,34.607566833496094,34.607566833496094,1.117124938964844,8.876963806152345,13.910369873046875,21.50404167175293,34.607566833496094,61.906420898437496,69.98951873779296,71.84675903320313,78.31924209594726,9938,480,275,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
35.0,2048,seasonal_naive_48,48.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,43.56373405456543,43.56373405456543,9.161792373657226,14.477320098876953,25.78886489868164,33.062312316894534,43.56373405456543,68.22731323242188,71.43000717163086,75.74511260986328,77.74431533813477,9938,480,276,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
49.0,2048,seasonal_naive_48,54.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,36.98899841308594,36.98899841308594,-2.4165374755859372,11.182193756103516,21.13245162963867,27.197028732299806,36.98899841308594,67.87144165039062,71.9078239440918,74.27925720214844,78.36341400146485,9938,480,277,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
60.0,2048,seasonal_naive_48,58.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,51.85639762878418,51.85639762878418,-2.664902877807617,6.917959594726563,17.70089836120605,32.1015251159668,51.85639762878418,71.29824523925781,73.8492935180664,78.03926849365234,81.73798065185547,9938,480,278,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
64.0,2048,seasonal_naive_48,71.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,51.20172309875488,51.20172309875488,-11.453369522094727,10.843264770507815,24.191079902648923,37.13260955810547,51.20172309875488,70.10022888183593,73.62089920043945,76.24808959960937,78.73832321166992,9938,480,279,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
76.0,2048,seasonal_naive_48,85.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,38.959516525268555,38.959516525268555,-3.2862930297851554,11.929414367675783,19.304153060913084,23.834387969970702,38.959516525268555,68.5589370727539,73.5621223449707,77.45679626464843,81.83246231079103,9938,480,280,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
52.0,2048,seasonal_naive_48,82.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,67.5860595703125,67.5860595703125,0.6244819641113284,11.544468688964844,26.123429107666013,46.52173385620117,67.5860595703125,72.64271850585938,75.39900970458984,78.45266418457031,82.90725326538086,9938,480,281,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
28.0,2048,seasonal_naive_48,74.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,67.08858108520508,67.08858108520508,1.6383899688720707,19.750232315063478,23.245330619812012,31.889040756225587,67.08858108520508,72.62108764648437,75.28663558959961,78.53667602539063,84.41190261840822,9938,480,282,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
6.0,2048,seasonal_naive_48,73.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,48.62397575378418,48.62397575378418,6.388557052612305,16.830030059814455,23.65818939208984,31.744643402099612,48.62397575378418,72.06848754882813,74.20469970703125,78.93471069335938,83.46629180908204,9938,480,283,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
20.0,2048,seasonal_naive_48,51.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,67.18374633789062,67.18374633789062,1.242863082885743,12.46553649902344,19.748730659484863,31.900384521484376,67.18374633789062,72.58056335449218,74.8286521911621,77.91988067626953,80.71116943359375,9938,480,284,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
16.0,2048,seasonal_naive_48,49.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,40.91066360473633,40.91066360473633,0.42903671264648535,8.504049682617188,22.598505401611327,31.82901306152344,40.91066360473633,57.10946197509765,71.62117233276368,75.64063110351563,80.37256546020508,9938,480,285,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,37.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,39.627197265625,39.627197265625,-5.772892761230469,3.8394714355468773,17.72312774658203,27.8953426361084,39.627197265625,67.07128753662109,71.91666870117187,75.21499786376953,84.10349044799806,9938,480,286,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,41.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,32.69153022766113,32.69153022766113,-17.015929412841796,-1.0432090759277344,5.218006134033203,16.284351348876953,32.69153022766113,55.4454620361328,70.30983810424804,74.472900390625,77.68235244750979,9938,480,287,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
3.0,2048,seasonal_naive_48,37.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,47.833919525146484,47.833919525146484,-10.507763671874999,2.1937377929687503,9.444989776611328,23.182117080688478,47.833919525146484,68.50933532714843,70.12836685180665,73.22134552001953,78.72113876342775,9938,480,288,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,24.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,23.39913845062256,23.39913845062256,-10.884832000732422,6.954553222656251,12.025592422485351,16.451595306396484,23.39913845062256,36.42412872314452,64.84951553344726,73.28089294433593,78.18441390991211,9938,480,289,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,20.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,21.781579971313477,21.781579971313477,-6.150147247314453,0.4062644958496102,12.575807952880858,17.636060333251955,21.781579971313477,34.76422119140625,65.49675140380859,70.78512420654297,76.63428955078126,9938,480,290,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
32.0,2048,seasonal_naive_48,16.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,21.191655158996582,21.191655158996582,-25.734613037109376,-5.512448883056639,5.713849258422851,12.548210906982423,21.191655158996582,29.12516746520996,38.1533405303955,68.27657470703126,73.95835647583009,9938,480,291,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
28.0,2048,seasonal_naive_48,9.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,18.692731857299805,18.692731857299805,-18.383899688720703,2.568578338623047,10.896315383911134,13.850643157958984,18.692731857299805,27.036880874633788,42.03320999145507,66.65563507080078,71.32405319213868,9938,480,292,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
nan,2048,seasonal_naive_48,2.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,26.591700553894043,26.591700553894043,-7.042670440673828,2.3849838256835945,9.239875793457031,21.431861114501952,26.591700553894043,40.10495300292968,65.59776306152344,70.9768798828125,74.51003875732422,9938,480,293,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
58.0,2048,seasonal_naive_48,3.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,29.00757122039795,29.00757122039795,-6.993783950805664,4.826439666748049,14.560175323486328,20.09449806213379,29.00757122039795,50.57453613281248,69.60679779052734,72.234033203125,76.2733642578125,9938,480,294,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
61.0,2048,seasonal_naive_48,2.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,19.626376152038574,19.626376152038574,-14.678529357910156,-3.531505584716794,3.9202346801757804,14.343296051025392,19.626376152038574,30.56216354370117,47.402920150756806,64.6323013305664,70.6593101501465,9938,480,295,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
47.0,2048,seasonal_naive_48,2.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,19.34479522705078,19.34479522705078,-11.093521881103515,-2.0481552124023437,8.205983352661132,16.148001098632815,19.34479522705078,27.291136932373046,44.90679969787596,67.11333312988282,73.66921157836916,9938,480,296,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
13.0,2048,seasonal_naive_48,4.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,33.43954849243164,33.43954849243164,-13.16069107055664,1.612182617187501,9.279668807983397,15.628532409667969,33.43954849243164,65.74800415039063,69.09417495727538,71.77492065429688,76.13508224487305,9938,480,297,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
2.0,2048,seasonal_naive_48,13.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,24.367661476135254,24.367661476135254,-12.672370910644531,0.09522628784179768,9.458821868896484,18.26449890136719,24.367661476135254,36.42953033447265,65.84979476928712,68.83788299560547,75.00868530273439,9938,480,298,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
13.0,2048,seasonal_naive_48,32.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,20.918128967285156,20.918128967285156,-4.699706649780273,-0.15873565673828102,7.360149383544922,10.823417663574219,20.918128967285156,37.86800689697265,63.205447006225576,70.05071258544922,75.00647430419923,9938,480,299,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
27.0,2048,seasonal_naive_48,57.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,27.38550853729248,27.38550853729248,-4.771807479858398,1.8597785949707042,9.327610778808593,16.744918060302737,27.38550853729248,43.52138824462891,69.1213279724121,75.72359771728516,81.37331542968751,9938,480,300,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
32.0,2048,seasonal_naive_48,75.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,31.108531951904297,31.108531951904297,-2.1662811279296874,4.828155517578126,12.666524887084961,22.929626083374025,31.108531951904297,56.83171386718749,72.01998367309571,75.54663848876953,78.67990722656252,9938,480,301,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
43.0,2048,seasonal_naive_48,87.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,40.337284088134766,40.337284088134766,-1.3784385681152327,11.01590805053711,19.309067153930663,30.23756904602051,40.337284088134766,65.58505249023438,71.01211624145508,74.3064453125,82.2382209777832,9938,480,302,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
44.0,2048,seasonal_naive_48,91.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,34.14739990234375,34.14739990234375,-25.22703475952148,-3.6680442810058587,6.424882507324218,18.368624877929687,34.14739990234375,64.90494537353516,72.79562835693359,77.19653625488282,84.25307540893557,9938,480,303,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
46.0,2048,seasonal_naive_48,86.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,30.56033706665039,30.56033706665039,0.13233757019042974,10.856903076171875,17.64009323120117,23.266478729248046,30.56033706665039,50.61790466308594,73.22118988037109,77.12802124023438,81.41427230834961,9938,480,304,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
43.0,2048,seasonal_naive_48,79.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,22.252220153808594,22.252220153808594,-7.773939132690428,-0.39394989013671844,10.840619277954099,18.527854919433597,22.252220153808594,38.652558898925776,69.43347702026367,76.20518798828125,80.48868179321289,9938,480,305,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
38.0,2048,seasonal_naive_48,86.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,41.711612701416016,41.711612701416016,0.8267940521240242,14.293988037109376,18.059678268432616,26.349322509765628,41.711612701416016,71.06698608398438,74.7346923828125,78.41205749511718,82.81362838745117,9938,480,306,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
36.0,2048,seasonal_naive_48,74.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,39.32732963562012,39.32732963562012,-6.944226455688477,6.731691741943361,16.833835220336912,30.052430343627933,39.32732963562012,51.86343154907227,72.6350601196289,75.96031188964844,80.6054901123047,9938,480,307,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
38.0,2048,seasonal_naive_48,79.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,25.2402925491333,25.2402925491333,-8.654327774047852,8.147643280029298,13.457249450683593,17.559830474853516,25.2402925491333,42.14969482421875,68.3477294921875,73.99048461914063,78.41226425170899,9938,480,308,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
35.0,2048,seasonal_naive_48,82.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,23.977149963378906,23.977149963378906,-1.0943981170654296,7.931983184814453,12.88769989013672,20.302040481567385,23.977149963378906,33.52394104003906,58.455128860473614,71.58603057861329,78.94847717285157,9938,480,309,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
24.0,2048,seasonal_naive_48,26.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,18.64954948425293,18.64954948425293,-4.403680801391602,2.0766952514648436,7.106881332397461,15.394397735595705,18.64954948425293,24.205072784423827,35.662151336669915,65.87755279541017,74.50341873168945,9938,480,310,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
19.0,2048,seasonal_naive_48,20.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,20.268935203552246,20.268935203552246,-5.98144302368164,2.900527954101563,10.035960006713866,15.75222625732422,20.268935203552246,28.835828781127926,35.65891952514648,65.60572052001953,71.96155471801758,9938,480,311,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
24.0,2048,seasonal_naive_48,8.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,14.402812957763672,14.402812957763672,-10.126837921142577,2.7045921325683593,7.784255981445312,10.521433258056641,14.402812957763672,18.724163818359376,23.799424743652338,34.950834655761724,72.99383392333986,9938,480,312,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
20.0,2048,seasonal_naive_48,43.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,18.431873321533203,18.431873321533203,-5.689311218261719,4.773587036132813,9.899932861328125,13.141780853271486,18.431873321533203,25.33981323242187,32.96857681274413,66.83598937988282,73.86671981811523,9938,480,313,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
6.0,2048,seasonal_naive_48,41.0,rolling_pre_origin,48,512,kdd_cup_2018_with_missing/H/medium,Nature,20.132210731506348,20.132210731506348,-15.59517135620117,7.149981689453125,11.340108108520507,14.897197723388672,20.132210731506348,26.144552612304686,34.816842269897464,42.936656951904304,68.49169845581055,9938,480,314,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,9938,external_locked,external_v1_moirai_kdd_cup_2018_h_medium_1784547493,T5,gift-eval:unknown;uni2ts:unknown,0
