actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
814.0,182,auto_ets,923.403064532728,auto_ets,1,128,covid_deaths/D/short,Healthcare,903.7333374023438,903.7333374023438,875.1300048828125,811.6998901367188,838.1448974609375,853.45458984375,882.9881591796875,903.7333374023438,910.2005004882812,943.1780395507812,944.0029296875,968.3529663085938,182,30,24,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T8,gift-eval:unknown;timesfm:unknown,0
817.0,182,auto_ets,934.2948646595141,auto_ets,1,128,covid_deaths/D/short,Healthcare,922.7536010742188,922.7536010742188,896.2305908203125,829.0816040039062,859.15234375,878.6738891601562,905.2722778320312,922.7536010742188,946.4988403320312,959.04931640625,981.5802001953125,1013.015625,182,30,25,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T8,gift-eval:unknown;timesfm:unknown,0
818.0,182,auto_ets,945.1866647863003,auto_ets,1,128,covid_deaths/D/short,Healthcare,922.4348754882812,922.4348754882812,892.5511474609375,824.1951293945312,864.2937622070312,884.9439086914062,910.2387084960938,922.4348754882812,937.8302612304688,954.7704467773438,972.4531860351562,1005.4159545898438,182,30,26,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T8,gift-eval:unknown;timesfm:unknown,0
824.0,182,auto_ets,956.0784649130865,auto_ets,1,128,covid_deaths/D/short,Healthcare,924.5640869140625,924.5640869140625,880.0305786132812,827.658935546875,860.4899291992188,874.1903076171875,900.4346313476562,924.5640869140625,932.5147094726562,955.2933959960938,968.7702026367188,1000.8757934570312,182,30,27,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T8,gift-eval:unknown;timesfm:unknown,0
832.0,182,auto_ets,966.9702650398725,auto_ets,1,128,covid_deaths/D/short,Healthcare,938.9093627929688,938.9093627929688,896.6743774414062,834.7416381835938,873.6473999023438,907.045166015625,925.0667114257812,938.9093627929688,959.3062744140625,968.1494140625,990.9019775390625,1028.203125,182,30,28,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T8,gift-eval:unknown;timesfm:unknown,0
833.0,182,auto_ets,977.8620651666586,auto_ets,1,128,covid_deaths/D/short,Healthcare,947.391845703125,947.391845703125,917.010009765625,822.6767578125,874.322021484375,893.6907958984375,930.33837890625,947.391845703125,959.5790405273438,980.1133422851562,992.8888549804688,1045.10205078125,182,30,29,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T8,gift-eval:unknown;timesfm:unknown,0
836.0,182,auto_ets,988.7538652934447,auto_ets,1,128,covid_deaths/D/short,Healthcare,953.3014526367188,953.3014526367188,936.7581787109375,838.2831420898438,878.4396362304688,912.670654296875,939.0271606445312,953.3014526367188,967.7406005859375,990.9486083984375,1009.0426025390625,1039.150390625,182,30,30,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T8,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.00319766998291,3.00319766998291,2.9959208965301514,2.992358446121216,2.9977691173553467,2.9977691173553467,3.0010743141174316,3.00319766998291,3.00319766998291,3.0047833919525146,3.005758762359619,3.010953903198242,182,30,1,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.001361608505249,3.001361608505249,3.00289249420166,2.994966506958008,2.994966506958008,2.994966506958008,3.001361608505249,3.001361608505249,3.001361608505249,3.009199380874634,3.009199380874634,3.009817600250244,182,30,2,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,2.9998230934143066,2.9998230934143066,2.9980578422546387,2.990170955657959,2.9912190437316895,2.99491548538208,2.997114658355713,2.9998230934143066,3.0029091835021973,3.003467082977295,3.011629343032837,3.011629343032837,182,30,3,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.003079414367676,3.003079414367676,2.988837718963623,2.9857051372528076,3.000197172164917,3.000197172164917,3.0020172595977783,3.003079414367676,3.0060529708862305,3.008944511413574,3.0095877647399902,3.024000883102417,182,30,4,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0012800693511963,3.0012800693511963,3.0010170936584473,2.994777202606201,2.9976046085357666,2.9976046085357666,3.0012800693511963,3.0012800693511963,3.0043909549713135,3.0054149627685547,3.009251117706299,3.014468193054199,182,30,5,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0029046535491943,3.0029046535491943,2.99849009513855,2.9960460662841797,2.998119354248047,3.0005321502685547,3.0005321502685547,3.0029046535491943,3.006035327911377,3.006035327911377,3.0106046199798584,3.015925645828247,182,30,6,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0041184425354004,3.0041184425354004,2.9938809871673584,2.9917244911193848,2.999725341796875,2.999725341796875,3.00203537940979,3.0041184425354004,3.0079989433288574,3.0124387741088867,3.0124387741088867,3.0216047763824463,182,30,7,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0015311241149902,3.0015311241149902,2.9817214012145996,2.9773924350738525,3.000516653060913,3.000516653060913,3.000516653060913,3.0015311241149902,3.0054256916046143,3.0054256916046143,3.0091285705566406,3.0325984954833984,182,30,8,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0026650428771973,3.0026650428771973,2.995495080947876,2.996711015701294,2.996711015701294,2.996711015701294,2.9972362518310547,3.0026650428771973,3.004650831222534,3.0068795680999756,3.0068795680999756,3.0136773586273193,182,30,9,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.002420663833618,3.002420663833618,2.981938600540161,2.993468999862671,2.9958817958831787,2.9958817958831787,3.0006744861602783,3.002420663833618,3.0054612159729004,3.0071301460266113,3.008457899093628,3.00938081741333,182,30,10,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0003204345703125,3.0003204345703125,2.9868738651275635,2.987544059753418,2.987544059753418,2.992002248764038,2.9978041648864746,3.0003204345703125,3.000883102416992,3.0035388469696045,3.0115137100219727,3.0115137100219727,182,30,11,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.002786159515381,3.002786159515381,2.9836385250091553,2.9763026237487793,2.99192476272583,2.99192476272583,2.996675968170166,3.002786159515381,3.0094799995422363,3.012026309967041,3.0141820907592773,3.024724006652832,182,30,12,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.002256393432617,3.002256393432617,2.9894497394561768,2.978624105453491,2.999868392944336,2.999868392944336,3.002256393432617,3.002256393432617,3.0047929286956787,3.0049586296081543,3.0147433280944824,3.020547389984131,182,30,13,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.001634120941162,3.001634120941162,2.98565673828125,2.9840660095214844,2.9932901859283447,2.9932901859283447,2.993626832962036,3.001634120941162,3.0050225257873535,3.0072925090789795,3.0101542472839355,3.0139729976654053,182,30,14,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0022053718566895,3.0022053718566895,2.9861204624176025,2.9921703338623047,2.9967799186706543,2.9967799186706543,2.9986793994903564,3.0022053718566895,3.0022053718566895,3.007416009902954,3.007416009902954,3.01355242729187,182,30,15,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.002211093902588,3.002211093902588,2.979963541030884,2.9773244857788086,2.9916930198669434,2.9916930198669434,2.9916930198669434,3.002211093902588,3.0047292709350586,3.0047292709350586,3.0047292709350586,3.0129165649414062,182,30,16,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0029287338256836,3.0029287338256836,2.989867687225342,2.9929425716400146,2.999607801437378,2.999607801437378,2.999607801437378,3.0029287338256836,3.0114903450012207,3.0114903450012207,3.0139122009277344,3.019909143447876,182,30,17,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,2.999708652496338,2.999708652496338,2.9818670749664307,2.9865150451660156,2.99855899810791,2.99855899810791,2.99855899810791,2.999708652496338,3.003567934036255,3.003713369369507,3.0057435035705566,3.0100719928741455,182,30,18,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.00016713142395,3.00016713142395,2.982820987701416,2.9776062965393066,2.9941811561584473,2.9941811561584473,2.9941811561584473,3.00016713142395,3.0042014122009277,3.005009174346924,3.006716728210449,3.021360397338867,182,30,19,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0035529136657715,3.0035529136657715,2.9820504188537598,2.9669108390808105,3.00087833404541,3.00087833404541,3.0027945041656494,3.0035529136657715,3.0035529136657715,3.0056350231170654,3.0113165378570557,3.030724287033081,182,30,20,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.002185821533203,3.002185821533203,2.977351665496826,2.9828617572784424,2.994907855987549,2.994907855987549,3.0010342597961426,3.002185821533203,3.002185821533203,3.0072720050811768,3.0072720050811768,3.015134572982788,182,30,21,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0013091564178467,3.0013091564178467,2.9770331382751465,2.980102777481079,3.0002992153167725,3.001168727874756,3.001168727874756,3.0013091564178467,3.0013091564178467,3.004861831665039,3.0098557472229004,3.0123214721679688,182,30,22,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0021770000457764,3.0021770000457764,2.9762420654296875,2.9832022190093994,3.0020956993103027,3.0020956993103027,3.0020956993103027,3.0021770000457764,3.0046732425689697,3.0099716186523438,3.0099716186523438,3.0120489597320557,182,30,23,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0035390853881836,3.0035390853881836,2.9736998081207275,2.9833364486694336,3.0034918785095215,3.0035390853881836,3.0035390853881836,3.0035390853881836,3.0035390853881836,3.0081868171691895,3.021261215209961,3.02142596244812,182,30,24,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0024547576904297,3.0024547576904297,2.988398790359497,2.969104051589966,2.9979658126831055,2.9979658126831055,2.9979658126831055,3.0024547576904297,3.0028767585754395,3.0076138973236084,3.0098416805267334,3.0255775451660156,182,30,25,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.002526044845581,3.002526044845581,2.977289915084839,2.9743146896362305,3.0011942386627197,3.0011942386627197,3.002023220062256,3.002526044845581,3.002526044845581,3.0066592693328857,3.0095739364624023,3.01883602142334,182,30,26,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,2.999728202819824,2.999728202819824,2.978097915649414,2.9679806232452393,2.9937515258789062,2.9937515258789062,2.9937515258789062,2.999728202819824,3.003019332885742,3.0087010860443115,3.0087010860443115,3.0182933807373047,182,30,27,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,2.999210834503174,2.999210834503174,2.9791581630706787,2.9768381118774414,2.999210834503174,2.999210834503174,2.999210834503174,2.999210834503174,3.0025134086608887,3.0069117546081543,3.011733055114746,3.0175883769989014,182,30,28,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.0011074542999268,3.0011074542999268,2.9777917861938477,2.966052770614624,3.0011074542999268,3.0011074542999268,3.0011074542999268,3.0011074542999268,3.002178430557251,3.0047554969787598,3.0094356536865234,3.0157554149627686,182,30,29,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
3.0,182,auto_ets,3.0,auto_ets,1,128,covid_deaths/D/short,Healthcare,3.001272439956665,3.001272439956665,2.977464437484741,2.9585988521575928,2.993704080581665,2.993704080581665,2.993704080581665,3.001272439956665,3.0095152854919434,3.0095152854919434,3.010082721710205,3.0262997150421143,182,30,30,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T9,gift-eval:unknown;timesfm:unknown,0
49.0,182,auto_ets,49.004294428708015,auto_ets,1,128,covid_deaths/D/short,Healthcare,49.048500061035156,49.048500061035156,48.998252868652344,48.629817962646484,48.872283935546875,48.872283935546875,49.00497055053711,49.048500061035156,49.154869079589844,49.154869079589844,49.271297454833984,49.37920379638672,182,30,1,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
49.0,182,auto_ets,49.00858837107516,auto_ets,1,128,covid_deaths/D/short,Healthcare,48.96961212158203,48.96961212158203,49.202880859375,48.71760940551758,48.721343994140625,48.721343994140625,48.96961212158203,48.96961212158203,48.96961212158203,49.325843811035156,49.325843811035156,49.449012756347656,182,30,2,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
49.0,182,auto_ets,49.012882313442304,auto_ets,1,128,covid_deaths/D/short,Healthcare,48.98988342285156,48.98988342285156,49.17384338378906,48.712677001953125,48.712677001953125,48.85615539550781,48.98988342285156,48.98988342285156,49.160465240478516,49.2874870300293,49.414215087890625,49.671470642089844,182,30,3,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
49.0,182,auto_ets,49.01717625580945,auto_ets,1,128,covid_deaths/D/short,Healthcare,49.02376174926758,49.02376174926758,48.71050262451172,48.47706604003906,48.77392578125,48.785701751708984,48.90708541870117,49.02376174926758,49.245670318603516,49.323795318603516,49.377784729003906,49.90337371826172,182,30,4,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
49.0,182,auto_ets,49.021470198176594,auto_ets,1,128,covid_deaths/D/short,Healthcare,48.97126388549805,48.97126388549805,48.922054290771484,48.4761848449707,48.600860595703125,48.690956115722656,48.93415832519531,48.97126388549805,49.188167572021484,49.24452590942383,49.31858825683594,49.49010467529297,182,30,5,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
49.0,182,auto_ets,49.025764140543735,auto_ets,1,128,covid_deaths/D/short,Healthcare,48.99943923950195,48.99943923950195,49.30908966064453,48.43645095825195,48.488609313964844,48.72370147705078,48.894004821777344,48.99943923950195,49.201969146728516,49.201969146728516,49.358299255371094,49.41434860229492,182,30,6,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
49.0,182,auto_ets,49.030058082910884,auto_ets,1,128,covid_deaths/D/short,Healthcare,49.125831604003906,49.125831604003906,48.830684661865234,48.45234680175781,48.65489959716797,48.65489959716797,49.054420471191406,49.125831604003906,49.270111083984375,49.43451690673828,49.43451690673828,49.85568618774414,182,30,7,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
49.0,182,auto_ets,49.034352025278025,auto_ets,1,128,covid_deaths/D/short,Healthcare,49.050907135009766,49.050907135009766,48.71816635131836,48.05055236816406,48.591304779052734,48.691490173339844,48.82746124267578,49.050907135009766,49.15492630004883,49.15492630004883,49.2087516784668,49.73127746582031,182,30,8,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
49.0,182,auto_ets,49.03864596764517,auto_ets,1,128,covid_deaths/D/short,Healthcare,48.970252990722656,48.970252990722656,48.72361373901367,48.46327209472656,48.46327209472656,48.46327209472656,48.69943618774414,48.970252990722656,49.13330841064453,49.13330841064453,49.13330841064453,49.394134521484375,182,30,9,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
50.0,182,auto_ets,49.042939910012315,auto_ets,1,128,covid_deaths/D/short,Healthcare,49.04490661621094,49.04490661621094,49.16440200805664,48.328765869140625,48.530914306640625,48.634979248046875,48.94064712524414,49.04490661621094,49.15388870239258,49.27696990966797,49.27696990966797,49.424034118652344,182,30,10,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
50.0,182,auto_ets,49.047233852379456,auto_ets,1,128,covid_deaths/D/short,Healthcare,49.145389556884766,49.145389556884766,48.98139953613281,48.44944763183594,48.55101013183594,48.86509323120117,49.01799011230469,49.145389556884766,49.3671875,49.3671875,49.54725646972656,49.54725646972656,182,30,11,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
50.0,182,auto_ets,49.051527794746605,auto_ets,1,128,covid_deaths/D/short,Healthcare,48.92149353027344,48.92149353027344,48.65470886230469,47.747764587402344,48.35149383544922,48.35149383544922,48.68735122680664,48.92149353027344,49.119930267333984,49.1663932800293,49.1663932800293,49.519187927246094,182,30,12,timesfm_2_5_m64,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,182,medium_snr_persistent,timesfm_2_5_m64_covid_deaths_short_auto_ets_oral_sidecar_rerun_1783619295,T10,gift-eval:unknown;timesfm:unknown,0
